list_update_all;foldr;60000;perf_event;energy-cores;0.0136718750
list_update_all;foldr;500000;msr;energy-cores;0.3335342407
list_update_all;foldr;20000;msr;energy-cores;0.0029754639
list_update_all;foldr;1000000;msr;energy-gpu;0.0000000000
list_update_all;foldr;60000;msr;energy-ram;0.0023345947
list_update_all;foldr;100;sysfs;energy-cores;0.0016783746
list_update_all;foldr;100;msr;energy-pkg;0.0021972656
list_update_all;foldr;5000000;msr;energy-cores;4.4951019287
list_update_all;foldr;800000;msr;energy-gpu;0.0000000000
list_update_all;foldr;100;perf_event;energy-cores;0.0012283325
list_update_all;foldr;500000;msr;energy-ram;0.0556564331
list_update_all;foldr;400000;perf_event;energy-ram;0.0385971069
list_update_all;foldr;70000;sysfs;energy-cores;0.0224611182
list_update_all;foldr;500;msr;energy-ram;0.0004043579
list_update_all;foldr;1000000;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;500;perf_event;energy-ram;0.0004348755
list_update_all;foldr;20000;msr;energy-pkg;0.0064697266
list_update_all;foldr;2000000;perf_event;energy-cores;1.4552078247
list_update_all;foldr;40000;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;500;msr;energy-pkg;0.0023803711
list_update_all;foldr;500;perf_event;energy-cores;0.0012741089
list_update_all;foldr;500;sysfs;energy-cores;0.0018538747
list_update_all;foldr;500;perf_event;energy-pkg;0.0027313232
list_update_all;foldr;6000000;sysfs;energy-cores;4.3104965687
list_update_all;foldr;7000000;perf_event;energy-pkg;6.2715988159
list_update_all;foldr;600000;msr;energy-pkg;0.5317687988
list_update_all;foldr;30000;perf_event;energy-ram;0.0023727417
list_update_all;foldr;600000;perf_event;energy-cores;0.4240112305
list_update_all;foldr;400000;sysfs;energy-pkg;0.3257438750
list_update_all;foldr;1000;msr;energy-gpu;0.0000000000
list_update_all;foldr;1000;perf_event;energy-gpu;0.0000000000
list_update_all;foldr;1000;sysfs;energy-pkg;0.0034942500
list_update_all;foldr;300000;msr;energy-ram;0.0282592773
list_update_all;foldr;1000;perf_event;energy-ram;0.0006027222
list_update_all;foldr;1000;msr;energy-pkg;0.0023117065
list_update_all;foldr;1000;sysfs;energy-cores;0.0011596247
list_update_all;foldr;30000;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;40000;perf_event;energy-pkg;0.0165481567
list_update_all;foldr;500;msr;energy-gpu;0.0000000000
list_update_all;foldr;1000;sysfs;energy-ram;0.0006716250
list_update_all;foldr;30000;msr;energy-pkg;0.0136947632
list_update_all;foldr;5000;time;time;0.0005075000
list_update_all;foldr;5000;msr;energy-gpu;0.0000000000
list_update_all;foldr;5000;msr;energy-ram;0.0005416870
list_update_all;foldr;90000;perf_event;energy-gpu;0.0000000000
list_update_all;foldr;7000000;sysfs;energy-cores;5.5039901733
list_update_all;foldr;9000000;time;time;0.6592907500
list_update_all;foldr;900000;time;time;0.1139263750
list_update_all;foldr;60000;sysfs;energy-ram;0.0026625000
list_update_all;foldr;5000;sysfs;energy-pkg;0.0052186250
list_update_all;foldr;400000;time;time;0.0452800000
list_update_all;foldr;5000;sysfs;energy-ram;0.0008470000
list_update_all;foldr;100;time;time;0.0000158750
list_update_all;foldr;5000;msr;energy-cores;0.0016021729
list_update_all;foldr;500;sysfs;energy-pkg;0.0038528750
list_update_all;foldr;5000;perf_event;energy-pkg;0.0038223267
list_update_all;foldr;40000;sysfs;energy-cores;0.0069427467
list_update_all;foldr;10000000;perf_event;energy-gpu;0.0000000000
list_update_all;foldr;6000000;sysfs;energy-pkg;4.9150646250
list_update_all;foldr;7000000;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;10000;msr;energy-gpu;0.0000000000
list_update_all;foldr;800000;sysfs;energy-cores;0.3934008777
list_update_all;foldr;60000;perf_event;energy-gpu;0.0000000000
list_update_all;foldr;50000;msr;energy-ram;0.0033798218
list_update_all;foldr;10000;msr;energy-cores;0.0024719238
list_update_all;foldr;200000;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;10000;sysfs;energy-cores;0.0030132490
list_update_all;foldr;10000000;msr;energy-gpu;0.0000000000
list_update_all;foldr;20000;msr;energy-gpu;0.0000000000
list_update_all;foldr;3000000;perf_event;energy-gpu;0.0000000000
list_update_all;foldr;90000;msr;energy-ram;0.0054016113
list_update_all;foldr;500000;sysfs;energy-pkg;0.4270847500
list_update_all;foldr;20000;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;20000;perf_event;energy-ram;0.0010833740
list_update_all;foldr;30000;msr;energy-ram;0.0022201538
list_update_all;foldr;500000;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;9000000;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;20000;msr;energy-ram;0.0010833740
list_update_all;foldr;70000;msr;energy-cores;0.0244369507
list_update_all;foldr;800000;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;500000;time;time;0.0663023750
list_update_all;foldr;600000;time;time;0.0766361250
list_update_all;foldr;6000000;perf_event;energy-cores;4.3118591309
list_update_all;foldr;5000;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;90000;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;8000000;time;time;0.9961517500
list_update_all;foldr;4000000;msr;energy-ram;0.4833679199
list_update_all;foldr;600000;msr;energy-ram;0.0661315918
list_update_all;foldr;20000;sysfs;energy-cores;0.0033493743
list_update_all;foldr;30000;perf_event;energy-pkg;0.0143661499
list_update_all;foldr;40000;sysfs;energy-ram;0.0033265000
list_update_all;foldr;500;sysfs;energy-gpu;0.0000000000
list_update_all;foldr;30000;msr;energy-gpu;0.0000000000
list_update_all;foldr;500;time;time;0.0000921250
list_update_all;foldr;30000;time;time;0.0046872500
list_update_all;foldr;300000;sysfs;energy-ram;0.0282365000
list_update_all;foldr;600000;sysfs;energy-pkg;0.5343691250
list_update_all;foldr;6000000;msr;energy-cores;4.3124771118
list_update_all;foldr;30000;sysfs;energy-ram;0.0024563750
list_update_all;foldr;100000;sysfs;energy-cores;0.0349426046
list_update_all;foldr;200000;sysfs;energy-cores;0.0789718553
list_update_all;foldr;800000;sysfs;energy-pkg;0.4942310000
list_update_all;foldr;40000;msr;energy-pkg;0.0161895752
list_update_all;foldr;10000;perf_event;energy-cores;0.0026245117
list_update_all;foldr;40000;msr;energy-ram;0.0030822754
list_update_all;foldr;40000;time;time;0.0071782500
list_update_all;foldr;10000;sysfs;energy-pkg;0.0080262500
list_update_all;foldr;40000;sysfs;energy-pkg;0.0192641250
list_update_all;foldr;50000;msr;energy-pkg;0.0205383301
list_update_all;foldr;7000000;msr;energy-ram;0.5032882690
list_update_all;foldr;50000;msr;energy-gpu;0.0000000000
list_update_all;foldr;200000;msr;energy-cores;0.0808029175
list_update_all;foldr;4000000;perf_event;energy-ram;0.4834060669
list_update_all;foldr;10000000;msr;energy-pkg;9.2358474731
list_update_all;foldr;100;msr;energy-cores;0.0010604858
list_update_all;foldr;50000;sysfs;energy-cores;0.0106734941
list_update_all;foldr;80000;sysfs;energy-pkg;0.0378721250
list_update_all;foldr;900000;sysfs;energy-ram;0.1127318750
list_update_all;foldr;100;perf_event;energy-pkg;0.0022430420
list_update_all;foldr;50000;sysfs;energy-pkg;0.0212172500
list_update_all;foldr;50000;perf_event;energy-pkg;0.0209350586
list_update_all;foldr;9000000;msr;energy-ram;0.6618804932
list_update_all;foldr;30000;msr;energy-cores;0.0050277710
list_update_all;foldr;50000;time;time;0.0079830000
list_update_all;foldr;60000;perf_event;energy-pkg;0.0191040039
list_update_all;foldr;6000000;perf_event;energy-pkg;4.9132156372
