map_update_all;fold_with_iter;80000;msr;energy-ram;0.0170669556
map_update_all;fold_with_iter;40000;msr;energy-ram;0.0085906982
map_update_all;fold_with_iter;100;perf_event;energy-ram;0.0003433228
map_update_all;fold_with_iter;100;msr;energy-pkg;0.0025939941
map_update_all;fold_with_iter;100;perf_event;energy-pkg;0.0024642944
map_update_all;fold_with_iter;3000000;sysfs;energy-ram;0.8427180000
map_update_all;fold_with_iter;600000;perf_event;energy-pkg;3.2332916260
map_update_all;fold_with_iter;8000000;msr;energy-gpu;0.0000000000
map_update_all;fold_with_iter;10000000;perf_event;energy-gpu;0.0000000000
map_update_all;fold_with_iter;100;sysfs;energy-cores;0.0017471246
map_update_all;fold_with_iter;100;time;time;0.0001126250
map_update_all;fold_with_iter;100;sysfs;energy-ram;0.0005800000
map_update_all;fold_with_iter;100;msr;energy-gpu;0.0000000000
map_update_all;fold_with_iter;600000;time;time;0.2421397500
map_update_all;fold_with_iter;60000;sysfs;energy-ram;0.0130388750
map_update_all;fold_with_iter;300000;sysfs;energy-pkg;1.4720421250
map_update_all;fold_with_iter;500;sysfs;energy-ram;0.0005646250
map_update_all;fold_with_iter;500;perf_event;energy-cores;0.0014572144
map_update_all;fold_with_iter;30000;sysfs;energy-pkg;0.0897596250
map_update_all;fold_with_iter;500;msr;energy-pkg;0.0028915405
map_update_all;fold_with_iter;70000;sysfs;energy-gpu;0.0000000000
map_update_all;fold_with_iter;500;msr;energy-ram;0.0004425049
map_update_all;fold_with_iter;50000;time;time;0.0270586250
map_update_all;fold_with_iter;200000;msr;energy-pkg;0.8483886719
map_update_all;fold_with_iter;8000000;perf_event;energy-pkg;56.2154083252
map_update_all;fold_with_iter;70000;perf_event;energy-ram;0.0157241821
map_update_all;fold_with_iter;100;perf_event;energy-gpu;0.0000000000
map_update_all;fold_with_iter;90000;msr;energy-cores;0.2794723511
map_update_all;fold_with_iter;1000;msr;energy-ram;0.0006103516
map_update_all;fold_with_iter;900000;msr;energy-pkg;5.5854873657
map_update_all;fold_with_iter;5000;msr;energy-cores;0.0070877075
map_update_all;fold_with_iter;80000;sysfs;energy-cores;0.2156365365
map_update_all;fold_with_iter;1000;perf_event;energy-pkg;0.0039062500
map_update_all;fold_with_iter;20000;perf_event;energy-ram;0.0040512085
map_update_all;fold_with_iter;1000;msr;energy-pkg;0.0039443970
map_update_all;fold_with_iter;1000;sysfs;energy-gpu;0.0000000000
map_update_all;fold_with_iter;300000;msr;energy-ram;0.0763931274
map_update_all;fold_with_iter;1000;msr;energy-cores;0.0016632080
map_update_all;fold_with_iter;1000;perf_event;energy-ram;0.0006027222
map_update_all;fold_with_iter;70000;msr;energy-ram;0.0155715942
