list_update_all;map;900000;sysfs;energy-pkg;0.6986523750
list_update_all;map;500000;perf_event;energy-cores;0.2929763794
list_update_all;map;100;msr;energy-pkg;0.0019531250
list_update_all;map;100;sysfs;energy-gpu;0.0000000000
list_update_all;map;1000000;sysfs;energy-pkg;0.7523480000
list_update_all;map;5000000;perf_event;energy-cores;4.5367279053
list_update_all;map;100;perf_event;energy-cores;0.0009689331
list_update_all;map;70000;perf_event;energy-gpu;0.0000000000
list_update_all;map;5000000;perf_event;energy-gpu;0.0000000000
list_update_all;map;70000;sysfs;energy-ram;0.0035552500
list_update_all;map;2000000;time;time;0.1645588750
list_update_all;map;100;perf_event;energy-gpu;0.0000000000
list_update_all;map;100;perf_event;energy-ram;0.0002899170
list_update_all;map;50000;msr;energy-gpu;0.0000000000
list_update_all;map;200000;msr;energy-pkg;0.1216430664
list_update_all;map;500;msr;energy-ram;0.0002212524
list_update_all;map;500;msr;energy-pkg;0.0014419556
list_update_all;map;9000000;sysfs;energy-gpu;0.0000000000
list_update_all;map;100000;sysfs;energy-cores;0.0381088611
list_update_all;map;500;sysfs;energy-cores;0.0017013745
list_update_all;map;500;msr;energy-gpu;0.0000000000
list_update_all;map;500;perf_event;energy-cores;0.0011825562
list_update_all;map;500;msr;energy-cores;0.0010299683
list_update_all;map;30000;sysfs;energy-pkg;0.0154570000
list_update_all;map;3000000;perf_event;energy-gpu;0.0000000000
list_update_all;map;70000;msr;energy-pkg;0.0384140015
list_update_all;map;5000000;msr;energy-ram;0.3307037354
list_update_all;map;9000000;perf_event;energy-gpu;0.0000000000
list_update_all;map;60000;msr;energy-cores;0.0194702148
list_update_all;map;1000;msr;energy-ram;0.0003662109
list_update_all;map;90000;sysfs;energy-cores;0.0353087410
list_update_all;map;8000000;sysfs;energy-gpu;0.0000000000
list_update_all;map;100000;perf_event;energy-ram;0.0063705444
list_update_all;map;600000;msr;energy-gpu;0.0000000000
list_update_all;map;70000;sysfs;energy-gpu;0.0000000000
list_update_all;map;40000;msr;energy-ram;0.0029449463
list_update_all;map;900000;perf_event;energy-gpu;0.0000000000
list_update_all;map;40000;msr;energy-gpu;0.0000000000
list_update_all;map;100;msr;energy-ram;0.0002517700
list_update_all;map;20000;time;time;0.0046578750
list_update_all;map;5000;sysfs;energy-cores;0.0019149993
list_update_all;map;50000;perf_event;energy-ram;0.0036773682
list_update_all;map;5000;perf_event;energy-pkg;0.0042343140
list_update_all;map;5000;time;time;0.0008415000
list_update_all;map;5000;sysfs;energy-ram;0.0010753750
list_update_all;map;500000;sysfs;energy-gpu;0.0000000000
list_update_all;map;400000;time;time;0.0404552500
list_update_all;map;5000;msr;energy-ram;0.0007934570
list_update_all;map;5000;msr;energy-gpu;0.0000000000
list_update_all;map;5000;perf_event;energy-gpu;0.0000000000
list_update_all;map;10000;time;time;0.0023297500
list_update_all;map;400000;perf_event;energy-cores;0.2224121094
list_update_all;map;2000000;perf_event;energy-gpu;0.0000000000
list_update_all;map;5000000;msr;energy-gpu;0.0000000000
list_update_all;map;300000;msr;energy-cores;0.1468048096
list_update_all;map;100000;time;time;0.0116357500
list_update_all;map;200000;perf_event;energy-gpu;0.0000000000
list_update_all;map;7000000;sysfs;energy-cores;6.0149443150
list_update_all;map;8000000;perf_event;energy-ram;0.4737091064
list_update_all;map;80000;sysfs;energy-ram;0.0055312500
list_update_all;map;800000;perf_event;energy-pkg;0.5868072510
list_update_all;map;600000;sysfs;energy-pkg;0.4367435000
list_update_all;map;100;sysfs;energy-ram;0.0004576250
list_update_all;map;10000;sysfs;energy-pkg;0.0102691250
list_update_all;map;800000;perf_event;energy-cores;0.4813690186
list_update_all;map;9000000;msr;energy-cores;8.2194595337
list_update_all;map;10000;msr;energy-pkg;0.0085754395
list_update_all;map;80000;perf_event;energy-cores;0.0286407471
list_update_all;map;50000;msr;energy-cores;0.0117874146
list_update_all;map;900000;msr;energy-gpu;0.0000000000
list_update_all;map;3000000;sysfs;energy-pkg;2.7716222500
list_update_all;map;300000;perf_event;energy-ram;0.0213546753
list_update_all;map;30000;sysfs;energy-cores;0.0053252480
list_update_all;map;500;sysfs;energy-pkg;0.0038221250
list_update_all;map;20000;msr;energy-gpu;0.0000000000
list_update_all;map;600000;perf_event;energy-gpu;0.0000000000
list_update_all;map;500;sysfs;energy-ram;0.0005265000
list_update_all;map;20000;msr;energy-cores;0.0055770874
list_update_all;map;30000;perf_event;energy-gpu;0.0000000000
list_update_all;map;30000;perf_event;energy-pkg;0.0141067505
list_update_all;map;30000;sysfs;energy-ram;0.0027388750
list_update_all;map;40000;perf_event;energy-gpu;0.0000000000
list_update_all;map;100000;perf_event;energy-cores;0.0394897461
list_update_all;map;100000;sysfs;energy-ram;0.0063323750
list_update_all;map;10000000;sysfs;energy-pkg;9.8285195000
list_update_all;map;1000;msr;energy-cores;0.0008468628
list_update_all;map;30000;sysfs;energy-gpu;0.0000000000
list_update_all;map;80000;msr;energy-ram;0.0051956177
list_update_all;map;1000;msr;energy-pkg;0.0020446777
list_update_all;map;30000;perf_event;energy-ram;0.0025329590
list_update_all;map;80000;sysfs;energy-pkg;0.0470655000
list_update_all;map;8000000;perf_event;energy-gpu;0.0000000000
list_update_all;map;1000;sysfs;energy-gpu;0.0000000000
list_update_all;map;10000;sysfs;energy-cores;0.0036999986
list_update_all;map;30000;perf_event;energy-cores;0.0056457520
list_update_all;map;100000;msr;energy-ram;0.0062789917
list_update_all;map;60000;time;time;0.0075758750
list_update_all;map;40000;sysfs;energy-cores;0.0065612472
list_update_all;map;40000;sysfs;energy-pkg;0.0186080000
list_update_all;map;300000;time;time;0.0340835000
list_update_all;map;5000;msr;energy-pkg;0.0040206909
list_update_all;map;40000;perf_event;energy-cores;0.0064315796
list_update_all;map;2000000;sysfs;energy-pkg;1.7453265000
list_update_all;map;4000000;sysfs;energy-ram;0.2201382500
list_update_all;map;7000000;perf_event;energy-gpu;0.0000000000
list_update_all;map;20000;perf_event;energy-ram;0.0018310547
list_update_all;map;300000;msr;energy-gpu;0.0000000000
list_update_all;map;50000;sysfs;energy-pkg;0.0240403750
list_update_all;map;7000000;perf_event;energy-ram;0.4392776489
list_update_all;map;50000;sysfs;energy-ram;0.0038756250
list_update_all;map;50000;perf_event;energy-pkg;0.0217590332
list_update_all;map;300000;msr;energy-pkg;0.1957244873
list_update_all;map;6000000;sysfs;energy-cores;5.5360560417
list_update_all;map;5000;sysfs;energy-pkg;0.0049208750
list_update_all;map;50000;msr;energy-ram;0.0035324097
list_update_all;map;10000;sysfs;energy-gpu;0.0000000000
list_update_all;map;50000;time;time;0.0087215000
list_update_all;map;50000;sysfs;energy-cores;0.0109784957
list_update_all;map;40000;sysfs;energy-ram;0.0032502500
list_update_all;map;60000;sysfs;energy-cores;0.0196227469
list_update_all;map;200000;perf_event;energy-ram;0.0127410889
list_update_all;map;60000;msr;energy-gpu;0.0000000000
list_update_all;map;800000;perf_event;energy-gpu;0.0000000000
list_update_all;map;60000;sysfs;energy-gpu;0.0000000000
list_update_all;map;70000;perf_event;energy-cores;0.0293121338
list_update_all;map;60000;msr;energy-ram;0.0037460327
list_update_all;map;100;time;time;0.0000160000
list_update_all;map;1000;time;time;0.0001881250
list_update_all;map;200000;msr;energy-cores;0.0932235718
list_update_all;map;60000;sysfs;energy-pkg;0.0333022500
list_update_all;map;9000000;msr;energy-gpu;0.0000000000
