build;list_recursive;100;time;time;0.00000000000000000000e+00
build;list_recursive;500;time;time;0.00000000000000000000e+00
build;list_recursive;1000;time;time;0.00000000000000000000e+00
build;list_recursive;5000;time;time;0.00000000000000000000e+00
build;list_recursive;10000;time;time;0.00000000000000000000e+00
build;list_recursive;20000;time;time;0.00000000000000000000e+00
build;list_recursive;30000;time;time;1.49999999999999994449e-02
build;list_recursive;40000;time;time;1.49999999999999994449e-02
build;list_recursive;50000;time;time;1.60000000000000003331e-02
build;list_recursive;60000;time;time;6.30000000000000004441e-02
build;list_recursive;70000;time;time;3.20000000000000006661e-02
build;list_recursive;80000;time;time;7.79999999999999998890e-02
build;list_recursive;90000;time;time;6.19999999999999995559e-02
build;list_recursive;100000;time;time;4.70000000000000001110e-02
build;list_recursive;200000;time;time;1.40999999999999986455e-01
build;list_recursive;300000;time;time;2.34000000000000013545e-01
build;list_recursive;400000;time;time;4.06000000000000027534e-01
build;list_recursive;500000;time;time;2.65000000000000013323e-01
build;list_recursive;600000;time;time;5.00000000000000000000e-01
build;list_recursive;700000;time;time;7.96000000000000040856e-01
build;list_recursive;800000;time;time;7.18999999999999972466e-01
build;list_recursive;900000;time;time;1.26499999999999990230e+00
build;list_recursive;1000000;time;time;8.75000000000000000000e-01
build;list_recursive;2000000;time;time;1.79699999999999993072e+00
build;list_recursive;3000000;time;time;2.04700000000000015277e+00
build;list_recursive;4000000;time;time;3.31299700000000019173e+00
build;list_recursive;5000000;time;time;4.81200000000000027711e+00
build;list_recursive;6000000;time;time;4.79696199999999972619e+00
build;list_recursive;7000000;time;time;5.71901399999999959789e+00
build;list_recursive;8000000;time;time;7.18698600000000009658e+00
build;list_recursive;9000000;time;time;1.02820099999999996498e+01
build;list_recursive;10000000;time;time;8.79698499999999938836e+00
build;list_recursive;100;msr;energy-cores;0
build;list_recursive;1000;msr;energy-cores;0
build;list_recursive;10000;msr;energy-cores;0.0
build;list_recursive;100000;msr;energy-cores;0
build;list_recursive;1000000;msr;energy-cores;321669.63
build;list_recursive;10000000;msr;energy-cores;38975354.072
build;list_recursive;20000;msr;energy-cores;0.0
build;list_recursive;200000;msr;energy-cores;0
build;list_recursive;2000000;msr;energy-cores;4997567.56
build;list_recursive;30000;msr;energy-cores;122000.51999999999
build;list_recursive;300000;msr;energy-cores;0
build;list_recursive;3000000;msr;energy-cores;9631281.73
build;list_recursive;40000;msr;energy-cores;0
build;list_recursive;400000;msr;energy-cores;0
build;list_recursive;4000000;msr;energy-cores;15738038.588999998
build;list_recursive;500;msr;energy-cores;0.0
build;list_recursive;5000;msr;energy-cores;0.0
build;list_recursive;50000;msr;energy-cores;0
build;list_recursive;500000;msr;energy-cores;0
build;list_recursive;5000000;msr;energy-cores;22471318.263000004
build;list_recursive;60000;msr;energy-cores;0
build;list_recursive;600000;msr;energy-cores;305037.31
build;list_recursive;6000000;msr;energy-cores;22948973.71999999
build;list_recursive;70000;msr;energy-cores;0.0
build;list_recursive;700000;msr;energy-cores;126117.65
build;list_recursive;7000000;msr;energy-cores;27937224.840000004
build;list_recursive;80000;msr;energy-cores;0.0
build;list_recursive;800000;msr;energy-cores;113014.43999999999
build;list_recursive;8000000;msr;energy-cores;31527390.380000003
build;list_recursive;90000;msr;energy-cores;0
build;list_recursive;900000;msr;energy-cores;699053.21
build;list_recursive;9000000;msr;energy-cores;42602530.154999994
