build;list_from_map;100;time;time;0.00000000000000000000e+00
build;list_from_map;500;time;time;0.00000000000000000000e+00
build;list_from_map;1000;time;time;0.00000000000000000000e+00
build;list_from_map;5000;time;time;1.49999999999999994449e-02
build;list_from_map;10000;time;time;6.19999999999999995559e-02
build;list_from_map;20000;time;time;1.40999999999999986455e-01
build;list_from_map;30000;time;time;2.03999999999999986899e-01
build;list_from_map;40000;time;time;2.81999999999999972911e-01
build;list_from_map;50000;time;time;3.59999999999999986677e-01
build;list_from_map;60000;time;time;4.36999999999999999556e-01
build;list_from_map;70000;time;time;5.47000000000000041744e-01
build;list_from_map;80000;time;time;6.56000000000000027534e-01
build;list_from_map;90000;time;time;7.34999999999999986677e-01
build;list_from_map;100000;time;time;7.96000000000000040856e-01
build;list_from_map;200000;time;time;1.86000000000000009770e+00
build;list_from_map;300000;time;time;2.95299999999999984723e+00
build;list_from_map;400000;time;time;4.12500000000000000000e+00
build;list_from_map;500000;time;time;5.28099999999999969447e+00
build;list_from_map;600000;time;time;6.40599999999999969447e+00
build;list_from_map;700000;time;time;7.71799999999999997158e+00
build;list_from_map;800000;time;time;8.82799999999999940314e+00
build;list_from_map;900000;time;time;1.02810000000000005826e+01
build;list_from_map;1000000;time;time;1.11869999999999993889e+01
build;list_from_map;2000000;time;time;2.36250000000000000000e+01
build;list_from_map;3000000;time;time;3.99059600000000003206e+01
build;list_from_map;4000000;time;time;5.42968979999999987740e+01
build;list_from_map;5000000;time;time;6.63127640000000013742e+01
build;list_from_map;6000000;time;time;8.25158729999999991378e+01
build;list_from_map;7000000;time;time;9.95927719999999965239e+01
build;list_from_map;8000000;time;time;1.14343373999999997181e+02
build;list_from_map;9000000;time;time;1.29548371000000003050e+02
build;list_from_map;10000000;time;time;1.46063083000000005995e+02
build;list_from_map;100;msr;energy-cores;0.0
build;list_from_map;1000;msr;energy-cores;0
build;list_from_map;10000;msr;energy-cores;354049.5
build;list_from_map;100000;msr;energy-cores;0.0
build;list_from_map;1000000;msr;energy-cores;19685200.984
build;list_from_map;10000000;msr;energy-cores;223975655.88000005
build;list_from_map;20000;msr;energy-cores;0.0
build;list_from_map;200000;msr;energy-cores;0
build;list_from_map;2000000;msr;energy-cores;60264516.44200001
build;list_from_map;30000;msr;energy-cores;0.0
build;list_from_map;300000;msr;energy-cores;108531.48999999999
build;list_from_map;3000000;msr;energy-cores;86769011.20899996
build;list_from_map;40000;msr;energy-cores;0.0
build;list_from_map;400000;msr;energy-cores;347443.02999999997
build;list_from_map;4000000;msr;energy-cores;126432842.27400005
build;list_from_map;500;msr;energy-cores;0.0
build;list_from_map;5000;msr;energy-cores;155245.48
build;list_from_map;50000;msr;energy-cores;0.0
build;list_from_map;500000;msr;energy-cores;16389200.223000005
build;list_from_map;5000000;msr;energy-cores;139122526.19399986
build;list_from_map;60000;msr;energy-cores;0
build;list_from_map;600000;msr;energy-cores;4416279.4969999995
build;list_from_map;6000000;msr;energy-cores;152994638.55
build;list_from_map;70000;msr;energy-cores;0
build;list_from_map;700000;msr;energy-cores;8174346.403999999
build;list_from_map;7000000;msr;energy-cores;174164282.02299997
build;list_from_map;80000;msr;energy-cores;0.0
build;list_from_map;800000;msr;energy-cores;9058546.277999999
build;list_from_map;8000000;msr;energy-cores;190807266.61
build;list_from_map;90000;msr;energy-cores;0
build;list_from_map;900000;msr;energy-cores;9201516.577000003
build;list_from_map;9000000;msr;energy-cores;204860270.64999992
