filter_map;my_filter_map;9000000;perf_event;energy-gpu;0.0023422241
filter_map;my_filter_map;10000;sysfs;energy-pkg;0.0107956250
filter_map;my_filter_map;10000;perf_event;energy-cores;0.0025939941
filter_map;my_filter_map;10000;sysfs;energy-ram;0.0033875000
filter_map;my_filter_map;10000;sysfs;energy-cores;0.0030441238
filter_map;my_filter_map;9000000;msr;energy-gpu;0.0023422241
filter_map;my_filter_map;10000;perf_event;energy-gpu;0.0000762939
filter_map;my_filter_map;10000;msr;energy-gpu;0.0000762939
filter_map;my_filter_map;10000;sysfs;energy-gpu;0.0001145000
filter_map;my_filter_map;10000;msr;energy-ram;0.0027694702
filter_map;my_filter_map;10000;msr;energy-pkg;0.0086288452
filter_map;my_filter_map;1000000;msr;energy-ram;0.0811462402
filter_map;my_filter_map;500000;sysfs;energy-pkg;0.2294378750
filter_map;my_filter_map;50000;msr;energy-cores;0.0153350830
filter_map;my_filter_map;50000;sysfs;energy-ram;0.0054475000
filter_map;my_filter_map;50000;perf_event;energy-gpu;0.0003738403
filter_map;my_filter_map;2000000;time;time;0.1434597500
filter_map;my_filter_map;50000;msr;energy-ram;0.0050048828
filter_map;my_filter_map;50000;time;time;0.0064165000
filter_map;my_filter_map;4000000;perf_event;energy-cores;1.4348602295
filter_map;my_filter_map;50000;sysfs;energy-pkg;0.0242385000
filter_map;my_filter_map;50000;sysfs;energy-gpu;0.0004120000
filter_map;my_filter_map;50000;msr;energy-pkg;0.0234756470
filter_map;my_filter_map;50000;msr;energy-gpu;0.0003738403
filter_map;my_filter_map;50000;sysfs;energy-cores;0.0156858712
filter_map;my_filter_map;6000000;perf_event;energy-cores;2.2688903809
filter_map;my_filter_map;100000;perf_event;energy-cores;0.0301589966
filter_map;my_filter_map;5000000;sysfs;energy-gpu;0.0027158750
filter_map;my_filter_map;4000000;msr;energy-cores;1.4350433350
filter_map;my_filter_map;100000;sysfs;energy-pkg;0.0445632500
filter_map;my_filter_map;100000;time;time;0.0094260000
filter_map;my_filter_map;100000;msr;energy-cores;0.0300292969
filter_map;my_filter_map;100000;perf_event;energy-ram;0.0070037842
filter_map;my_filter_map;100000;perf_event;energy-gpu;0.0000457764
filter_map;my_filter_map;5000000;time;time;0.2913072500
filter_map;my_filter_map;100000;sysfs;energy-ram;0.0072861250
filter_map;my_filter_map;100000;msr;energy-pkg;0.0426330566
filter_map;my_filter_map;10000;msr;energy-cores;0.0025482178
filter_map;my_filter_map;100000;perf_event;energy-pkg;0.0433502197
filter_map;my_filter_map;500000;perf_event;energy-ram;0.0317459106
filter_map;my_filter_map;4000000;sysfs;energy-ram;0.1972498750
filter_map;my_filter_map;500000;msr;energy-cores;0.1734542847
filter_map;my_filter_map;3000000;perf_event;energy-cores;1.3934707642
filter_map;my_filter_map;500000;perf_event;energy-cores;0.1736221313
filter_map;my_filter_map;6000000;sysfs;energy-pkg;2.8018728750
filter_map;my_filter_map;500000;msr;energy-gpu;0.0003967285
filter_map;my_filter_map;500000;sysfs;energy-ram;0.0322801250
filter_map;my_filter_map;7000000;msr;energy-gpu;0.0013656616
filter_map;my_filter_map;500000;perf_event;energy-gpu;0.0004043579
filter_map;my_filter_map;500000;msr;energy-ram;0.0316543579
filter_map;my_filter_map;1000000;perf_event;energy-ram;0.0808792114
filter_map;my_filter_map;10000;perf_event;energy-pkg;0.0086288452
filter_map;my_filter_map;500000;time;time;0.0348405000
filter_map;my_filter_map;7000000;msr;energy-pkg;3.2528381348
filter_map;my_filter_map;1000000;sysfs;energy-ram;0.0814053750
filter_map;my_filter_map;1000000;perf_event;energy-cores;0.4378356934
filter_map;my_filter_map;9000000;perf_event;energy-pkg;5.2092590332
filter_map;my_filter_map;3000000;msr;energy-cores;1.3934402466
filter_map;my_filter_map;1000000;perf_event;energy-pkg;0.5565261841
filter_map;my_filter_map;8000000;perf_event;energy-cores;2.9886779785
filter_map;my_filter_map;1000000;sysfs;energy-cores;0.4381625056
filter_map;my_filter_map;1000000;time;time;0.0759368750
filter_map;my_filter_map;1000000;sysfs;energy-pkg;0.5582948750
filter_map;my_filter_map;100000;sysfs;energy-gpu;0.0001220000
filter_map;my_filter_map;1000000;msr;energy-cores;0.4379501343
filter_map;my_filter_map;10000000;msr;energy-gpu;0.0023040771
filter_map;my_filter_map;2000000;sysfs;energy-gpu;0.0003662500
filter_map;my_filter_map;10000000;sysfs;energy-pkg;5.0021005000
filter_map;my_filter_map;2000000;msr;energy-ram;0.1578445435
filter_map;my_filter_map;2000000;sysfs;energy-pkg;1.0777407500
filter_map;my_filter_map;2000000;msr;energy-gpu;0.0002365112
filter_map;my_filter_map;2000000;sysfs;energy-cores;0.8537726998
filter_map;my_filter_map;6000000;msr;energy-gpu;0.0029754639
filter_map;my_filter_map;50000;perf_event;energy-cores;0.0153732300
filter_map;my_filter_map;2000000;perf_event;energy-cores;0.8535156250
filter_map;my_filter_map;500000;sysfs;energy-cores;0.1738274544
filter_map;my_filter_map;2000000;perf_event;energy-ram;0.1581878662
filter_map;my_filter_map;1000000;msr;energy-gpu;0.0008544922
filter_map;my_filter_map;2000000;msr;energy-cores;0.8534851074
filter_map;my_filter_map;3000000;msr;energy-gpu;0.0012588501
filter_map;my_filter_map;3000000;perf_event;energy-pkg;1.7668380737
filter_map;my_filter_map;8000000;perf_event;energy-ram;0.3971710205
filter_map;my_filter_map;3000000;sysfs;energy-gpu;0.0013883750
filter_map;my_filter_map;3000000;perf_event;energy-gpu;0.0012893677
filter_map;my_filter_map;3000000;time;time;0.2340592500
filter_map;my_filter_map;8000000;time;time;0.4539727500
filter_map;my_filter_map;9000000;sysfs;energy-gpu;0.0023421250
filter_map;my_filter_map;50000;perf_event;energy-ram;0.0050888062
filter_map;my_filter_map;3000000;msr;energy-pkg;1.7666015625
filter_map;my_filter_map;100000;msr;energy-ram;0.0068435669
