map;send;10000;msr;energy-ram;0.0720443726
map;send;200000;msr;energy-ram;4.2696304321
map;send;1000000;msr;energy-pkg;371.8000488281
map;send;10000;sysfs;energy-pkg;4.1824997500
map;send;1000000;sysfs;energy-pkg;371.8006001250
map;send;10000;sysfs;energy-ram;0.0724642500
map;send;700000;sysfs;energy-ram;15.1783746250
map;send;10000;perf_event;energy-ram;0.0720443726
map;send;10000;time;time;0.2581948750
map;send;900000;msr;energy-pkg;330.6035690308
map;send;1000000;sysfs;energy-cores;335.5010375977
map;send;200000;perf_event;energy-pkg;73.9523620605
map;send;80000;sysfs;energy-ram;1.0551271250
map;send;1000000;sysfs;energy-gpu;0.0000000000
map;send;10000;msr;energy-pkg;4.1805191040
map;send;900000;perf_event;energy-gpu;0.0000000000
map;send;20000;sysfs;energy-gpu;0.0000000000
map;send;90000;msr;energy-gpu;0.0000000000
map;send;400000;sysfs;energy-pkg;137.5703723750
map;send;700000;perf_event;energy-gpu;0.0000000000
map;send;20000;sysfs;energy-ram;0.1383508750
map;send;50000;sysfs;energy-ram;0.3913106250
map;send;70000;sysfs;energy-cores;24.5398941040
map;send;20000;msr;energy-ram;0.1379852295
map;send;90000;msr;energy-pkg;35.0477752686
map;send;90000;perf_event;energy-pkg;35.0482711792
map;send;20000;msr;energy-pkg;8.1204605103
map;send;30000;time;time;0.6527048750
map;send;1000000;perf_event;energy-ram;22.5614242554
map;send;20000;perf_event;energy-gpu;0.0000000000
map;send;600000;perf_event;energy-cores;189.2323455811
map;send;10000;sysfs;energy-cores;3.8433799744
map;send;20000;msr;energy-gpu;0.0000000000
map;send;20000;sysfs;energy-pkg;8.1210727500
map;send;30000;perf_event;energy-pkg;10.1560592651
map;send;30000;sysfs;energy-pkg;10.1542785000
map;send;70000;sysfs;energy-pkg;26.8913343750
map;send;50000;msr;energy-pkg;19.1306991577
map;send;600000;time;time;13.5633766250
map;send;60000;time;time;1.4585081250
map;send;30000;msr;energy-pkg;10.1560592651
map;send;30000;sysfs;energy-cores;9.2803268433
map;send;900000;sysfs;energy-cores;298.2737426758
map;send;60000;perf_event;energy-ram;0.5447006226
map;send;60000;msr;energy-pkg;22.9003067017
map;send;30000;msr;energy-ram;0.2047805786
map;send;20000;time;time;0.4746915000
map;send;30000;sysfs;energy-gpu;0.0000000000
map;send;40000;msr;energy-cores;15.1865158081
map;send;300000;sysfs;energy-gpu;0.0000000000
map;send;40000;msr;energy-pkg;16.4925460815
map;send;40000;sysfs;energy-pkg;16.4907568750
map;send;200000;sysfs;energy-pkg;73.9502272500
map;send;40000;sysfs;energy-ram;0.2843772500
map;send;50000;msr;energy-gpu;0.0000000000
map;send;40000;sysfs;energy-cores;15.1857547760
map;send;40000;msr;energy-ram;0.2842483521
map;send;80000;time;time;2.0032117500
map;send;40000;perf_event;energy-ram;0.2842864990
map;send;800000;time;time;18.7407575000
map;send;40000;msr;energy-gpu;0.0000000000
map;send;400000;time;time;8.9053101250
map;send;20000;perf_event;energy-cores;7.5092315674
map;send;40000;perf_event;energy-gpu;0.0000000000
map;send;90000;sysfs;energy-gpu;0.0000000000
map;send;80000;perf_event;energy-cores;28.3788833618
map;send;600000;msr;energy-cores;189.2323913574
map;send;50000;msr;energy-ram;0.3910446167
map;send;600000;sysfs;energy-cores;189.2318267822
map;send;600000;perf_event;energy-ram;12.8061294556
map;send;50000;perf_event;energy-cores;17.5367584229
map;send;50000;sysfs;energy-pkg;19.1339766250
map;send;60000;msr;energy-gpu;0.0000000000
map;send;50000;sysfs;energy-cores;17.5365524292
map;send;70000;msr;energy-ram;0.7983398438
map;send;50000;perf_event;energy-pkg;19.1310119629
map;send;1000000;sysfs;energy-ram;22.5615342500
map;send;60000;msr;energy-cores;20.9499359131
map;send;300000;msr;energy-pkg;104.9624404907
map;send;30000;perf_event;energy-ram;0.2048873901
map;send;50000;perf_event;energy-ram;0.3910751343
map;send;200000;msr;energy-gpu;0.0000000000
map;send;500000;msr;energy-gpu;0.0000000000
