map;map_fun;10000;time;time;0.00000000000000000000e+00
map;map_fun;50000;time;time;3.09999999999999997780e-02
map;map_fun;100000;time;time;3.09999999999999997780e-02
map;map_fun;500000;time;time;2.95999999999999985345e-01
map;map_fun;1000000;time;time;7.65000000000000013323e-01
map;map_fun;2000000;time;time;1.70300000000000006928e+00
map;map_fun;3000000;time;time;2.59399999999999986144e+00
map;map_fun;4000000;time;time;3.14100000000000001421e+00
map;map_fun;5000000;time;time;4.14100000000000001421e+00
map;map_fun;6000000;time;time;5.01499999999999968026e+00
map;map_fun;7000000;time;time;5.73500000000000031974e+00
map;map_fun;8000000;time;time;2.85899999999999998579e+00
map;map_fun;9000000;time;time;6.62500000000000000000e+00
map;map_fun;10000000;time;time;7.71900000000000030553e+00
map;map_fun;10000;msr;energy-cores;0.0
map;map_fun;100000;msr;energy-cores;0.0
map;map_fun;1000000;msr;energy-cores;0.0
map;map_fun;10000000;msr;energy-cores;35287497.464999996
map;map_fun;2000000;msr;energy-cores;1831622.378
map;map_fun;3000000;msr;energy-cores;3355101.8150000004
map;map_fun;4000000;msr;energy-cores;6976936.584999999
map;map_fun;50000;msr;energy-cores;0.0
map;map_fun;500000;msr;energy-cores;121803.34
map;map_fun;5000000;msr;energy-cores;11841287.710000003
map;map_fun;6000000;msr;energy-cores;16792168.809999995
map;map_fun;7000000;msr;energy-cores;19660100.001000002
map;map_fun;8000000;msr;energy-cores;16488380.969999995
map;map_fun;9000000;msr;energy-cores;30004585.921000004
