map_hipe;recursive;10000;sysfs;energy-gpu;0.0000000000
map_hipe;recursive;10000;sysfs;energy-cores;0.0023271242
map_hipe;recursive;10000;msr;energy-ram;0.0005569458
map_hipe;recursive;6000000;time;time;0.0961111250
map_hipe;recursive;500000;perf_event;energy-gpu;0.0000000000
map_hipe;recursive;7000000;sysfs;energy-ram;0.1190715000
map_hipe;recursive;2000000;time;time;0.0368791250
map_hipe;recursive;10000;perf_event;energy-pkg;0.0035629272
map_hipe;recursive;10000;perf_event;energy-cores;0.0018615723
map_hipe;recursive;10000;msr;energy-gpu;0.0000000000
map_hipe;recursive;9000000;msr;energy-cores;1.3905639648
map_hipe;recursive;10000;msr;energy-pkg;0.0035781860
map_hipe;recursive;50000;msr;energy-pkg;0.0093765259
map_hipe;recursive;4000000;perf_event;energy-ram;0.0746688843
map_hipe;recursive;7000000;sysfs;energy-gpu;0.0000000000
map_hipe;recursive;50000;perf_event;energy-pkg;0.0094833374
map_hipe;recursive;3000000;sysfs;energy-cores;0.3768758476
map_hipe;recursive;50000;sysfs;energy-gpu;0.0000000000
map_hipe;recursive;4000000;time;time;0.0736780000
map_hipe;recursive;7000000;time;time;0.1099993750
map_hipe;recursive;50000;sysfs;energy-ram;0.0017090000
map_hipe;recursive;50000;sysfs;energy-cores;0.0037382485
map_hipe;recursive;50000;perf_event;energy-gpu;0.0000000000
map_hipe;recursive;50000;sysfs;energy-pkg;0.0106962500
map_hipe;recursive;50000;perf_event;energy-ram;0.0017089844
map_hipe;recursive;100000;sysfs;energy-pkg;0.0201341250
map_hipe;recursive;100000;perf_event;energy-gpu;0.0000000000
map_hipe;recursive;1000000;perf_event;energy-cores;0.0994186401
map_hipe;recursive;100000;time;time;0.0061041250
map_hipe;recursive;100000;msr;energy-ram;0.0028457642
map_hipe;recursive;100000;msr;energy-pkg;0.0189895630
map_hipe;recursive;10000000;perf_event;energy-ram;0.1656799316
map_hipe;recursive;100000;perf_event;energy-ram;0.0030746460
map_hipe;recursive;100000;sysfs;energy-cores;0.0111084953
map_hipe;recursive;100000;perf_event;energy-cores;0.0115966797
map_hipe;recursive;100000;msr;energy-gpu;0.0000000000
map_hipe;recursive;10000;sysfs;energy-ram;0.0006485000
map_hipe;recursive;100000;sysfs;energy-gpu;0.0000000000
map_hipe;recursive;500000;time;time;0.0119373750
map_hipe;recursive;10000000;msr;energy-gpu;0.0000000000
map_hipe;recursive;500000;msr;energy-ram;0.0102005005
map_hipe;recursive;3000000;time;time;0.0563621250
map_hipe;recursive;500000;msr;energy-pkg;0.0654602051
map_hipe;recursive;10000000;sysfs;energy-cores;1.6441680193
map_hipe;recursive;500000;sysfs;energy-ram;0.0104827500
map_hipe;recursive;3000000;sysfs;energy-ram;0.0571208750
map_hipe;recursive;500000;perf_event;energy-pkg;0.0666809082
map_hipe;recursive;500000;msr;energy-gpu;0.0000000000
map_hipe;recursive;500000;sysfs;energy-pkg;0.0687710000
map_hipe;recursive;500000;perf_event;energy-ram;0.0104446411
map_hipe;recursive;500000;msr;energy-cores;0.0478973389
map_hipe;recursive;1000000;perf_event;energy-pkg;0.1331787109
map_hipe;recursive;1000000;sysfs;energy-gpu;0.0000000000
map_hipe;recursive;6000000;perf_event;energy-gpu;0.0000000000
map_hipe;recursive;7000000;msr;energy-cores;1.0142974854
map_hipe;recursive;9000000;msr;energy-ram;0.1477050781
map_hipe;recursive;1000000;msr;energy-pkg;0.1325225830
map_hipe;recursive;1000000;time;time;0.0201565000
map_hipe;recursive;7000000;perf_event;energy-cores;1.0127716064
map_hipe;recursive;9000000;sysfs;energy-cores;1.3842734098
map_hipe;recursive;10000000;perf_event;energy-cores;1.6486053467
map_hipe;recursive;8000000;msr;energy-pkg;1.3523330688
map_hipe;recursive;1000000;sysfs;energy-ram;0.0203782500
map_hipe;recursive;1000000;perf_event;energy-ram;0.0202331543
map_hipe;recursive;10000;perf_event;energy-gpu;0.0000000000
map_hipe;recursive;1000000;sysfs;energy-pkg;0.1353753750
map_hipe;recursive;7000000;sysfs;energy-cores;1.0090686679
map_hipe;recursive;500000;sysfs;energy-gpu;0.0000000000
map_hipe;recursive;1000000;perf_event;energy-gpu;0.0000000000
map_hipe;recursive;6000000;msr;energy-cores;0.8092422485
map_hipe;recursive;2000000;perf_event;energy-pkg;0.2793655396
map_hipe;recursive;5000000;sysfs;energy-gpu;0.0000000000
map_hipe;recursive;10000000;sysfs;energy-ram;0.1658701250
map_hipe;recursive;2000000;sysfs;energy-ram;0.0395431250
map_hipe;recursive;4000000;perf_event;energy-gpu;0.0000000000
map_hipe;recursive;2000000;sysfs;energy-pkg;0.2816383750
map_hipe;recursive;9000000;perf_event;energy-gpu;0.0000000000
map_hipe;recursive;3000000;sysfs;energy-gpu;0.0000000000
map_hipe;recursive;50000;perf_event;energy-cores;0.0037384033
map_hipe;recursive;2000000;sysfs;energy-cores;0.2153389454
map_hipe;recursive;500000;perf_event;energy-cores;0.0471420288
map_hipe;recursive;2000000;msr;energy-gpu;0.0000000000
map_hipe;recursive;7000000;msr;energy-pkg;1.1870651245
map_hipe;recursive;3000000;msr;energy-gpu;0.0000000000
map_hipe;recursive;6000000;perf_event;energy-ram;0.1022033691
map_hipe;recursive;3000000;perf_event;energy-ram;0.0571670532
map_hipe;recursive;3000000;perf_event;energy-pkg;0.4728851318
map_hipe;recursive;3000000;sysfs;energy-pkg;0.4672458750
map_hipe;recursive;50000;msr;energy-ram;0.0015716553
map_hipe;recursive;3000000;perf_event;energy-cores;0.3816909790
map_hipe;recursive;50000;msr;energy-cores;0.0037460327
map_hipe;recursive;3000000;perf_event;energy-gpu;0.0000000000
