bindict;send;10000;msr;energy-pkg;0.0023880005
bindict;send;10000;msr;energy-cores;0.0011825562
bindict;send;10000;perf_event;energy-gpu;0.0000000000
bindict;send;10000;time;time;0.0003983750
bindict;send;1000000;perf_event;energy-pkg;0.0030746460
bindict;send;10000;perf_event;energy-pkg;0.0029144287
bindict;send;400000;time;time;0.0004443750
bindict;send;600000;sysfs;energy-ram;0.0005877500
bindict;send;10000;sysfs;energy-gpu;0.0000000000
bindict;send;10000;sysfs;energy-ram;0.0005871250
bindict;send;10000;msr;energy-gpu;0.0000000000
bindict;send;10000;sysfs;energy-pkg;0.0046386250
bindict;send;10000;perf_event;energy-cores;0.0014419556
bindict;send;50000;msr;energy-gpu;0.0000000000
bindict;send;50000;msr;energy-ram;0.0003280640
bindict;send;50000;perf_event;energy-ram;0.0003356934
bindict;send;400000;msr;energy-gpu;0.0000000000
bindict;send;50000;perf_event;energy-gpu;0.0000000000
bindict;send;50000;sysfs;energy-ram;0.0006638750
bindict;send;300000;perf_event;energy-gpu;0.0000000000
bindict;send;50000;sysfs;energy-pkg;0.0045393750
bindict;send;50000;sysfs;energy-gpu;0.0000000000
bindict;send;50000;perf_event;energy-cores;0.0013351440
bindict;send;300000;sysfs;energy-ram;0.0005875000
bindict;send;50000;time;time;0.0004327500
bindict;send;100000;time;time;0.0004346250
bindict;send;50000;perf_event;energy-pkg;0.0025329590
bindict;send;100000;sysfs;energy-pkg;0.0042953750
bindict;send;100000;perf_event;energy-gpu;0.0000000000
bindict;send;100000;msr;energy-gpu;0.0000000000
bindict;send;500000;perf_event;energy-ram;0.0004272461
bindict;send;100000;perf_event;energy-ram;0.0004882813
bindict;send;100000;perf_event;energy-cores;0.0015106201
bindict;send;100000;sysfs;energy-gpu;0.0000000000
bindict;send;100000;perf_event;energy-pkg;0.0031509399
bindict;send;900000;sysfs;energy-gpu;0.0000000000
bindict;send;100000;msr;energy-ram;0.0004272461
bindict;send;100000;msr;energy-pkg;0.0031967163
bindict;send;100000;sysfs;energy-cores;0.0020371247
bindict;send;200000;perf_event;energy-cores;0.0013732910
bindict;send;200000;msr;energy-pkg;0.0031127930
bindict;send;200000;sysfs;energy-cores;0.0018767498
bindict;send;200000;perf_event;energy-ram;0.0005035400
bindict;send;200000;msr;energy-ram;0.0003662109
bindict;send;200000;sysfs;energy-gpu;0.0000000000
bindict;send;500000;sysfs;energy-pkg;0.0048215000
bindict;send;900000;time;time;0.0004593750
bindict;send;200000;perf_event;energy-gpu;0.0000000000
bindict;send;200000;perf_event;energy-pkg;0.0035552979
bindict;send;200000;msr;energy-cores;0.0011901855
bindict;send;50000;sysfs;energy-cores;0.0019836244
bindict;send;200000;sysfs;energy-pkg;0.0047076250
bindict;send;50000;msr;energy-pkg;0.0025329590
bindict;send;200000;sysfs;energy-ram;0.0006407500
bindict;send;300000;perf_event;energy-cores;0.0009765625
bindict;send;300000;msr;energy-gpu;0.0000000000
bindict;send;800000;msr;energy-pkg;0.0037231445
bindict;send;300000;perf_event;energy-ram;0.0004043579
bindict;send;300000;sysfs;energy-pkg;0.0035397500
bindict;send;300000;sysfs;energy-cores;0.0012896245
bindict;send;300000;msr;energy-ram;0.0003890991
bindict;send;600000;sysfs;energy-pkg;0.0041731250
bindict;send;300000;time;time;0.0004377500
bindict;send;1000000;time;time;0.0004412500
bindict;send;300000;sysfs;energy-gpu;0.0000000000
bindict;send;50000;msr;energy-cores;0.0010986328
bindict;send;200000;time;time;0.0004023750
bindict;send;300000;perf_event;energy-pkg;0.0027542114
bindict;send;400000;perf_event;energy-cores;0.0012817383
bindict;send;400000;msr;energy-cores;0.0011138916
bindict;send;600000;perf_event;energy-ram;0.0005645752
bindict;send;400000;perf_event;energy-gpu;0.0000000000
bindict;send;400000;perf_event;energy-ram;0.0004806519
bindict;send;700000;msr;energy-pkg;0.0028228760
bindict;send;800000;sysfs;energy-gpu;0.0000000000
bindict;send;400000;sysfs;energy-ram;0.0005192500
bindict;send;500000;sysfs;energy-gpu;0.0000000000
bindict;send;100000;sysfs;energy-ram;0.0005948750
bindict;send;400000;sysfs;energy-gpu;0.0000000000
bindict;send;900000;sysfs;energy-cores;0.0013811247
bindict;send;200000;msr;energy-gpu;0.0000000000
bindict;send;400000;sysfs;energy-pkg;0.0039060000
bindict;send;500000;msr;energy-pkg;0.0030288696
bindict;send;500000;msr;energy-ram;0.0004501343
bindict;send;500000;perf_event;energy-cores;0.0014343262
bindict;send;500000;sysfs;energy-cores;0.0019072496
bindict;send;500000;msr;energy-gpu;0.0000000000
bindict;send;500000;time;time;0.0004035000
bindict;send;600000;time;time;0.0004455000
bindict;send;500000;perf_event;energy-gpu;0.0000000000
bindict;send;500000;sysfs;energy-ram;0.0006331250
bindict;send;300000;msr;energy-cores;0.0008926392
bindict;send;500000;msr;energy-cores;0.0012969971
bindict;send;400000;sysfs;energy-cores;0.0017243746
bindict;send;500000;perf_event;energy-pkg;0.0032653809
bindict;send;600000;msr;energy-gpu;0.0000000000
bindict;send;600000;perf_event;energy-cores;0.0015106201
bindict;send;600000;msr;energy-ram;0.0005264282
bindict;send;600000;sysfs;energy-gpu;0.0000000000
bindict;send;600000;perf_event;energy-pkg;0.0037918091
bindict;send;600000;sysfs;energy-cores;0.0018691245
bindict;send;700000;msr;energy-ram;0.0003814697
bindict;send;10000;sysfs;energy-cores;0.0020371246
bindict;send;600000;perf_event;energy-gpu;0.0000000000
bindict;send;400000;perf_event;energy-pkg;0.0036926270
bindict;send;600000;msr;energy-pkg;0.0037918091
bindict;send;700000;perf_event;energy-pkg;0.0037002563
bindict;send;700000;perf_event;energy-gpu;0.0000000000
bindict;send;700000;sysfs;energy-gpu;0.0000000000
bindict;send;700000;msr;energy-gpu;0.0000000000
bindict;send;700000;sysfs;energy-pkg;0.0043182500
bindict;send;700000;sysfs;energy-ram;0.0007322500
bindict;send;1000000;msr;energy-gpu;0.0000000000
bindict;send;300000;msr;energy-pkg;0.0022735596
bindict;send;700000;msr;energy-cores;0.0013732910
bindict;send;400000;msr;energy-pkg;0.0024185181
bindict;send;700000;sysfs;energy-cores;0.0018081247
bindict;send;1000000;sysfs;energy-ram;0.0005873750
bindict;send;800000;perf_event;energy-cores;0.0015182495
bindict;send;800000;perf_event;energy-ram;0.0004653931
bindict;send;800000;msr;energy-ram;0.0004730225
bindict;send;800000;msr;energy-cores;0.0013809204
bindict;send;800000;perf_event;energy-gpu;0.0000000000
bindict;send;800000;time;time;0.0004113750
bindict;send;800000;sysfs;energy-cores;0.0020446245
bindict;send;800000;sysfs;energy-pkg;0.0057373750
bindict;send;100000;msr;energy-cores;0.0014190674
bindict;send;800000;perf_event;energy-pkg;0.0040435791
bindict;send;900000;perf_event;energy-cores;0.0012359619
bindict;send;900000;sysfs;energy-ram;0.0007018750
bindict;send;900000;perf_event;energy-ram;0.0005645752
bindict;send;900000;msr;energy-pkg;0.0021362305
bindict;send;900000;msr;energy-gpu;0.0000000000
bindict;send;900000;msr;energy-ram;0.0003509521
