map;my_map_fun;100;perf_event;energy-cores;0.0006942749
map;my_map_fun;10000;sysfs;energy-cores;0.0024259994
map;my_map_fun;500000;sysfs;energy-ram;0.0588225000
map;my_map_fun;100;perf_event;energy-ram;0.0005340576
map;my_map_fun;100;sysfs;energy-cores;0.0010832496
map;my_map_fun;100;sysfs;energy-ram;0.0012435000
map;my_map_fun;100000;msr;energy-ram;0.0073471069
map;my_map_fun;1000;msr;energy-gpu;0.0000000000
map;my_map_fun;10000;sysfs;energy-gpu;0.0000916250
map;my_map_fun;50000;perf_event;energy-gpu;0.0000686646
map;my_map_fun;5000000;sysfs;energy-ram;0.6529068750
map;my_map_fun;100;msr;energy-pkg;0.0017776489
map;my_map_fun;100;msr;energy-gpu;0.0000000000
map;my_map_fun;50000;msr;energy-ram;0.0042572021
map;my_map_fun;500;time;time;0.0000955000
map;my_map_fun;100000;sysfs;energy-pkg;0.0324475000
map;my_map_fun;500;perf_event;energy-gpu;0.0000000000
map;my_map_fun;500;msr;energy-ram;0.0007095337
map;my_map_fun;5000;msr;energy-ram;0.0013427734
map;my_map_fun;500;msr;energy-gpu;0.0000000000
map;my_map_fun;500;perf_event;energy-ram;0.0006637573
map;my_map_fun;500;sysfs;energy-gpu;0.0000076250
map;my_map_fun;500;msr;energy-cores;0.0007019043
map;my_map_fun;500;sysfs;energy-ram;0.0010987500
map;my_map_fun;500;perf_event;energy-cores;0.0007553101
map;my_map_fun;1000;perf_event;energy-gpu;0.0000000000
map;my_map_fun;100;sysfs;energy-gpu;0.0000152500
map;my_map_fun;500;sysfs;energy-cores;0.0011824995
map;my_map_fun;1000;sysfs;energy-ram;0.0015336250
map;my_map_fun;1000;sysfs;energy-cores;0.0011671246
map;my_map_fun;1000;msr;energy-pkg;0.0023269653
map;my_map_fun;1000;time;time;0.0001783750
map;my_map_fun;5000000;perf_event;energy-ram;0.6524505615
map;my_map_fun;100000;sysfs;energy-cores;0.0216598697
map;my_map_fun;1000;msr;energy-cores;0.0007324219
map;my_map_fun;1000;perf_event;energy-pkg;0.0022201538
map;my_map_fun;10000;msr;energy-ram;0.0017776489
map;my_map_fun;1000000;msr;energy-pkg;0.4370574951
map;my_map_fun;5000;perf_event;energy-ram;0.0014266968
map;my_map_fun;100;perf_event;energy-gpu;0.0000000000
map;my_map_fun;1000;sysfs;energy-pkg;0.0034637500
map;my_map_fun;500;msr;energy-pkg;0.0018997192
map;my_map_fun;1000;sysfs;energy-gpu;0.0000000000
map;my_map_fun;5000;sysfs;energy-ram;0.0017626250
map;my_map_fun;5000;time;time;0.0009553750
map;my_map_fun;5000;msr;energy-pkg;0.0039291382
map;my_map_fun;5000;perf_event;energy-cores;0.0014343262
map;my_map_fun;100000;msr;energy-cores;0.0213699341
map;my_map_fun;5000;msr;energy-cores;0.0013656616
map;my_map_fun;5000;msr;energy-gpu;0.0000610352
map;my_map_fun;10000;perf_event;energy-gpu;0.0000686646
map;my_map_fun;100;perf_event;energy-pkg;0.0015411377
map;my_map_fun;5000;perf_event;energy-gpu;0.0000762939
map;my_map_fun;100;msr;energy-ram;0.0006332397
map;my_map_fun;5000;sysfs;energy-pkg;0.0058133750
map;my_map_fun;1000;perf_event;energy-cores;0.0007934570
map;my_map_fun;5000;perf_event;energy-pkg;0.0042037964
map;my_map_fun;10000;msr;energy-pkg;0.0055084229
map;my_map_fun;10000;time;time;0.0014870000
map;my_map_fun;500000;perf_event;energy-ram;0.0580673218
map;my_map_fun;10000;msr;energy-gpu;0.0000610352
map;my_map_fun;10000;perf_event;energy-pkg;0.0060272217
map;my_map_fun;10000;sysfs;energy-ram;0.0021056250
