map_update_all;recursive;2000000;msr;energy-cores;16.0102386475
map_update_all;recursive;100;msr;energy-pkg;0.0024795532
map_update_all;recursive;100000;msr;energy-gpu;0.0000000000
map_update_all;recursive;900000;perf_event;energy-pkg;6.9199066162
map_update_all;recursive;500000;sysfs;energy-ram;0.1206432500
map_update_all;recursive;100;sysfs;energy-pkg;0.0033187500
map_update_all;recursive;40000;perf_event;energy-ram;0.0097885132
map_update_all;recursive;1000000;sysfs;energy-ram;0.2434452500
map_update_all;recursive;20000;perf_event;energy-ram;0.0044326782
map_update_all;recursive;100;perf_event;energy-ram;0.0004882813
map_update_all;recursive;100;msr;energy-cores;0.0009002686
map_update_all;recursive;500000;perf_event;energy-cores;3.2088317871
map_update_all;recursive;3000000;time;time;2.0582868750
map_update_all;recursive;400000;sysfs;energy-cores;2.3404622078
map_update_all;recursive;800000;msr;energy-cores;5.4838409424
map_update_all;recursive;500;msr;energy-cores;0.0010833740
map_update_all;recursive;500;sysfs;energy-ram;0.0006332500
map_update_all;recursive;60000;sysfs;energy-cores;0.1711039394
map_update_all;recursive;500;msr;energy-ram;0.0004043579
map_update_all;recursive;500;time;time;0.0004646250
map_update_all;recursive;80000;msr;energy-cores;0.2714233398
map_update_all;recursive;300000;perf_event;energy-gpu;0.0000000000
map_update_all;recursive;300000;msr;energy-ram;0.0704650879
map_update_all;recursive;500;msr;energy-pkg;0.0023574829
map_update_all;recursive;500;perf_event;energy-pkg;0.0024108887
map_update_all;recursive;500;sysfs;energy-gpu;0.0000000000
map_update_all;recursive;300000;msr;energy-pkg;1.7600326538
map_update_all;recursive;1000;msr;energy-cores;0.0014572144
map_update_all;recursive;500000;msr;energy-pkg;3.5310058594
map_update_all;recursive;60000;time;time;0.0290682500
map_update_all;recursive;60000;msr;energy-pkg;0.2135314941
map_update_all;recursive;1000;perf_event;energy-cores;0.0015869141
map_update_all;recursive;1000;sysfs;energy-pkg;0.0044480000
map_update_all;recursive;4000000;msr;energy-cores;38.3141784668
map_update_all;recursive;600000;sysfs;energy-gpu;0.0000000000
map_update_all;recursive;5000;msr;energy-pkg;0.0106430054
map_update_all;recursive;1000;time;time;0.0010018750
map_update_all;recursive;500;msr;energy-gpu;0.0000000000
map_update_all;recursive;1000;sysfs;energy-gpu;0.0000000000
map_update_all;recursive;300000;perf_event;energy-pkg;1.7602996826
map_update_all;recursive;5000;perf_event;energy-gpu;0.0000000000
map_update_all;recursive;5000;perf_event;energy-cores;0.0040969849
map_update_all;recursive;90000;time;time;0.0436637500
map_update_all;recursive;900000;perf_event;energy-ram;0.2194137573
map_update_all;recursive;600000;msr;energy-ram;0.1465606689
map_update_all;recursive;5000;perf_event;energy-pkg;0.0110015869
map_update_all;recursive;300000;perf_event;energy-ram;0.0705032349
map_update_all;recursive;5000;msr;energy-cores;0.0040664673
map_update_all;recursive;50000;sysfs;energy-ram;0.0127565000
map_update_all;recursive;500000;perf_event;energy-pkg;3.5316543579
map_update_all;recursive;1000;sysfs;energy-ram;0.0007858750
map_update_all;recursive;10000;sysfs;energy-cores;0.0148618706
map_update_all;recursive;3000000;msr;energy-ram;0.8404159546
map_update_all;recursive;900000;time;time;0.4794051250
map_update_all;recursive;10000;sysfs;energy-gpu;0.0000000000
map_update_all;recursive;4000000;msr;energy-ram;1.1649703979
map_update_all;recursive;5000000;msr;energy-gpu;0.0000000000
map_update_all;recursive;10000;perf_event;energy-pkg;0.0221710205
map_update_all;recursive;90000;msr;energy-cores;0.3029708862
map_update_all;recursive;10000;time;time;0.0057567500
map_update_all;recursive;70000;msr;energy-pkg;0.2683868408
map_update_all;recursive;20000;msr;energy-ram;0.0043487549
map_update_all;recursive;100;msr;energy-gpu;0.0000000000
map_update_all;recursive;10000;msr;energy-ram;0.0020599365
map_update_all;recursive;20000;perf_event;energy-pkg;0.0533065796
map_update_all;recursive;100000;msr;energy-pkg;0.4394149780
map_update_all;recursive;600000;msr;energy-pkg;4.4174728394
map_update_all;recursive;90000;sysfs;energy-ram;0.0213926250
map_update_all;recursive;20000;sysfs;energy-ram;0.0044632500
map_update_all;recursive;20000;sysfs;energy-pkg;0.0537186250
map_update_all;recursive;600000;msr;energy-cores;4.0194549561
map_update_all;recursive;70000;perf_event;energy-ram;0.0167083740
map_update_all;recursive;20000;msr;energy-pkg;0.0528030396
map_update_all;recursive;500;perf_event;energy-cores;0.0013198853
map_update_all;recursive;20000;sysfs;energy-cores;0.0376052409
map_update_all;recursive;30000;msr;energy-cores;0.0699005127
map_update_all;recursive;50000;time;time;0.0277881250
map_update_all;recursive;600000;sysfs;energy-pkg;4.4150887500
map_update_all;recursive;30000;perf_event;energy-cores;0.0698699951
map_update_all;recursive;30000;sysfs;energy-gpu;0.0000000000
map_update_all;recursive;30000;time;time;0.0150455000
map_update_all;recursive;30000;msr;energy-ram;0.0068054199
map_update_all;recursive;30000;sysfs;energy-ram;0.0071717500
map_update_all;recursive;100;perf_event;energy-cores;0.0009078979
map_update_all;recursive;30000;perf_event;energy-ram;0.0070114136
map_update_all;recursive;700000;msr;energy-ram;0.1694335938
map_update_all;recursive;5000;sysfs;energy-ram;0.0020597500
map_update_all;recursive;30000;perf_event;energy-pkg;0.0889892578
map_update_all;recursive;1000;perf_event;energy-pkg;0.0034713745
map_update_all;recursive;1000000;perf_event;energy-pkg;7.6116638184
map_update_all;recursive;20000;time;time;0.0104491250
map_update_all;recursive;30000;msr;energy-gpu;0.0000000000
map_update_all;recursive;300000;msr;energy-gpu;0.0000000000
map_update_all;recursive;40000;time;time;0.0205815000
map_update_all;recursive;40000;perf_event;energy-pkg;0.1324920654
map_update_all;recursive;70000;time;time;0.0345690000
map_update_all;recursive;50000;msr;energy-cores;0.1336975098
map_update_all;recursive;10000;sysfs;energy-pkg;0.0227053750
map_update_all;recursive;40000;sysfs;energy-pkg;0.1322092500
map_update_all;recursive;500;perf_event;energy-gpu;0.0000000000
map_update_all;recursive;40000;msr;energy-pkg;0.1316833496
map_update_all;recursive;10000;msr;energy-cores;0.0145797729
map_update_all;recursive;40000;sysfs;energy-ram;0.0098647500
map_update_all;recursive;500000;sysfs;energy-pkg;3.5317371250
map_update_all;recursive;800000;sysfs;energy-pkg;6.0208353750
map_update_all;recursive;2000000;msr;energy-ram;0.5201568604
map_update_all;recursive;40000;msr;energy-ram;0.0095443726
map_update_all;recursive;300000;time;time;0.1373095000
map_update_all;recursive;50000;perf_event;energy-ram;0.0127182007
map_update_all;recursive;3000000;perf_event;energy-pkg;29.6566009521
map_update_all;recursive;200000;perf_event;energy-pkg;1.1102600098
map_update_all;recursive;50000;sysfs;energy-gpu;0.0000000000
map_update_all;recursive;50000;perf_event;energy-pkg;0.1716384888
map_update_all;recursive;100;perf_event;energy-pkg;0.0025405884
map_update_all;recursive;300000;sysfs;energy-pkg;1.7619355000
map_update_all;recursive;80000;perf_event;energy-ram;0.0195312500
map_update_all;recursive;5000000;msr;energy-ram;1.5194244385
map_update_all;recursive;200000;sysfs;energy-pkg;1.1125076250
map_update_all;recursive;1000;perf_event;energy-gpu;0.0000000000
map_update_all;recursive;50000;perf_event;energy-gpu;0.0000000000
map_update_all;recursive;90000;perf_event;energy-cores;0.3025741577
map_update_all;recursive;60000;sysfs;energy-pkg;0.2139656250
map_update_all;recursive;300000;sysfs;energy-cores;1.5860322714
map_update_all;recursive;60000;sysfs;energy-gpu;0.0000000000
map_update_all;recursive;300000;perf_event;energy-cores;1.5856323242
map_update_all;recursive;100000;sysfs;energy-gpu;0.0000000000
map_update_all;recursive;600000;perf_event;energy-ram;0.1467437744
map_update_all;recursive;40000;sysfs;energy-gpu;0.0000000000
map_update_all;recursive;60000;msr;energy-gpu;0.0000000000
map_update_all;recursive;70000;sysfs;energy-ram;0.0169982500
map_update_all;recursive;70000;perf_event;energy-pkg;0.2683868408
map_update_all;recursive;70000;perf_event;energy-cores;0.2212066650
map_update_all;recursive;300000;sysfs;energy-ram;0.0706938750
map_update_all;recursive;70000;msr;energy-cores;0.2210083008
