map_update_all;map_with_map;3000000;perf_event;energy-pkg;17.0741882324
map_update_all;map_with_map;100;msr;energy-cores;0.0008163452
map_update_all;map_with_map;90000;sysfs;energy-pkg;0.3119957500
map_update_all;map_with_map;100;sysfs;energy-cores;0.0013656247
map_update_all;map_with_map;800000;msr;energy-pkg;4.2613525391
map_update_all;map_with_map;1000000;msr;energy-cores;4.7968978882
map_update_all;map_with_map;1000;sysfs;energy-pkg;0.0059127500
map_update_all;map_with_map;900000;sysfs;energy-cores;4.1849861145
map_update_all;map_with_map;100000;time;time;0.0461236250
map_update_all;map_with_map;6000000;sysfs;energy-gpu;0.0000000000
map_update_all;map_with_map;20000;perf_event;energy-cores;0.0404510498
map_update_all;map_with_map;100;sysfs;energy-gpu;0.0000000000
map_update_all;map_with_map;900000;perf_event;energy-pkg;4.6801681519
map_update_all;map_with_map;500;perf_event;energy-ram;0.0004959106
map_update_all;map_with_map;500;perf_event;energy-gpu;0.0000000000
map_update_all;map_with_map;500;msr;energy-gpu;0.0000000000
map_update_all;map_with_map;70000;perf_event;energy-pkg;0.2251129150
map_update_all;map_with_map;500;sysfs;energy-cores;0.0019682496
map_update_all;map_with_map;500;time;time;0.0004818750
map_update_all;map_with_map;500;sysfs;energy-pkg;0.0059282500
map_update_all;map_with_map;500;perf_event;energy-pkg;0.0035247803
map_update_all;map_with_map;5000000;perf_event;energy-pkg;27.8658447266
map_update_all;map_with_map;500;sysfs;energy-gpu;0.0000000000
map_update_all;map_with_map;300000;perf_event;energy-pkg;1.3377304077
map_update_all;map_with_map;500;sysfs;energy-ram;0.0006638750
map_update_all;map_with_map;3000000;msr;energy-pkg;17.0746841431
map_update_all;map_with_map;100;perf_event;energy-cores;0.0009536743
map_update_all;map_with_map;500;msr;energy-cores;0.0013198853
map_update_all;map_with_map;1000000;msr;energy-ram;0.2494125366
map_update_all;map_with_map;20000;sysfs;energy-cores;0.0402449854
map_update_all;map_with_map;500000;sysfs;energy-gpu;0.0000000000
map_update_all;map_with_map;900000;perf_event;energy-cores;4.1862182617
map_update_all;map_with_map;1000;perf_event;energy-ram;0.0006942749
map_update_all;map_with_map;70000;msr;energy-gpu;0.0000000000
map_update_all;map_with_map;300000;sysfs;energy-pkg;1.3377730000
map_update_all;map_with_map;1000;msr;energy-cores;0.0015945435
map_update_all;map_with_map;30000;msr;energy-pkg;0.0915145874
map_update_all;map_with_map;10000;msr;energy-pkg;0.0239105225
map_update_all;map_with_map;1000;sysfs;energy-ram;0.0008011250
map_update_all;map_with_map;1000;sysfs;energy-cores;0.0022277494
map_update_all;map_with_map;40000;msr;energy-cores;0.0928802490
map_update_all;map_with_map;5000;msr;energy-cores;0.0071105957
map_update_all;map_with_map;7000000;msr;energy-ram;1.9288635254
map_update_all;map_with_map;7000000;sysfs;energy-ram;1.9292398750
map_update_all;map_with_map;6000000;perf_event;energy-ram;1.7563171387
map_update_all;map_with_map;5000;msr;energy-gpu;0.0000000000
map_update_all;map_with_map;5000;time;time;0.0045105000
map_update_all;map_with_map;6000000;perf_event;energy-pkg;34.8779296875
map_update_all;map_with_map;400000;sysfs;energy-ram;0.0927197500
map_update_all;map_with_map;5000;perf_event;energy-gpu;0.0000000000
map_update_all;map_with_map;5000;perf_event;energy-pkg;0.0103912354
map_update_all;map_with_map;70000;sysfs;energy-ram;0.0131226250
map_update_all;map_with_map;5000000;msr;energy-gpu;0.0000000000
map_update_all;map_with_map;900000;perf_event;energy-ram;0.2210159302
map_update_all;map_with_map;300000;sysfs;energy-ram;0.0648723750
map_update_all;map_with_map;4000000;sysfs;energy-gpu;0.0000000000
map_update_all;map_with_map;800000;perf_event;energy-ram;0.1947937012
map_update_all;map_with_map;6000000;msr;energy-gpu;0.0000000000
map_update_all;map_with_map;4000000;msr;energy-ram;1.0490722656
map_update_all;map_with_map;10000;sysfs;energy-pkg;0.0251843750
map_update_all;map_with_map;400000;sysfs;energy-cores;1.7475764751
map_update_all;map_with_map;600000;perf_event;energy-ram;0.1401977539
map_update_all;map_with_map;60000;perf_event;energy-cores;0.1463012695
map_update_all;map_with_map;10000;msr;energy-gpu;0.0000000000
map_update_all;map_with_map;300000;perf_event;energy-gpu;0.0000000000
map_update_all;map_with_map;100;perf_event;energy-gpu;0.0000000000
map_update_all;map_with_map;6000000;sysfs;energy-cores;31.0629749298
map_update_all;map_with_map;1000;msr;energy-gpu;0.0000000000
map_update_all;map_with_map;10000;sysfs;energy-ram;0.0027086250
map_update_all;map_with_map;20000;perf_event;energy-gpu;0.0000000000
map_update_all;map_with_map;900000;sysfs;energy-pkg;4.6809420000
map_update_all;map_with_map;20000;perf_event;energy-ram;0.0044174194
map_update_all;map_with_map;20000;msr;energy-gpu;0.0000000000
map_update_all;map_with_map;20000;perf_event;energy-pkg;0.0563354492
map_update_all;map_with_map;7000000;sysfs;energy-cores;34.6557960510
map_update_all;map_with_map;500000;perf_event;energy-cores;2.1687011719
map_update_all;map_with_map;20000;sysfs;energy-gpu;0.0000000000
map_update_all;map_with_map;100;msr;energy-pkg;0.0020751953
map_update_all;map_with_map;20000;msr;energy-cores;0.0407028198
map_update_all;map_with_map;30000;msr;energy-gpu;0.0000000000
map_update_all;map_with_map;30000;perf_event;energy-pkg;0.0906906128
map_update_all;map_with_map;30000;perf_event;energy-cores;0.0746688843
map_update_all;map_with_map;80000;sysfs;energy-cores;0.2163693309
map_update_all;map_with_map;400000;msr;energy-gpu;0.0000000000
map_update_all;map_with_map;30000;sysfs;energy-gpu;0.0000000000
map_update_all;map_with_map;30000;sysfs;energy-pkg;0.0912167500
map_update_all;map_with_map;30000;perf_event;energy-ram;0.0056152344
map_update_all;map_with_map;30000;sysfs;energy-ram;0.0058133750
map_update_all;map_with_map;100;perf_event;energy-pkg;0.0021514893
