list_find;recursive;100;time;time;0.0001820000
list_find;recursive;100;msr;energy-ram;0.0000000000
list_find;recursive;100;msr;energy-gpu;0.0000000000
list_find;recursive;100;msr;energy-cores;0.0007324219
list_find;recursive;100;msr;energy-pkg;0.0016479492
list_find;recursive;100;perf_event;energy-ram;0.0003051758
list_find;recursive;100;perf_event;energy-gpu;0.0000000000
list_find;recursive;100;perf_event;energy-cores;0.0007934570
list_find;recursive;100;perf_event;energy-pkg;0.0016479492
list_find;recursive;100;sysfs;energy-ram;0.0003060000
list_find;recursive;100;sysfs;energy-gpu;0.0000000000
list_find;recursive;100;sysfs;energy-cores;0.0010989998
list_find;recursive;100;sysfs;energy-pkg;0.0034790000
list_find;recursive;100;time;time;0.0001820000
list_find;recursive;100;msr;energy-ram;0.0000000000
list_find;recursive;100;msr;energy-gpu;0.0000000000
list_find;recursive;100;msr;energy-cores;0.0006103516
list_find;recursive;100;msr;energy-pkg;0.0000000000
list_find;recursive;100;perf_event;energy-ram;0.0000000000
list_find;recursive;100;perf_event;energy-gpu;0.0000000000
list_find;recursive;100;perf_event;energy-cores;0.0007324219
list_find;recursive;100;perf_event;energy-pkg;0.0020141602
list_find;recursive;100;sysfs;energy-ram;0.0004880000
list_find;recursive;100;sysfs;energy-gpu;0.0000000000
list_find;recursive;100;sysfs;energy-cores;0.0010369997
list_find;recursive;100;sysfs;energy-pkg;0.0020140000
list_find;recursive;100;time;time;0.0001820000
list_find;recursive;100;msr;energy-ram;0.0000000000
list_find;recursive;100;msr;energy-gpu;0.0000000000
list_find;recursive;100;msr;energy-cores;0.0007324219
list_find;recursive;100;msr;energy-pkg;0.0021362305
list_find;recursive;100;perf_event;energy-ram;0.0003662109
list_find;recursive;100;perf_event;energy-gpu;0.0000000000
list_find;recursive;100;perf_event;energy-cores;0.0006713867
list_find;recursive;100;perf_event;energy-pkg;0.0021362305
list_find;recursive;100;sysfs;energy-ram;0.0003660000
list_find;recursive;100;sysfs;energy-gpu;0.0000000000
list_find;recursive;100;sysfs;energy-cores;0.0010380000
list_find;recursive;100;sysfs;energy-pkg;0.0021370000
list_find;recursive;100;time;time;0.0001820000
list_find;recursive;100;msr;energy-ram;0.0003662109
list_find;recursive;100;msr;energy-gpu;0.0000000000
list_find;recursive;100;msr;energy-cores;0.0004272461
list_find;recursive;100;msr;energy-pkg;0.0020141602
list_find;recursive;100;perf_event;energy-ram;0.0003662109
list_find;recursive;100;perf_event;energy-gpu;0.0000000000
list_find;recursive;100;perf_event;energy-cores;0.0005493164
list_find;recursive;100;perf_event;energy-pkg;0.0020141602
list_find;recursive;100;sysfs;energy-ram;0.0004280000
list_find;recursive;100;sysfs;energy-gpu;0.0000000000
list_find;recursive;100;sysfs;energy-cores;0.0009760000
list_find;recursive;100;sysfs;energy-pkg;0.0016480000
list_find;recursive;100;time;time;0.0001810000
list_find;recursive;100;msr;energy-ram;0.0004272461
list_find;recursive;100;msr;energy-gpu;0.0000000000
list_find;recursive;100;msr;energy-cores;0.0015258789
list_find;recursive;100;msr;energy-pkg;0.0059204102
list_find;recursive;100;perf_event;energy-ram;0.0004272461
list_find;recursive;100;perf_event;energy-gpu;0.0000000000
list_find;recursive;100;perf_event;energy-cores;0.0015869141
list_find;recursive;100;perf_event;energy-pkg;0.0059204102
list_find;recursive;100;sysfs;energy-ram;0.0004270000
list_find;recursive;100;sysfs;energy-gpu;0.0000000000
list_find;recursive;100;sysfs;energy-cores;0.0020749997
list_find;recursive;100;sysfs;energy-pkg;0.0059210000
list_find;recursive;100;time;time;0.0001810000
list_find;recursive;100;msr;energy-ram;0.0000000000
list_find;recursive;100;msr;energy-gpu;0.0000000000
list_find;recursive;100;msr;energy-cores;0.0007324219
list_find;recursive;100;msr;energy-pkg;0.0000000000
list_find;recursive;100;perf_event;energy-ram;0.0000000000
list_find;recursive;100;perf_event;energy-gpu;0.0000000000
list_find;recursive;100;perf_event;energy-cores;0.0007934570
list_find;recursive;100;perf_event;energy-pkg;0.0000000000
list_find;recursive;100;sysfs;energy-ram;0.0004270000
list_find;recursive;100;sysfs;energy-gpu;0.0000000000
list_find;recursive;100;sysfs;energy-cores;0.0010369997
list_find;recursive;100;sysfs;energy-pkg;0.0020140000
list_find;recursive;100;time;time;0.0001820000
list_find;recursive;100;msr;energy-ram;0.0000000000
list_find;recursive;100;msr;energy-gpu;0.0000000000
list_find;recursive;100;msr;energy-cores;0.0007324219
list_find;recursive;100;msr;energy-pkg;0.0000000000
list_find;recursive;100;perf_event;energy-ram;0.0000000000
list_find;recursive;100;perf_event;energy-gpu;0.0000000000
list_find;recursive;100;perf_event;energy-cores;0.0006713867
list_find;recursive;100;perf_event;energy-pkg;0.0000000000
list_find;recursive;100;sysfs;energy-ram;0.0004280000
list_find;recursive;100;sysfs;energy-gpu;0.0000000000
list_find;recursive;100;sysfs;energy-cores;0.0013429997
list_find;recursive;100;sysfs;energy-pkg;0.0021360000
list_find;recursive;100;time;time;0.0001820000
list_find;recursive;100;msr;energy-ram;0.0000000000
list_find;recursive;100;msr;energy-gpu;0.0000000000
list_find;recursive;100;msr;energy-cores;0.0008544922
list_find;recursive;100;msr;energy-pkg;0.0000000000
list_find;recursive;100;perf_event;energy-ram;0.0000000000
list_find;recursive;100;perf_event;energy-gpu;0.0000000000
list_find;recursive;100;perf_event;energy-cores;0.0007934570
list_find;recursive;100;perf_event;energy-pkg;0.0000000000
