hof_before;f;10000;sysfs;energy-cores;0.0058819978
hof_before;f;6000000;sysfs;energy-pkg;8.1757146250
hof_before;f;10000;perf_event;energy-pkg;0.0096359253
hof_before;f;8000000;perf_event;energy-pkg;10.5966720581
hof_before;f;10000;sysfs;energy-pkg;0.0118027500
hof_before;f;7000000;sysfs;energy-ram;1.3182036250
hof_before;f;10000;sysfs;energy-gpu;0.0001678750
hof_before;f;9000000;sysfs;energy-ram;2.0868398750
hof_before;f;10000;perf_event;energy-gpu;0.0000915527
hof_before;f;6000000;msr;energy-pkg;8.1737823486
hof_before;f;10000;perf_event;energy-ram;0.0029144287
hof_before;f;10000000;msr;energy-cores;11.0938491821
hof_before;f;50000;sysfs;energy-gpu;0.0001907500
hof_before;f;6000000;perf_event;energy-gpu;0.0043029785
hof_before;f;9000000;sysfs;energy-cores;10.4949722290
hof_before;f;50000;perf_event;energy-cores;0.0383224487
hof_before;f;50000;msr;energy-ram;0.0083007813
hof_before;f;3000000;time;time;0.4335287500
hof_before;f;10000000;perf_event;energy-gpu;0.0056915283
hof_before;f;50000;sysfs;energy-cores;0.0388487317
hof_before;f;50000;msr;energy-pkg;0.0529022217
hof_before;f;9000000;time;time;1.5817061250
hof_before;f;9000000;sysfs;energy-gpu;0.0060121250
hof_before;f;3000000;sysfs;energy-cores;2.8725960255
hof_before;f;50000;perf_event;energy-pkg;0.0529937744
hof_before;f;7000000;msr;energy-gpu;0.0044097900
hof_before;f;2000000;perf_event;energy-gpu;0.0019989014
hof_before;f;7000000;msr;energy-ram;1.3177337646
hof_before;f;100000;msr;energy-pkg;0.1033096313
hof_before;f;100000;sysfs;energy-cores;0.0811994597
hof_before;f;100000;perf_event;energy-pkg;0.1030044556
hof_before;f;6000000;perf_event;energy-pkg;8.1737823486
hof_before;f;100000;msr;energy-gpu;0.0001831055
hof_before;f;100000;msr;energy-ram;0.0142745972
hof_before;f;7000000;msr;energy-cores;7.4906005859
hof_before;f;100000;msr;energy-cores;0.0809555054
hof_before;f;100000;perf_event;energy-ram;0.0145568848
hof_before;f;100000;sysfs;energy-gpu;0.0001831250
hof_before;f;50000;time;time;0.0109393750
hof_before;f;100000;sysfs;energy-ram;0.0147783750
hof_before;f;500000;sysfs;energy-ram;0.0860060000
hof_before;f;500000;perf_event;energy-cores;0.4533920288
hof_before;f;9000000;msr;energy-ram;2.0863952637
hof_before;f;500000;msr;energy-cores;0.4534378052
hof_before;f;500000;msr;energy-pkg;0.5728607178
hof_before;f;500000;sysfs;energy-gpu;0.0003280000
hof_before;f;500000;perf_event;energy-gpu;0.0003280640
hof_before;f;2000000;msr;energy-cores;2.0741653442
hof_before;f;500000;msr;energy-ram;0.0853729248
hof_before;f;500000;perf_event;energy-pkg;0.5734863281
hof_before;f;9000000;perf_event;energy-gpu;0.0059890747
hof_before;f;4000000;sysfs;energy-ram;0.7075558750
hof_before;f;7000000;perf_event;energy-cores;7.4907226563
hof_before;f;8000000;perf_event;energy-gpu;0.0071029663
hof_before;f;1000000;perf_event;energy-ram;0.1640319824
hof_before;f;1000000;msr;energy-ram;0.1640243530
hof_before;f;1000000;perf_event;energy-pkg;1.1560440063
hof_before;f;1000000;sysfs;energy-pkg;1.1580400000
hof_before;f;1000000;sysfs;energy-ram;0.1647106250
hof_before;f;7000000;sysfs;energy-pkg;9.2888860000
hof_before;f;1000000;sysfs;energy-cores;0.9275714159
hof_before;f;3000000;msr;energy-ram;0.5134582520
hof_before;f;1000000;msr;energy-pkg;1.1568603516
hof_before;f;2000000;perf_event;energy-cores;2.0742416382
hof_before;f;50000;perf_event;energy-ram;0.0084838867
hof_before;f;1000000;time;time;0.1455352500
hof_before;f;500000;sysfs;energy-cores;0.4537875056
hof_before;f;1000000;perf_event;energy-cores;0.9271621704
hof_before;f;2000000;perf_event;energy-ram;0.3834304810
hof_before;f;2000000;msr;energy-ram;0.3831481934
hof_before;f;2000000;sysfs;energy-ram;0.3837728750
hof_before;f;2000000;perf_event;energy-pkg;2.5963134766
hof_before;f;2000000;sysfs;energy-gpu;0.0021742500
hof_before;f;7000000;sysfs;energy-gpu;0.0044248750
hof_before;f;2000000;time;time;0.3287415000
hof_before;f;4000000;time;time;0.6220340000
hof_before;f;3000000;perf_event;energy-gpu;0.0011138916
hof_before;f;10000;msr;energy-cores;0.0052947998
hof_before;f;2000000;sysfs;energy-cores;2.0744265318
hof_before;f;9000000;msr;energy-cores;10.4946975708
hof_before;f;50000;perf_event;energy-gpu;0.0001678467
hof_before;f;2000000;msr;energy-pkg;2.5956344604
hof_before;f;1000000;perf_event;energy-gpu;0.0002517700
hof_before;f;2000000;msr;energy-gpu;0.0019531250
hof_before;f;3000000;msr;energy-gpu;0.0010681152
hof_before;f;7000000;perf_event;energy-ram;1.3178482056
hof_before;f;8000000;msr;energy-ram;1.5177993774
hof_before;f;3000000;perf_event;energy-cores;2.8722152710
hof_before;f;3000000;msr;energy-cores;2.8722381592
hof_before;f;3000000;sysfs;energy-pkg;3.5713640000
hof_before;f;8000000;sysfs;energy-gpu;0.0072401250
hof_before;f;10000000;msr;energy-ram;1.9540328979
hof_before;f;10000000;perf_event;energy-ram;1.9541168213
hof_before;f;1000000;msr;energy-gpu;0.0002365112
