list;send_chunks_comp;5000;msr;energy-pkg;0.0072708130
list;send_chunks_comp;5000;perf_event;energy-gpu;0.0000000000
list;send_chunks_comp;5000;sysfs;energy-cores;0.0033416240
list;send_chunks_comp;5000;perf_event;energy-ram;0.0013809204
list;send_chunks_comp;5000;msr;energy-gpu;0.0000000000
list;send_chunks_comp;5000;sysfs;energy-ram;0.0014573750
list;send_chunks_comp;5000;sysfs;energy-gpu;0.0000000000
list;send_chunks_comp;5000;time;time;0.0023322500
list;send_chunks_comp;5000;perf_event;energy-pkg;0.0084838867
list;send_chunks_comp;5000;msr;energy-ram;0.0012130737
list;send_chunks_comp;5000;perf_event;energy-cores;0.0032043457
list;send_chunks_comp;5000;msr;energy-cores;0.0031051636
list;send_chunks_comp;5000;sysfs;energy-pkg;0.0105512500
list;send_chunks_comp;10000;perf_event;energy-cores;0.0043258667
list;send_chunks_comp;10000;perf_event;energy-pkg;0.0120239258
list;send_chunks_comp;10000;time;time;0.0046480000
list;send_chunks_comp;10000;sysfs;energy-ram;0.0020522500
list;send_chunks_comp;10000;sysfs;energy-pkg;0.0141218750
list;send_chunks_comp;10000;sysfs;energy-gpu;0.0000000000
list;send_chunks_comp;10000;perf_event;energy-gpu;0.0000000000
list;send_chunks_comp;10000;msr;energy-cores;0.0042495728
list;send_chunks_comp;25000;perf_event;energy-pkg;0.0430068970
list;send_chunks_comp;10000;sysfs;energy-cores;0.0044324989
list;send_chunks_comp;10000;msr;energy-ram;0.0018539429
list;send_chunks_comp;10000;msr;energy-gpu;0.0000000000
list;send_chunks_comp;15000;sysfs;energy-cores;0.0142746205
list;send_chunks_comp;15000;sysfs;energy-pkg;0.0206523750
list;send_chunks_comp;15000;perf_event;energy-gpu;0.0000000000
list;send_chunks_comp;30000;sysfs;energy-cores;0.0580824800
list;send_chunks_comp;15000;sysfs;energy-gpu;0.0000000000
list;send_chunks_comp;30000;time;time;0.0122583750
list;send_chunks_comp;15000;msr;energy-ram;0.0018844604
list;send_chunks_comp;15000;sysfs;energy-ram;0.0021055000
list;send_chunks_comp;15000;perf_event;energy-ram;0.0019760132
list;send_chunks_comp;15000;msr;energy-cores;0.0133743286
list;send_chunks_comp;15000;perf_event;energy-cores;0.0136413574
list;send_chunks_comp;15000;time;time;0.0053598750
list;send_chunks_comp;15000;msr;energy-pkg;0.0201034546
list;send_chunks_comp;20000;sysfs;energy-cores;0.0199661162
list;send_chunks_comp;20000;perf_event;energy-cores;0.0200576782
list;send_chunks_comp;20000;msr;energy-pkg;0.0290908813
list;send_chunks_comp;20000;time;time;0.0078768750
list;send_chunks_comp;20000;msr;energy-cores;0.0201187134
list;send_chunks_comp;20000;msr;energy-gpu;0.0000000000
list;send_chunks_comp;20000;sysfs;energy-ram;0.0030517500
list;send_chunks_comp;20000;perf_event;energy-ram;0.0029067993
list;send_chunks_comp;20000;sysfs;energy-gpu;0.0000000000
list;send_chunks_comp;20000;msr;energy-ram;0.0027618408
list;send_chunks_comp;35000;msr;energy-pkg;0.1017913818
list;send_chunks_comp;20000;perf_event;energy-pkg;0.0299911499
list;send_chunks_comp;25000;sysfs;energy-cores;0.0305021144
list;send_chunks_comp;10000;msr;energy-pkg;0.0113525391
list;send_chunks_comp;20000;sysfs;energy-pkg;0.0331572500
list;send_chunks_comp;25000;msr;energy-ram;0.0033950806
list;send_chunks_comp;25000;sysfs;energy-ram;0.0037308750
list;send_chunks_comp;25000;perf_event;energy-gpu;0.0000000000
list;send_chunks_comp;25000;msr;energy-gpu;0.0000000000
list;send_chunks_comp;25000;time;time;0.0095523750
list;send_chunks_comp;35000;msr;energy-ram;0.0062408447
list;send_chunks_comp;25000;msr;energy-cores;0.0307998657
list;send_chunks_comp;25000;perf_event;energy-ram;0.0035095215
list;send_chunks_comp;15000;perf_event;energy-pkg;0.0192337036
list;send_chunks_comp;25000;sysfs;energy-pkg;0.0440748750
list;send_chunks_comp;15000;msr;energy-gpu;0.0000000000
list;send_chunks_comp;25000;perf_event;energy-cores;0.0307617188
list;send_chunks_comp;25000;sysfs;energy-gpu;0.0000000000
list;send_chunks_comp;30000;perf_event;energy-cores;0.0581970215
list;send_chunks_comp;30000;perf_event;energy-pkg;0.0735244751
list;send_chunks_comp;30000;msr;energy-cores;0.0583572388
list;send_chunks_comp;30000;msr;energy-ram;0.0043411255
list;send_chunks_comp;30000;sysfs;energy-pkg;0.0764465000
list;send_chunks_comp;30000;msr;energy-gpu;0.0000000000
list;send_chunks_comp;30000;perf_event;energy-gpu;0.0000000000
list;send_chunks_comp;30000;perf_event;energy-ram;0.0044708252
list;send_chunks_comp;30000;msr;energy-pkg;0.0740432739
list;send_chunks_comp;35000;perf_event;energy-cores;0.0794219971
list;send_chunks_comp;20000;perf_event;energy-gpu;0.0000000000
list;send_chunks_comp;30000;sysfs;energy-gpu;0.0000000000
list;send_chunks_comp;25000;msr;energy-pkg;0.0422973633
list;send_chunks_comp;30000;sysfs;energy-ram;0.0046536250
list;send_chunks_comp;35000;sysfs;energy-gpu;0.0000000000
list;send_chunks_comp;35000;sysfs;energy-cores;0.0778423324
list;send_chunks_comp;35000;msr;energy-gpu;0.0000000000
list;send_chunks_comp;35000;msr;energy-cores;0.0798187256
list;send_chunks_comp;35000;sysfs;energy-ram;0.0065688750
list;send_chunks_comp;35000;perf_event;energy-ram;0.0064620972
list;send_chunks_comp;35000;perf_event;energy-pkg;0.1016540527
list;send_chunks_comp;35000;sysfs;energy-pkg;0.1011122500
list;send_chunks_comp;35000;time;time;0.0173563750
list;send_chunks_comp;35000;perf_event;energy-gpu;0.0000000000
list;send_chunks_comp;40000;perf_event;energy-ram;0.0066299438
list;send_chunks_comp;40000;sysfs;energy-gpu;0.0000000000
list;send_chunks_comp;40000;sysfs;energy-cores;0.0759274662
list;send_chunks_comp;40000;msr;energy-pkg;0.1027450562
list;send_chunks_comp;40000;perf_event;energy-pkg;0.1026000977
list;send_chunks_comp;40000;perf_event;energy-gpu;0.0000000000
list;send_chunks_comp;40000;perf_event;energy-cores;0.0772094727
list;send_chunks_comp;40000;sysfs;energy-ram;0.0066377500
list;send_chunks_comp;40000;msr;energy-gpu;0.0000000000
list;send_chunks_comp;40000;msr;energy-ram;0.0064163208
list;send_chunks_comp;40000;time;time;0.0183756250
list;send_chunks_comp;40000;sysfs;energy-pkg;0.1025998750
list;send_chunks_comp;10000;perf_event;energy-ram;0.0020294189
list;send_chunks_comp;40000;msr;energy-cores;0.0773315430
