bindict;send;30000;perf_event;energy-gpu;0.0000000000
bindict;send;40000;sysfs;energy-pkg;0.0041580000
bindict;send;5000;perf_event;energy-gpu;0.0000000000
bindict;send;5000;perf_event;energy-ram;0.0005187988
bindict;send;5000;msr;energy-gpu;0.0000000000
bindict;send;5000;sysfs;energy-gpu;0.0000000000
bindict;send;5000;time;time;0.0000312500
bindict;send;15000;time;time;0.0000317500
bindict;send;5000;sysfs;energy-ram;0.0005417500
bindict;send;5000;msr;energy-cores;0.0010375977
bindict;send;5000;msr;energy-ram;0.0003738403
bindict;send;15000;sysfs;energy-cores;0.0012509997
bindict;send;5000;perf_event;energy-cores;0.0010986328
bindict;send;5000;perf_event;energy-pkg;0.0029449463
bindict;send;10000;msr;energy-pkg;0.0015792847
bindict;send;10000;perf_event;energy-gpu;0.0000000000
bindict;send;10000;time;time;0.0000316250
bindict;send;10000;msr;energy-cores;0.0009613037
bindict;send;10000;msr;energy-ram;0.0002441406
bindict;send;10000;perf_event;energy-pkg;0.0026779175
bindict;send;10000;perf_event;energy-ram;0.0004348755
bindict;send;40000;perf_event;energy-pkg;0.0021286011
bindict;send;10000;sysfs;energy-gpu;0.0000000000
bindict;send;10000;msr;energy-gpu;0.0000000000
bindict;send;10000;sysfs;energy-pkg;0.0043030000
bindict;send;10000;perf_event;energy-cores;0.0011215210
bindict;send;15000;perf_event;energy-ram;0.0003204346
bindict;send;5000;msr;energy-pkg;0.0021896362
bindict;send;10000;sysfs;energy-ram;0.0005570000
bindict;send;15000;msr;energy-pkg;0.0011749268
bindict;send;15000;perf_event;energy-pkg;0.0019607544
bindict;send;15000;msr;energy-gpu;0.0000000000
bindict;send;15000;perf_event;energy-gpu;0.0000000000
bindict;send;15000;sysfs;energy-pkg;0.0043641250
bindict;send;15000;msr;energy-ram;0.0001144409
bindict;send;15000;perf_event;energy-cores;0.0009536743
bindict;send;15000;msr;energy-cores;0.0007781982
bindict;send;15000;sysfs;energy-gpu;0.0000000000
bindict;send;15000;sysfs;energy-ram;0.0004426250
bindict;send;20000;msr;energy-cores;0.0006713867
bindict;send;20000;perf_event;energy-pkg;0.0023193359
bindict;send;20000;perf_event;energy-cores;0.0007324219
bindict;send;20000;msr;energy-ram;0.0001373291
bindict;send;20000;msr;energy-gpu;0.0000000000
bindict;send;40000;time;time;0.0000407500
bindict;send;20000;sysfs;energy-ram;0.0004120000
bindict;send;20000;time;time;0.0000327500
bindict;send;20000;sysfs;energy-cores;0.0011901245
bindict;send;20000;perf_event;energy-gpu;0.0000000000
bindict;send;20000;sysfs;energy-gpu;0.0000000000
bindict;send;30000;time;time;0.0000413750
bindict;send;20000;msr;energy-pkg;0.0013198853
bindict;send;25000;sysfs;energy-ram;0.0003970000
bindict;send;25000;time;time;0.0000405000
bindict;send;35000;time;time;0.0000407500
bindict;send;40000;msr;energy-pkg;0.0015869141
bindict;send;25000;sysfs;energy-gpu;0.0000000000
bindict;send;25000;msr;energy-pkg;0.0009002686
bindict;send;25000;msr;energy-cores;0.0006256104
bindict;send;25000;msr;energy-gpu;0.0000000000
bindict;send;25000;perf_event;energy-pkg;0.0011444092
bindict;send;40000;perf_event;energy-ram;0.0003204346
bindict;send;25000;sysfs;energy-cores;0.0011367496
bindict;send;25000;sysfs;energy-pkg;0.0020981250
bindict;send;5000;sysfs;energy-pkg;0.0040665000
bindict;send;25000;perf_event;energy-ram;0.0001983643
bindict;send;30000;msr;energy-ram;0.0000000000
bindict;send;30000;perf_event;energy-ram;0.0000991821
bindict;send;40000;perf_event;energy-cores;0.0011520386
bindict;send;30000;msr;energy-pkg;0.0000000000
bindict;send;30000;sysfs;energy-ram;0.0004041250
bindict;send;30000;msr;energy-gpu;0.0000000000
bindict;send;30000;sysfs;energy-cores;0.0010829996
bindict;send;30000;msr;energy-cores;0.0006027222
bindict;send;30000;sysfs;energy-pkg;0.0023956250
bindict;send;40000;msr;energy-ram;0.0001220703
bindict;send;30000;sysfs;energy-gpu;0.0000000000
bindict;send;35000;perf_event;energy-cores;0.0010757446
bindict;send;35000;msr;energy-pkg;0.0013275146
bindict;send;35000;perf_event;energy-gpu;0.0000000000
bindict;send;35000;sysfs;energy-ram;0.0004885000
bindict;send;35000;sysfs;energy-pkg;0.0036700000
bindict;send;5000;sysfs;energy-cores;0.0013046247
bindict;send;35000;sysfs;energy-cores;0.0016861246
bindict;send;10000;sysfs;energy-cores;0.0012207498
bindict;send;35000;sysfs;energy-gpu;0.0000000000
bindict;send;25000;perf_event;energy-gpu;0.0000000000
bindict;send;35000;msr;energy-ram;0.0001678467
bindict;send;35000;perf_event;energy-ram;0.0001983643
bindict;send;25000;perf_event;energy-cores;0.0007171631
bindict;send;35000;perf_event;energy-pkg;0.0019378662
bindict;send;30000;perf_event;energy-cores;0.0006713867
bindict;send;35000;msr;energy-cores;0.0008544922
bindict;send;30000;perf_event;energy-pkg;0.0011215210
bindict;send;35000;msr;energy-gpu;0.0000000000
bindict;send;40000;sysfs;energy-cores;0.0015258746
bindict;send;40000;perf_event;energy-gpu;0.0000000000
bindict;send;40000;msr;energy-cores;0.0010070801
bindict;send;20000;perf_event;energy-ram;0.0002593994
bindict;send;40000;msr;energy-gpu;0.0000000000
bindict;send;20000;sysfs;energy-pkg;0.0026550000
bindict;send;40000;sysfs;energy-ram;0.0003890000
bindict;send;25000;msr;energy-ram;0.0000457764
bindict;send;40000;sysfs;energy-gpu;0.0000000000
