list;send;1000;msr;energy-pkg;0.0019989014
list;send;1000;perf_event;energy-ram;0.0003356934
list;send;1000;msr;energy-ram;0.0002365112
list;send;1000;msr;energy-gpu;0.0000000000
list;send;25000;msr;energy-ram;0.0015182495
list;send;1000;perf_event;energy-pkg;0.0024871826
list;send;1000;perf_event;energy-cores;0.0015258789
list;send;1000;sysfs;energy-gpu;0.0000000000
list;send;200000;msr;energy-gpu;0.0000000000
list;send;7500;sysfs;energy-cores;0.0024264993
list;send;50000;perf_event;energy-cores;0.0089035034
list;send;1000;time;time;0.0001146250
list;send;5000;time;time;0.0005340000
list;send;1000;sysfs;energy-cores;0.0023652494
list;send;1000;sysfs;energy-pkg;0.0047072500
list;send;15000;msr;energy-ram;0.0008621216
list;send;2000;perf_event;energy-ram;0.0003814697
list;send;2000;perf_event;energy-cores;0.0014572144
list;send;2000;msr;energy-pkg;0.0029602051
list;send;2000;perf_event;energy-pkg;0.0033035278
list;send;2000;sysfs;energy-ram;0.0004807500
list;send;4000;time;time;0.0004362500
list;send;25000;sysfs;energy-ram;0.0017930000
list;send;50000;time;time;0.0048867500
list;send;2000;sysfs;energy-pkg;0.0044481250
list;send;2000;sysfs;energy-gpu;0.0000000000
list;send;2000;msr;energy-cores;0.0011672974
list;send;25000;sysfs;energy-gpu;0.0000000000
list;send;2000;sysfs;energy-cores;0.0021894993
list;send;2000;msr;energy-ram;0.0003585815
list;send;2000;msr;energy-gpu;0.0000000000
list;send;5000;perf_event;energy-cores;0.0017166138
list;send;3000;perf_event;energy-ram;0.0003204346
list;send;3000;time;time;0.0003006250
list;send;3000;sysfs;energy-pkg;0.0042040000
list;send;3000;perf_event;energy-cores;0.0010681152
list;send;3000;msr;energy-ram;0.0002822876
list;send;25000;msr;energy-cores;0.0034637451
list;send;3000;msr;energy-cores;0.0009155273
list;send;5000;sysfs;energy-ram;0.0007248750
list;send;3000;sysfs;energy-gpu;0.0000000000
list;send;150000;sysfs;energy-gpu;0.0000000000
list;send;3000;msr;energy-pkg;0.0015563965
list;send;200000;msr;energy-ram;0.0083389282
list;send;400000;sysfs;energy-cores;0.1046827212
list;send;1000;msr;energy-cores;0.0013275146
list;send;3000;perf_event;energy-gpu;0.0000000000
list;send;4000;perf_event;energy-gpu;0.0000000000
list;send;4000;sysfs;energy-pkg;0.0047071250
list;send;25000;sysfs;energy-pkg;0.0127945000
list;send;4000;sysfs;energy-ram;0.0007781250
list;send;4000;msr;energy-ram;0.0003967285
list;send;4000;sysfs;energy-cores;0.0015944996
list;send;4000;msr;energy-pkg;0.0028610229
list;send;100000;msr;energy-gpu;0.0000000000
list;send;4000;perf_event;energy-cores;0.0014572144
list;send;2000;time;time;0.0002267500
list;send;4000;perf_event;energy-pkg;0.0033721924
list;send;150000;msr;energy-cores;0.0343704224
list;send;3000;sysfs;energy-cores;0.0014953747
list;send;4000;sysfs;energy-gpu;0.0000000000
list;send;400000;msr;energy-pkg;0.1344070435
list;send;3000;perf_event;energy-pkg;0.0021514893
list;send;4000;msr;energy-gpu;0.0000000000
list;send;400000;sysfs;energy-pkg;0.1346048750
list;send;5000;msr;energy-pkg;0.0040359497
list;send;5000;perf_event;energy-gpu;0.0000000000
list;send;5000;msr;energy-ram;0.0004425049
list;send;25000;perf_event;energy-gpu;0.0000000000
list;send;5000;sysfs;energy-pkg;0.0055998750
list;send;5000;msr;energy-cores;0.0015335083
list;send;5000;sysfs;energy-cores;0.0021133744
list;send;7500;perf_event;energy-ram;0.0007324219
list;send;4000;msr;energy-cores;0.0013656616
list;send;5000;perf_event;energy-ram;0.0006790161
list;send;7500;sysfs;energy-ram;0.0008393750
list;send;15000;msr;energy-pkg;0.0069580078
list;send;200000;msr;energy-cores;0.0465927124
list;send;7500;msr;energy-cores;0.0016555786
list;send;20000;sysfs;energy-gpu;0.0000000000
list;send;25000;time;time;0.0034075000
list;send;10000;time;time;0.0011623750
list;send;7500;perf_event;energy-cores;0.0018234253
list;send;7500;perf_event;energy-gpu;0.0000000000
list;send;15000;time;time;0.0019242500
list;send;7500;msr;energy-pkg;0.0039901733
list;send;400000;time;time;0.0197807500
list;send;7500;sysfs;energy-pkg;0.0053636250
list;send;15000;msr;energy-gpu;0.0000000000
list;send;100000;sysfs;energy-ram;0.0046082500
list;send;7500;sysfs;energy-gpu;0.0000000000
list;send;10000;msr;energy-gpu;0.0000000000
list;send;400000;sysfs;energy-gpu;0.0000000000
list;send;10000;perf_event;energy-ram;0.0009078979
list;send;100000;msr;energy-ram;0.0044250488
list;send;100000;sysfs;energy-gpu;0.0000000000
list;send;10000;msr;energy-pkg;0.0051040649
list;send;50000;msr;energy-gpu;0.0000000000
list;send;10000;sysfs;energy-cores;0.0029373739
list;send;10000;msr;energy-ram;0.0008163452
list;send;10000;sysfs;energy-gpu;0.0000000000
list;send;10000;sysfs;energy-pkg;0.0076066250
list;send;10000;perf_event;energy-pkg;0.0054550171
list;send;10000;sysfs;energy-ram;0.0010223750
list;send;10000;perf_event;energy-cores;0.0025177002
list;send;150000;msr;energy-pkg;0.0435943604
list;send;50000;msr;energy-cores;0.0085754395
list;send;15000;perf_event;energy-ram;0.0009613037
list;send;15000;sysfs;energy-gpu;0.0000000000
list;send;400000;perf_event;energy-pkg;0.1343688965
list;send;15000;msr;energy-cores;0.0031890869
list;send;15000;sysfs;energy-ram;0.0011518750
list;send;7500;time;time;0.0006605000
list;send;15000;perf_event;energy-pkg;0.0075912476
list;send;7500;msr;energy-gpu;0.0000000000
list;send;15000;perf_event;energy-gpu;0.0000000000
list;send;200000;sysfs;energy-cores;0.0470656045
list;send;20000;perf_event;energy-cores;0.0031356812
list;send;400000;perf_event;energy-cores;0.1042480469
list;send;20000;perf_event;energy-pkg;0.0078964233
list;send;20000;sysfs;energy-ram;0.0013961250
list;send;50000;sysfs;energy-pkg;0.0153733750
list;send;20000;sysfs;energy-cores;0.0036471239
list;send;20000;msr;energy-ram;0.0011672974
list;send;25000;msr;energy-pkg;0.0102386475
list;send;1000;sysfs;energy-ram;0.0004655000
list;send;7500;msr;energy-ram;0.0006484985
list;send;20000;sysfs;energy-pkg;0.0096432500
list;send;25000;msr;energy-gpu;0.0000000000
list;send;2000;perf_event;energy-gpu;0.0000000000
list;send;20000;perf_event;energy-gpu;0.0000000000
list;send;150000;perf_event;energy-ram;0.0060882568
list;send;5000;perf_event;energy-pkg;0.0040359497
list;send;20000;perf_event;energy-ram;0.0013275146
list;send;50000;sysfs;energy-ram;0.0024262500
list;send;1000;perf_event;energy-gpu;0.0000000000
list;send;20000;time;time;0.0027247500
list;send;25000;sysfs;energy-cores;0.0039061240
list;send;100000;perf_event;energy-pkg;0.0308303833
list;send;15000;sysfs;energy-cores;0.0039213737
list;send;25000;perf_event;energy-ram;0.0016479492
list;send;20000;msr;energy-gpu;0.0000000000
list;send;25000;perf_event;energy-pkg;0.0104598999
list;send;50000;perf_event;energy-pkg;0.0143432617
list;send;50000;sysfs;energy-gpu;0.0000000000
list;send;200000;time;time;0.0106247500
list;send;200000;sysfs;energy-pkg;0.0643081250
list;send;100000;msr;energy-pkg;0.0310821533
list;send;3000;sysfs;energy-ram;0.0004120000
list;send;50000;perf_event;energy-ram;0.0021667480
list;send;20000;msr;energy-cores;0.0029525757
list;send;50000;sysfs;energy-cores;0.0090409978
list;send;150000;msr;energy-ram;0.0060348511
list;send;10000;perf_event;energy-gpu;0.0000000000
list;send;50000;msr;energy-pkg;0.0136413574
list;send;100000;perf_event;energy-cores;0.0205841064
list;send;100000;time;time;0.0082308750
list;send;150000;time;time;0.0086282500
list;send;100000;sysfs;energy-cores;0.0202863682
list;send;150000;perf_event;energy-gpu;0.0000000000
list;send;3000;msr;energy-gpu;0.0000000000
list;send;5000;sysfs;energy-gpu;0.0000000000
list;send;100000;msr;energy-cores;0.0205612183
list;send;5000;msr;energy-gpu;0.0000000000
list;send;50000;msr;energy-ram;0.0021057129
list;send;100000;sysfs;energy-pkg;0.0326005000
list;send;10000;msr;energy-cores;0.0021743774
list;send;100000;perf_event;energy-gpu;0.0000000000
list;send;150000;sysfs;energy-cores;0.0351027399
list;send;150000;sysfs;energy-pkg;0.0460970000
list;send;150000;sysfs;energy-ram;0.0063248750
list;send;200000;perf_event;energy-cores;0.0468215942
list;send;100000;perf_event;energy-ram;0.0046157837
list;send;150000;msr;energy-gpu;0.0000000000
list;send;7500;perf_event;energy-pkg;0.0039443970
list;send;150000;perf_event;energy-pkg;0.0438537598
list;send;50000;perf_event;energy-gpu;0.0000000000
list;send;150000;perf_event;energy-cores;0.0345153809
list;send;200000;msr;energy-pkg;0.0619888306
list;send;200000;perf_event;energy-pkg;0.0626602173
list;send;200000;sysfs;energy-gpu;0.0000000000
list;send;200000;sysfs;energy-ram;0.0086745000
list;send;15000;sysfs;energy-pkg;0.0092237500
list;send;200000;perf_event;energy-ram;0.0083389282
list;send;20000;msr;energy-pkg;0.0079574585
list;send;200000;perf_event;energy-gpu;0.0000000000
list;send;400000;msr;energy-cores;0.1041030884
list;send;400000;sysfs;energy-ram;0.0178682500
list;send;400000;msr;energy-gpu;0.0000000000
list;send;4000;perf_event;energy-ram;0.0005950928
list;send;400000;perf_event;energy-ram;0.0175628662
list;send;15000;perf_event;energy-cores;0.0034255981
list;send;400000;perf_event;energy-gpu;0.0000000000
list;send;25000;perf_event;energy-cores;0.0035934448
list;send;400000;msr;energy-ram;0.0176239014
