list_chunks_generated;send;1000;sysfs;energy-cores;0.0019911247
list_chunks_generated;send;1000;sysfs;energy-pkg;0.0047453750
list_chunks_generated;send;20000;sysfs;energy-cores;0.0069044973
list_chunks_generated;send;25000;perf_event;energy-ram;0.0023880005
list_chunks_generated;send;7500;time;time;0.0021443750
list_chunks_generated;send;25000;sysfs;energy-ram;0.0024717500
list_chunks_generated;send;7500;perf_event;energy-gpu;0.0000000000
list_chunks_generated;send;20000;perf_event;energy-ram;0.0024032593
list_chunks_generated;send;1000;perf_event;energy-pkg;0.0025253296
list_chunks_generated;send;1000;sysfs;energy-ram;0.0004271250
list_chunks_generated;send;1000;msr;energy-pkg;0.0028152466
list_chunks_generated;send;1000;perf_event;energy-cores;0.0013885498
list_chunks_generated;send;2000;perf_event;energy-gpu;0.0000000000
list_chunks_generated;send;5000;sysfs;energy-pkg;0.0062561250
list_chunks_generated;send;2000;sysfs;energy-ram;0.0007401250
list_chunks_generated;send;2000;perf_event;energy-ram;0.0006332397
list_chunks_generated;send;4000;sysfs;energy-cores;0.0018539994
list_chunks_generated;send;2000;msr;energy-ram;0.0004653931
list_chunks_generated;send;2000;msr;energy-cores;0.0014190674
list_chunks_generated;send;2000;sysfs;energy-cores;0.0020978743
list_chunks_generated;send;20000;msr;energy-pkg;0.0139923096
list_chunks_generated;send;2000;perf_event;energy-cores;0.0015716553
list_chunks_generated;send;2000;msr;energy-pkg;0.0028686523
list_chunks_generated;send;2000;time;time;0.0005735000
list_chunks_generated;send;3000;sysfs;energy-gpu;0.0000000000
list_chunks_generated;send;25000;msr;energy-ram;0.0020904541
list_chunks_generated;send;3000;msr;energy-cores;0.0014114380
list_chunks_generated;send;10000;perf_event;energy-cores;0.0023574829
list_chunks_generated;send;3000;perf_event;energy-gpu;0.0000000000
list_chunks_generated;send;3000;sysfs;energy-cores;0.0017088747
list_chunks_generated;send;3000;perf_event;energy-ram;0.0007324219
list_chunks_generated;send;3000;msr;energy-pkg;0.0035705566
list_chunks_generated;send;15000;perf_event;energy-ram;0.0025100708
list_chunks_generated;send;3000;time;time;0.0008211250
list_chunks_generated;send;3000;perf_event;energy-cores;0.0014877319
list_chunks_generated;send;3000;sysfs;energy-ram;0.0007171250
list_chunks_generated;send;2000;sysfs;energy-gpu;0.0000000000
list_chunks_generated;send;3000;msr;energy-gpu;0.0000000000
list_chunks_generated;send;15000;sysfs;energy-cores;0.0056229983
list_chunks_generated;send;4000;sysfs;energy-pkg;0.0059967500
list_chunks_generated;send;4000;msr;energy-cores;0.0016860962
list_chunks_generated;send;4000;time;time;0.0007552500
list_chunks_generated;send;4000;sysfs;energy-gpu;0.0000000000
list_chunks_generated;send;4000;msr;energy-gpu;0.0000000000
list_chunks_generated;send;4000;perf_event;energy-cores;0.0017623901
list_chunks_generated;send;4000;sysfs;energy-ram;0.0007630000
list_chunks_generated;send;1000;msr;energy-ram;0.0004043579
list_chunks_generated;send;4000;msr;energy-pkg;0.0030593872
list_chunks_generated;send;10000;perf_event;energy-gpu;0.0000000000
list_chunks_generated;send;2000;msr;energy-gpu;0.0000000000
list_chunks_generated;send;4000;perf_event;energy-ram;0.0007095337
list_chunks_generated;send;25000;perf_event;energy-pkg;0.0143356323
list_chunks_generated;send;5000;msr;energy-cores;0.0017166138
list_chunks_generated;send;5000;sysfs;energy-cores;0.0021747493
list_chunks_generated;send;5000;msr;energy-ram;0.0008087158
list_chunks_generated;send;5000;perf_event;energy-gpu;0.0000000000
list_chunks_generated;send;20000;perf_event;energy-cores;0.0071258545
list_chunks_generated;send;5000;perf_event;energy-cores;0.0018081665
list_chunks_generated;send;5000;perf_event;energy-ram;0.0009841919
list_chunks_generated;send;5000;sysfs;energy-gpu;0.0000000000
list_chunks_generated;send;1000;perf_event;energy-ram;0.0003356934
list_chunks_generated;send;5000;perf_event;energy-pkg;0.0054168701
list_chunks_generated;send;15000;msr;energy-gpu;0.0000000000
list_chunks_generated;send;1000;time;time;0.0002610000
list_chunks_generated;send;5000;msr;energy-gpu;0.0000000000
list_chunks_generated;send;20000;sysfs;energy-ram;0.0024568750
list_chunks_generated;send;3000;msr;energy-ram;0.0005798340
list_chunks_generated;send;5000;sysfs;energy-ram;0.0010146250
list_chunks_generated;send;15000;sysfs;energy-ram;0.0025558750
list_chunks_generated;send;7500;sysfs;energy-pkg;0.0081556250
list_chunks_generated;send;7500;sysfs;energy-ram;0.0014722500
list_chunks_generated;send;7500;msr;energy-pkg;0.0064315796
list_chunks_generated;send;7500;perf_event;energy-ram;0.0013198853
list_chunks_generated;send;25000;sysfs;energy-pkg;0.0139237500
list_chunks_generated;send;7500;msr;energy-ram;0.0011520386
list_chunks_generated;send;7500;perf_event;energy-cores;0.0024795532
list_chunks_generated;send;7500;msr;energy-cores;0.0023193359
list_chunks_generated;send;15000;msr;energy-cores;0.0051956177
list_chunks_generated;send;10000;perf_event;energy-pkg;0.0062332153
list_chunks_generated;send;3000;sysfs;energy-pkg;0.0054705000
list_chunks_generated;send;7500;sysfs;energy-gpu;0.0000000000
list_chunks_generated;send;10000;time;time;0.0021306250
list_chunks_generated;send;10000;sysfs;energy-gpu;0.0000000000
list_chunks_generated;send;10000;msr;energy-pkg;0.0057220459
list_chunks_generated;send;10000;msr;energy-ram;0.0009307861
list_chunks_generated;send;10000;sysfs;energy-pkg;0.0080795000
list_chunks_generated;send;10000;perf_event;energy-ram;0.0010681152
list_chunks_generated;send;3000;perf_event;energy-pkg;0.0038528442
list_chunks_generated;send;10000;msr;energy-gpu;0.0000000000
list_chunks_generated;send;4000;msr;energy-ram;0.0005493164
list_chunks_generated;send;10000;sysfs;energy-ram;0.0010681250
list_chunks_generated;send;7500;msr;energy-gpu;0.0000000000
list_chunks_generated;send;10000;sysfs;energy-cores;0.0027617493
list_chunks_generated;send;15000;sysfs;energy-pkg;0.0169295000
list_chunks_generated;send;15000;perf_event;energy-cores;0.0054016113
list_chunks_generated;send;15000;perf_event;energy-gpu;0.0000000000
list_chunks_generated;send;20000;msr;energy-cores;0.0072402954
list_chunks_generated;send;1000;msr;energy-gpu;0.0000000000
list_chunks_generated;send;15000;perf_event;energy-pkg;0.0151977539
list_chunks_generated;send;1000;perf_event;energy-gpu;0.0000000000
list_chunks_generated;send;15000;msr;energy-pkg;0.0140838623
list_chunks_generated;send;2000;sysfs;energy-pkg;0.0048980000
list_chunks_generated;send;15000;msr;energy-ram;0.0021972656
list_chunks_generated;send;5000;msr;energy-pkg;0.0052566528
list_chunks_generated;send;15000;time;time;0.0054748750
list_chunks_generated;send;20000;msr;energy-ram;0.0022354126
list_chunks_generated;send;20000;sysfs;energy-gpu;0.0000000000
list_chunks_generated;send;15000;sysfs;energy-gpu;0.0000000000
list_chunks_generated;send;20000;time;time;0.0058473750
list_chunks_generated;send;1000;msr;energy-cores;0.0010528564
list_chunks_generated;send;20000;perf_event;energy-pkg;0.0139923096
list_chunks_generated;send;7500;sysfs;energy-cores;0.0026319991
list_chunks_generated;send;20000;sysfs;energy-pkg;0.0159531250
list_chunks_generated;send;7500;perf_event;energy-pkg;0.0078125000
list_chunks_generated;send;20000;msr;energy-gpu;0.0000000000
list_chunks_generated;send;25000;perf_event;energy-gpu;0.0000000000
list_chunks_generated;send;25000;msr;energy-gpu;0.0000000000
list_chunks_generated;send;25000;msr;energy-pkg;0.0132675171
list_chunks_generated;send;1000;sysfs;energy-gpu;0.0000000000
list_chunks_generated;send;25000;perf_event;energy-cores;0.0081100464
list_chunks_generated;send;2000;perf_event;energy-pkg;0.0037765503
list_chunks_generated;send;25000;msr;energy-cores;0.0083236694
list_chunks_generated;send;4000;perf_event;energy-pkg;0.0039291382
list_chunks_generated;send;25000;time;time;0.0051896250
list_chunks_generated;send;4000;perf_event;energy-gpu;0.0000000000
list_chunks_generated;send;25000;sysfs;energy-cores;0.0070723714
list_chunks_generated;send;5000;time;time;0.0013878750
list_chunks_generated;send;10000;msr;energy-cores;0.0021820068
list_chunks_generated;send;20000;perf_event;energy-gpu;0.0000000000
list_chunks_generated;send;25000;sysfs;energy-gpu;0.0000000000
