dictionary;send;100000;msr;energy-gpu;0.0000000000
dictionary;send;1000;time;time;0.0000970000
dictionary;send;1000;sysfs;energy-pkg;0.0044936250
dictionary;send;5000;time;time;0.0004291250
dictionary;send;100000;perf_event;energy-pkg;0.0275573730
dictionary;send;1000;msr;energy-pkg;0.0021362305
dictionary;send;1000;perf_event;energy-pkg;0.0021209717
dictionary;send;15000;msr;energy-gpu;0.0000000000
dictionary;send;1000;sysfs;energy-cores;0.0019376246
dictionary;send;100000;msr;energy-pkg;0.0273208618
dictionary;send;20000;msr;energy-cores;0.0029220581
dictionary;send;1000;perf_event;energy-ram;0.0003356934
dictionary;send;1000;msr;energy-gpu;0.0000000000
dictionary;send;400000;time;time;0.0221776250
dictionary;send;2000;sysfs;energy-ram;0.0004957500
dictionary;send;2000;sysfs;energy-gpu;0.0000000000
dictionary;send;7500;msr;energy-pkg;0.0027847290
dictionary;send;2000;msr;energy-pkg;0.0024414063
dictionary;send;2000;msr;energy-cores;0.0012359619
dictionary;send;2000;sysfs;energy-pkg;0.0046692500
dictionary;send;2000;perf_event;energy-pkg;0.0025329590
dictionary;send;2000;time;time;0.0001900000
dictionary;send;150000;sysfs;energy-gpu;0.0000000000
dictionary;send;2000;perf_event;energy-cores;0.0012969971
dictionary;send;10000;sysfs;energy-gpu;0.0000000000
dictionary;send;2000;perf_event;energy-ram;0.0003967285
dictionary;send;20000;perf_event;energy-ram;0.0013656616
dictionary;send;3000;msr;energy-ram;0.0003890991
dictionary;send;7500;perf_event;energy-pkg;0.0036926270
dictionary;send;200000;perf_event;energy-ram;0.0118560791
dictionary;send;200000;perf_event;energy-gpu;0.0000000000
dictionary;send;3000;perf_event;energy-gpu;0.0000000000
dictionary;send;3000;sysfs;energy-gpu;0.0000000000
dictionary;send;150000;perf_event;energy-gpu;0.0000000000
dictionary;send;3000;time;time;0.0003113750
dictionary;send;3000;sysfs;energy-ram;0.0006332500
dictionary;send;3000;msr;energy-cores;0.0013885498
dictionary;send;150000;msr;energy-gpu;0.0000000000
dictionary;send;20000;sysfs;energy-pkg;0.0115583750
dictionary;send;4000;sysfs;energy-cores;0.0013046247
dictionary;send;4000;perf_event;energy-gpu;0.0000000000
dictionary;send;4000;time;time;0.0003771250
dictionary;send;4000;msr;energy-ram;0.0004272461
dictionary;send;25000;msr;energy-pkg;0.0099487305
dictionary;send;4000;perf_event;energy-ram;0.0004348755
dictionary;send;5000;msr;energy-ram;0.0004348755
dictionary;send;25000;perf_event;energy-ram;0.0017471313
dictionary;send;50000;msr;energy-pkg;0.0142822266
dictionary;send;5000;perf_event;energy-pkg;0.0038452148
dictionary;send;25000;sysfs;energy-ram;0.0017700000
dictionary;send;400000;perf_event;energy-cores;0.1041488647
dictionary;send;1000;sysfs;energy-ram;0.0004960000
dictionary;send;4000;perf_event;energy-cores;0.0008850098
dictionary;send;150000;sysfs;energy-ram;0.0074156250
dictionary;send;2000;perf_event;energy-gpu;0.0000000000
dictionary;send;4000;sysfs;energy-pkg;0.0036317500
dictionary;send;3000;msr;energy-pkg;0.0019149780
dictionary;send;4000;msr;energy-pkg;0.0027084351
dictionary;send;5000;sysfs;energy-pkg;0.0050886250
dictionary;send;400000;sysfs;energy-gpu;0.0000000000
dictionary;send;5000;perf_event;energy-cores;0.0016403198
dictionary;send;25000;perf_event;energy-pkg;0.0100936890
dictionary;send;10000;perf_event;energy-pkg;0.0040893555
