dictionary;send;10;msr;energy-ram;0.0000584920
dictionary;send;300;perf_event;energy-cores;0.0006205241
dictionary;send;700;perf_event;energy-cores;0.0006434123
dictionary;send;800;time;time;0.0000901667
dictionary;send;50;msr;energy-pkg;0.0017217000
dictionary;send;800;perf_event;energy-cores;0.0007375081
dictionary;send;10;msr;energy-pkg;0.0005009969
dictionary;send;10;sysfs;energy-pkg;0.0023625417
dictionary;send;3500;msr;energy-cores;0.0012283325
dictionary;send;10;perf_event;energy-pkg;0.0012766520
dictionary;send;900;perf_event;energy-gpu;0.0000000000
dictionary;send;60;time;time;0.0000355417
dictionary;send;20;time;time;0.0000357917
dictionary;send;10;sysfs;energy-gpu;0.0000000000
dictionary;send;800;perf_event;energy-gpu;0.0000000000
dictionary;send;400;perf_event;energy-ram;0.0002441406
dictionary;send;20;msr;energy-pkg;0.0006154378
dictionary;send;20;msr;energy-gpu;0.0000000000
dictionary;send;20;perf_event;energy-ram;0.0001754761
dictionary;send;50;perf_event;energy-ram;0.0003941854
dictionary;send;20;sysfs;energy-ram;0.0004170000
dictionary;send;80;msr;energy-ram;0.0002644857
dictionary;send;40;msr;energy-pkg;0.0017522176
dictionary;send;50;perf_event;energy-gpu;0.0000000000
dictionary;send;800;sysfs;energy-ram;0.0004450417
dictionary;send;20;sysfs;energy-gpu;0.0000000000
dictionary;send;100;msr;energy-ram;0.0002492269
dictionary;send;50;perf_event;energy-pkg;0.0021107992
dictionary;send;30;sysfs;energy-cores;0.0008671248
dictionary;send;700;msr;energy-gpu;0.0000000000
dictionary;send;400;time;time;0.0000596667
dictionary;send;3000;perf_event;energy-ram;0.0005671183
dictionary;send;70;time;time;0.0000352083
dictionary;send;30;msr;energy-cores;0.0007680257
dictionary;send;1000;time;time;0.0001045417
dictionary;send;30;perf_event;energy-gpu;0.0000000000
dictionary;send;600;msr;energy-ram;0.0000991821
dictionary;send;60;perf_event;energy-ram;0.0003433228
dictionary;send;40;perf_event;energy-pkg;0.0023142497
dictionary;send;70;msr;energy-gpu;0.0000000000
dictionary;send;900;perf_event;energy-pkg;0.0023193359
dictionary;send;40;msr;energy-cores;0.0007019043
dictionary;send;800;msr;energy-ram;0.0001322428
dictionary;send;40;msr;energy-gpu;0.0000000000
dictionary;send;700;msr;energy-cores;0.0005594889
