map_update_all;recursive;100;time;time;0.00000000000000000000e+00
map_update_all;recursive;500;time;time;0.00000000000000000000e+00
map_update_all;recursive;1000;time;time;0.00000000000000000000e+00
map_update_all;recursive;5000;time;time;1.49999999999999994449e-02
map_update_all;recursive;10000;time;time;3.20000000000000006661e-02
map_update_all;recursive;20000;time;time;1.08999999999999999667e-01
map_update_all;recursive;30000;time;time;1.55999999999999999778e-01
map_update_all;recursive;40000;time;time;2.03999999999999986899e-01
map_update_all;recursive;50000;time;time;2.34999999999999986677e-01
map_update_all;recursive;60000;time;time;3.28000000000000013767e-01
map_update_all;recursive;70000;time;time;3.59999999999999986677e-01
map_update_all;recursive;80000;time;time;4.21999999999999986233e-01
map_update_all;recursive;90000;time;time;4.54000000000000014655e-01
map_update_all;recursive;100000;time;time;5.31000000000000027534e-01
map_update_all;recursive;200000;time;time;1.09400000000000008349e+00
map_update_all;recursive;300000;time;time;1.65599999999999991651e+00
map_update_all;recursive;400000;time;time;2.28100000000000013856e+00
map_update_all;recursive;500000;time;time;2.84399999999999986144e+00
map_update_all;recursive;600000;time;time;3.28200000000000002842e+00
map_update_all;recursive;700000;time;time;4.00000000000000000000e+00
map_update_all;recursive;800000;time;time;4.59400000000000030553e+00
map_update_all;recursive;900000;time;time;5.06200000000000027711e+00
map_update_all;recursive;1000000;time;time;5.64100000000000001421e+00
map_update_all;recursive;2000000;time;time;1.17970000000000005969e+01
map_update_all;recursive;3000000;time;time;1.72500000000000000000e+01
map_update_all;recursive;4000000;time;time;2.38599999999999994316e+01
map_update_all;recursive;5000000;time;time;3.05162639999999996121e+01
map_update_all;recursive;6000000;time;time;3.61560220000000001050e+01
map_update_all;recursive;7000000;time;time;4.20621579999999966049e+01
map_update_all;recursive;8000000;time;time;4.83437100000000015143e+01
map_update_all;recursive;9000000;time;time;5.42813159999999967908e+01
map_update_all;recursive;10000000;time;time;6.09222340000000031068e+01
map_update_all;recursive;100;msr;energy-cores;0.0
map_update_all;recursive;1000;msr;energy-cores;0
map_update_all;recursive;10000;msr;energy-cores;0.0
map_update_all;recursive;100000;msr;energy-cores;0.0
map_update_all;recursive;1000000;msr;energy-cores;10771651.785
map_update_all;recursive;10000000;msr;energy-cores;145319060.56499994
map_update_all;recursive;20000;msr;energy-cores;0.0
map_update_all;recursive;200000;msr;energy-cores;792931.284
map_update_all;recursive;2000000;msr;energy-cores;33838737.25200001
map_update_all;recursive;30000;msr;energy-cores;0.0
map_update_all;recursive;300000;msr;energy-cores;116577.88999999998
map_update_all;recursive;3000000;msr;energy-cores;64829871.29000001
map_update_all;recursive;40000;msr;energy-cores;0.0
map_update_all;recursive;400000;msr;energy-cores;7964315.68
map_update_all;recursive;4000000;msr;energy-cores;78476732.52399999
map_update_all;recursive;500;msr;energy-cores;0
map_update_all;recursive;5000;msr;energy-cores;0.0
map_update_all;recursive;50000;msr;energy-cores;0
map_update_all;recursive;500000;msr;energy-cores;945563.6300000001
map_update_all;recursive;5000000;msr;energy-cores;91181609.60000004
map_update_all;recursive;60000;msr;energy-cores;0.0
map_update_all;recursive;600000;msr;energy-cores;4188227.0039999997
map_update_all;recursive;6000000;msr;energy-cores;103597960.35000001
map_update_all;recursive;70000;msr;energy-cores;0.0
map_update_all;recursive;700000;msr;energy-cores;4841058.148
map_update_all;recursive;7000000;msr;energy-cores;112600249.28
map_update_all;recursive;80000;msr;energy-cores;0.0
map_update_all;recursive;800000;msr;energy-cores;6982392.1899999995
map_update_all;recursive;8000000;msr;energy-cores;122015780.59000008
map_update_all;recursive;90000;msr;energy-cores;0.0
map_update_all;recursive;900000;msr;energy-cores;12775562.173
map_update_all;recursive;9000000;msr;energy-cores;130224674.96699993
