list_update_all;foldl;100;time;time;0.00000000000000000000e+00
list_update_all;foldl;500;time;time;0.00000000000000000000e+00
list_update_all;foldl;1000;time;time;0.00000000000000000000e+00
list_update_all;foldl;5000;time;time;0.00000000000000000000e+00
list_update_all;foldl;10000;time;time;0.00000000000000000000e+00
list_update_all;foldl;20000;time;time;0.00000000000000000000e+00
list_update_all;foldl;30000;time;time;1.60000000000000003331e-02
list_update_all;foldl;40000;time;time;1.49999999999999994449e-02
list_update_all;foldl;50000;time;time;3.09999999999999997780e-02
list_update_all;foldl;60000;time;time;1.60000000000000003331e-02
list_update_all;foldl;70000;time;time;3.20000000000000006661e-02
list_update_all;foldl;80000;time;time;3.09999999999999997780e-02
list_update_all;foldl;90000;time;time;4.70000000000000001110e-02
list_update_all;foldl;100000;time;time;4.70000000000000001110e-02
list_update_all;foldl;200000;time;time;1.25000000000000000000e-01
list_update_all;foldl;300000;time;time;2.03000000000000013767e-01
list_update_all;foldl;400000;time;time;2.34000000000000013545e-01
list_update_all;foldl;500000;time;time;3.11999999999999999556e-01
list_update_all;foldl;600000;time;time;3.75000000000000000000e-01
list_update_all;foldl;700000;time;time;4.84999999999999986677e-01
list_update_all;foldl;800000;time;time;5.16000000000000014211e-01
list_update_all;foldl;900000;time;time;5.93999999999999972466e-01
list_update_all;foldl;1000000;time;time;6.09999999999999986677e-01
list_update_all;foldl;2000000;time;time;1.34400000000000008349e+00
list_update_all;foldl;3000000;time;time;1.79600000000000004086e+00
list_update_all;foldl;4000000;time;time;2.56199999999999983302e+00
list_update_all;foldl;5000000;time;time;3.26600000000000001421e+00
list_update_all;foldl;6000000;time;time;3.57799999999999984723e+00
list_update_all;foldl;7000000;time;time;4.37500000000000000000e+00
list_update_all;foldl;8000000;time;time;5.03099999999999969447e+00
list_update_all;foldl;9000000;time;time;5.46900000000000030553e+00
list_update_all;foldl;10000000;time;time;5.92199999999999970868e+00
list_update_all;foldl;100;msr;energy-cores;0
list_update_all;foldl;1000;msr;energy-cores;0
list_update_all;foldl;10000;msr;energy-cores;0.0
list_update_all;foldl;100000;msr;energy-cores;0
list_update_all;foldl;10000000;msr;energy-cores;28824454.656
list_update_all;foldl;20000;msr;energy-cores;0.0
list_update_all;foldl;200000;msr;energy-cores;0.0
list_update_all;foldl;2000000;msr;energy-cores;4744507.0540000005
list_update_all;foldl;30000;msr;energy-cores;0
list_update_all;foldl;300000;msr;energy-cores;874405.01
list_update_all;foldl;3000000;msr;energy-cores;10084844.714000002
list_update_all;foldl;40000;msr;energy-cores;0.0
list_update_all;foldl;400000;msr;energy-cores;77221.144
list_update_all;foldl;4000000;msr;energy-cores;14081952.856
list_update_all;foldl;500;msr;energy-cores;0
list_update_all;foldl;5000;msr;energy-cores;0.0
list_update_all;foldl;50000;msr;energy-cores;0.0
list_update_all;foldl;500000;msr;energy-cores;736666.134
list_update_all;foldl;5000000;msr;energy-cores;19225801.18
list_update_all;foldl;60000;msr;energy-cores;0
list_update_all;foldl;600000;msr;energy-cores;786362.75
list_update_all;foldl;6000000;msr;energy-cores;20716667.740000002
list_update_all;foldl;70000;msr;energy-cores;0.0
list_update_all;foldl;700000;msr;energy-cores;540888.9800000001
list_update_all;foldl;7000000;msr;energy-cores;23587179.310000006
list_update_all;foldl;80000;msr;energy-cores;0
list_update_all;foldl;800000;msr;energy-cores;1378190.3199999998
list_update_all;foldl;8000000;msr;energy-cores;26214263.64
list_update_all;foldl;90000;msr;energy-cores;0.0
list_update_all;foldl;900000;msr;energy-cores;1451761.86
list_update_all;foldl;9000000;msr;energy-cores;26642475.83
