filter;filter_fun;2000000;msr;energy-ram;0.1447219849
filter;filter_fun;8000000;sysfs;energy-gpu;0.0026627500
filter;filter_fun;10000000;sysfs;energy-ram;0.7751750000
filter;filter_fun;2000000;perf_event;energy-ram;0.1447906494
filter;filter_fun;10000;time;time;0.0024703750
filter;filter_fun;10000;perf_event;energy-pkg;0.0072937012
filter;filter_fun;3000000;perf_event;energy-gpu;0.0008010864
filter;filter_fun;10000;msr;energy-pkg;0.0075912476
filter;filter_fun;10000;perf_event;energy-ram;0.0024185181
filter;filter_fun;10000;sysfs;energy-gpu;0.0001602500
filter;filter_fun;10000;msr;energy-gpu;0.0001602173
filter;filter_fun;10000;msr;energy-cores;0.0023727417
filter;filter_fun;7000000;msr;energy-gpu;0.0018386841
filter;filter_fun;50000;time;time;0.0064806250
filter;filter_fun;9000000;sysfs;energy-ram;0.7056030000
filter;filter_fun;50000;sysfs;energy-pkg;0.0216522500
filter;filter_fun;4000000;time;time;0.2385597500
filter;filter_fun;3000000;msr;energy-pkg;1.4491195679
filter;filter_fun;8000000;msr;energy-pkg;3.6965560913
filter;filter_fun;10000000;perf_event;energy-ram;0.7746505737
filter;filter_fun;50000;sysfs;energy-gpu;0.0002517500
filter;filter_fun;3000000;msr;energy-ram;0.2315444946
filter;filter_fun;4000000;sysfs;energy-ram;0.3219367500
filter;filter_fun;50000;msr;energy-pkg;0.0202713013
filter;filter_fun;50000;sysfs;energy-ram;0.0056152500
filter;filter_fun;8000000;perf_event;energy-cores;2.9171524048
filter;filter_fun;100000;perf_event;energy-cores;0.0246582031
filter;filter_fun;100000;perf_event;energy-gpu;0.0001831055
filter;filter_fun;100000;sysfs;energy-gpu;0.0002212500
filter;filter_fun;2000000;sysfs;energy-gpu;0.0003051250
filter;filter_fun;100000;sysfs;energy-pkg;0.0394516250
filter;filter_fun;10000000;msr;energy-ram;0.7745819092
filter;filter_fun;100000;msr;energy-pkg;0.0374221802
filter;filter_fun;8000000;perf_event;energy-gpu;0.0025405884
filter;filter_fun;100000;msr;energy-ram;0.0075607300
filter;filter_fun;100000;time;time;0.0096205000
filter;filter_fun;10000000;msr;energy-gpu;0.0031890869
filter;filter_fun;500000;perf_event;energy-pkg;0.1846847534
filter;filter_fun;10000;msr;energy-ram;0.0024261475
filter;filter_fun;100000;perf_event;energy-ram;0.0075607300
filter;filter_fun;2000000;sysfs;energy-cores;0.6902676225
