map;send_elements_acc;5000;time;time;3.09999999999999997780e-02
map;send_elements_acc;10000;time;time;6.30000000000000004441e-02
map;send_elements_acc;15000;time;time;1.10000000000000000555e-01
map;send_elements_acc;20000;time;time;1.40999999999999986455e-01
map;send_elements_acc;25000;time;time;1.88000000000000000444e-01
map;send_elements_acc;30000;time;time;2.19000000000000000222e-01
map;send_elements_acc;35000;time;time;2.50000000000000000000e-01
map;send_elements_acc;40000;time;time;3.28000000000000013767e-01
map;send_elements_acc;10000;msr;energy-cores;404971.34
map;send_elements_acc;15000;msr;energy-cores;64614.259999999995
map;send_elements_acc;20000;msr;energy-cores;1379310.55
map;send_elements_acc;25000;msr;energy-cores;1899972.1300000001
map;send_elements_acc;30000;msr;energy-cores;1334671.41
map;send_elements_acc;35000;msr;energy-cores;624196.966
map;send_elements_acc;40000;msr;energy-cores;791929.46
map;send_elements_acc;5000;msr;energy-cores;0.0
