map;list_comprehension_named;6000000;msr;energy-cores;3.4998321533
map;list_comprehension_named;10000;msr;energy-pkg;0.0040359497
map;list_comprehension_named;100000;sysfs;energy-gpu;0.0000000000
map;list_comprehension_named;5000000;perf_event;energy-ram;0.3329086304
map;list_comprehension_named;10000;msr;energy-ram;0.0006942749
map;list_comprehension_named;10000;sysfs;energy-pkg;0.0064620000
map;list_comprehension_named;10000;sysfs;energy-cores;0.0021972494
map;list_comprehension_named;3000000;perf_event;energy-ram;0.1719055176
map;list_comprehension_named;5000000;msr;energy-ram;0.3328857422
map;list_comprehension_named;10000;time;time;0.0010458750
map;list_comprehension_named;10000;sysfs;energy-ram;0.0009611250
map;list_comprehension_named;10000;perf_event;energy-ram;0.0008544922
map;list_comprehension_named;10000;sysfs;energy-gpu;0.0000000000
map;list_comprehension_named;50000;sysfs;energy-ram;0.0025788750
map;list_comprehension_named;500000;perf_event;energy-gpu;0.0000000000
map;list_comprehension_named;7000000;sysfs;energy-pkg;4.3827253750
map;list_comprehension_named;50000;msr;energy-cores;0.0103683472
map;list_comprehension_named;10000000;sysfs;energy-ram;0.6038573750
map;list_comprehension_named;8000000;perf_event;energy-cores;4.5479354858
map;list_comprehension_named;50000;sysfs;energy-pkg;0.0166243750
map;list_comprehension_named;50000;time;time;0.0060165000
map;list_comprehension_named;50000;msr;energy-ram;0.0023727417
map;list_comprehension_named;50000;msr;energy-gpu;0.0000000000
map;list_comprehension_named;50000;msr;energy-pkg;0.0178756714
map;list_comprehension_named;50000;perf_event;energy-pkg;0.0176696777
map;list_comprehension_named;100000;perf_event;energy-ram;0.0039596558
map;list_comprehension_named;10000;perf_event;energy-pkg;0.0051879883
map;list_comprehension_named;50000;sysfs;energy-gpu;0.0000000000
map;list_comprehension_named;100000;msr;energy-gpu;0.0000000000
map;list_comprehension_named;2000000;sysfs;energy-gpu;0.0000000000
map;list_comprehension_named;100000;sysfs;energy-cores;0.0215453701
map;list_comprehension_named;10000000;perf_event;energy-cores;5.2995605469
map;list_comprehension_named;100000;msr;energy-ram;0.0038299561
map;list_comprehension_named;100000;time;time;0.0084098750
map;list_comprehension_named;100000;msr;energy-pkg;0.0361175537
map;list_comprehension_named;100000;perf_event;energy-gpu;0.0000000000
map;list_comprehension_named;100000;sysfs;energy-pkg;0.0375593750
map;list_comprehension_named;1000000;sysfs;energy-pkg;0.5161121250
map;list_comprehension_named;7000000;msr;energy-pkg;4.3831405640
map;list_comprehension_named;500000;sysfs;energy-gpu;0.0000000000
map;list_comprehension_named;2000000;msr;energy-ram;0.1337127686
map;list_comprehension_named;500000;sysfs;energy-cores;0.1603310704
map;list_comprehension_named;500000;msr;energy-gpu;0.0000000000
map;list_comprehension_named;500000;perf_event;energy-pkg;0.2219619751
map;list_comprehension_named;500000;msr;energy-pkg;0.2207031250
map;list_comprehension_named;500000;perf_event;energy-cores;0.1616516113
map;list_comprehension_named;10000000;perf_event;energy-ram;0.6039276123
map;list_comprehension_named;500000;msr;energy-ram;0.0247268677
map;list_comprehension_named;2000000;perf_event;energy-cores;0.9592666626
map;list_comprehension_named;9000000;msr;energy-ram;0.6228942871
map;list_comprehension_named;500000;msr;energy-cores;0.1621932983
map;list_comprehension_named;1000000;sysfs;energy-ram;0.0531081250
map;list_comprehension_named;8000000;msr;energy-ram;0.4414062500
map;list_comprehension_named;1000000;perf_event;energy-gpu;0.0000000000
map;list_comprehension_named;1000000;msr;energy-ram;0.0528717041
map;list_comprehension_named;1000000;msr;energy-pkg;0.5173034668
map;list_comprehension_named;1000000;sysfs;energy-gpu;0.0000000000
map;list_comprehension_named;1000000;time;time;0.0722681250
map;list_comprehension_named;7000000;perf_event;energy-gpu;0.0000000000
map;list_comprehension_named;1000000;perf_event;energy-pkg;0.5186614990
map;list_comprehension_named;9000000;sysfs;energy-pkg;7.4345361250
map;list_comprehension_named;100000;sysfs;energy-ram;0.0041351250
map;list_comprehension_named;1000000;sysfs;energy-cores;0.4072329700
map;list_comprehension_named;500000;sysfs;energy-pkg;0.2210533750
map;list_comprehension_named;1000000;msr;energy-gpu;0.0000000000
map;list_comprehension_named;3000000;time;time;0.2218087500
map;list_comprehension_named;500000;perf_event;energy-ram;0.0249176025
map;list_comprehension_named;1000000;perf_event;energy-ram;0.0531082153
map;list_comprehension_named;2000000;sysfs;energy-ram;0.1337886250
map;list_comprehension_named;4000000;sysfs;energy-ram;0.2445978750
map;list_comprehension_named;8000000;time;time;0.5313268750
map;list_comprehension_named;5000000;perf_event;energy-cores;2.8016510010
map;list_comprehension_named;10000000;msr;energy-gpu;0.0000000000
map;list_comprehension_named;2000000;msr;energy-cores;0.9601821899
map;list_comprehension_named;2000000;time;time;0.1618647500
map;list_comprehension_named;2000000;sysfs;energy-pkg;1.2024581250
map;list_comprehension_named;3000000;msr;energy-gpu;0.0000000000
map;list_comprehension_named;10000;msr;energy-cores;0.0019302368
map;list_comprehension_named;2000000;msr;energy-pkg;1.2008666992
map;list_comprehension_named;3000000;sysfs;energy-ram;0.1718898750
map;list_comprehension_named;3000000;perf_event;energy-cores;1.7366561890
map;list_comprehension_named;3000000;perf_event;energy-pkg;2.0646972656
map;list_comprehension_named;3000000;msr;energy-pkg;2.0654373169
map;list_comprehension_named;3000000;sysfs;energy-gpu;0.0000000000
map;list_comprehension_named;3000000;sysfs;energy-cores;1.7330274582
map;list_comprehension_named;3000000;sysfs;energy-pkg;2.0573143750
map;list_comprehension_named;9000000;perf_event;energy-cores;6.3125381470
map;list_comprehension_named;3000000;perf_event;energy-gpu;0.0000000000
map;list_comprehension_named;4000000;msr;energy-gpu;0.0000000000
map;list_comprehension_named;2000000;perf_event;energy-ram;0.1338729858
map;list_comprehension_named;3000000;msr;energy-cores;1.7383346558
map;list_comprehension_named;4000000;sysfs;energy-gpu;0.0000000000
map;list_comprehension_named;4000000;sysfs;energy-pkg;2.3276386250
map;list_comprehension_named;4000000;msr;energy-cores;1.9185180664
map;list_comprehension_named;4000000;time;time;0.2819445000
map;list_comprehension_named;4000000;sysfs;energy-cores;1.9151861668
map;list_comprehension_named;4000000;perf_event;energy-ram;0.2446212769
map;list_comprehension_named;5000000;msr;energy-cores;2.8030471802
map;list_comprehension_named;10000;msr;energy-gpu;0.0000000000
map;list_comprehension_named;4000000;perf_event;energy-cores;1.9173965454
map;list_comprehension_named;10000;perf_event;energy-cores;0.0020523071
map;list_comprehension_named;4000000;perf_event;energy-gpu;0.0000000000
