map;my_map_named;2000000;msr;energy-pkg;1.1326217651
map;my_map_named;10000;msr;energy-gpu;0.0000000000
map;my_map_named;10000;perf_event;energy-ram;0.0008010864
map;my_map_named;10000000;sysfs;energy-pkg;5.8161166250
map;my_map_named;7000000;msr;energy-cores;3.5861968994
map;my_map_named;10000;msr;energy-pkg;0.0046157837
map;my_map_named;3000000;msr;energy-gpu;0.0000000000
map;my_map_named;10000;time;time;0.0008153750
map;my_map_named;10000;msr;energy-cores;0.0018692017
map;my_map_named;10000;perf_event;energy-pkg;0.0049057007
map;my_map_named;10000;sysfs;energy-pkg;0.0062255000
map;my_map_named;10000;msr;energy-ram;0.0007019043
map;my_map_named;50000;perf_event;energy-ram;0.0023422241
map;my_map_named;4000000;time;time;0.2560836250
map;my_map_named;50000;msr;energy-pkg;0.0153350830
map;my_map_named;50000;msr;energy-cores;0.0104598999
map;my_map_named;50000;sysfs;energy-cores;0.0083083720
map;my_map_named;2000000;sysfs;energy-gpu;0.0000000000
map;my_map_named;1000000;sysfs;energy-cores;0.3883426189
map;my_map_named;5000000;perf_event;energy-pkg;3.2040939331
map;my_map_named;4000000;sysfs;energy-ram;0.2331308750
map;my_map_named;7000000;sysfs;energy-pkg;4.2973827500
map;my_map_named;2000000;time;time;0.1531123750
map;my_map_named;100000;perf_event;energy-cores;0.0132675171
map;my_map_named;100000;perf_event;energy-pkg;0.0281906128
map;my_map_named;100000;msr;energy-cores;0.0133819580
map;my_map_named;7000000;sysfs;energy-cores;3.5809755325
map;my_map_named;100000;sysfs;energy-gpu;0.0000000000
map;my_map_named;3000000;msr;energy-ram;0.2014541626
map;my_map_named;1000000;sysfs;energy-ram;0.0516203750
map;my_map_named;100000;msr;energy-ram;0.0038986206
map;my_map_named;4000000;perf_event;energy-cores;1.6308517456
map;my_map_named;100000;perf_event;energy-ram;0.0040740967
map;my_map_named;500000;perf_event;energy-pkg;0.2352294922
map;my_map_named;3000000;perf_event;energy-pkg;2.0890045166
map;my_map_named;500000;sysfs;energy-pkg;0.2370981250
map;my_map_named;5000000;msr;energy-cores;2.6530609131
map;my_map_named;500000;perf_event;energy-ram;0.0246124268
map;my_map_named;500000;perf_event;energy-gpu;0.0000000000
map;my_map_named;500000;sysfs;energy-ram;0.0247116250
map;my_map_named;500000;msr;energy-ram;0.0250015259
map;my_map_named;5000000;time;time;0.3530860000
map;my_map_named;8000000;msr;energy-cores;3.8356170654
map;my_map_named;500000;msr;energy-pkg;0.2379455566
map;my_map_named;50000;sysfs;energy-ram;0.0024793750
map;my_map_named;500000;sysfs;energy-gpu;0.0000000000
map;my_map_named;100000;time;time;0.0097667500
map;my_map_named;500000;msr;energy-gpu;0.0000000000
map;my_map_named;1000000;msr;energy-cores;0.3905868530
map;my_map_named;8000000;sysfs;energy-cores;3.8365366459
map;my_map_named;1000000;perf_event;energy-cores;0.3905563354
map;my_map_named;1000000;sysfs;energy-gpu;0.0000000000
map;my_map_named;2000000;perf_event;energy-cores;0.8967437744
map;my_map_named;10000;sysfs;energy-cores;0.0021057494
map;my_map_named;1000000;perf_event;energy-gpu;0.0000000000
map;my_map_named;1000000;perf_event;energy-pkg;0.4915847778
map;my_map_named;50000;perf_event;energy-cores;0.0097427368
map;my_map_named;1000000;sysfs;energy-pkg;0.4907671250
map;my_map_named;5000000;sysfs;energy-pkg;3.2031627500
map;my_map_named;50000;time;time;0.0057783750
map;my_map_named;1000000;msr;energy-gpu;0.0000000000
map;my_map_named;50000;msr;energy-ram;0.0021820068
map;my_map_named;1000000;time;time;0.0626137500
map;my_map_named;100000;perf_event;energy-gpu;0.0000000000
map;my_map_named;1000000;msr;energy-ram;0.0514755249
map;my_map_named;2000000;perf_event;energy-pkg;1.1341400146
map;my_map_named;2000000;perf_event;energy-ram;0.1313323975
map;my_map_named;10000;perf_event;energy-gpu;0.0000000000
map;my_map_named;2000000;sysfs;energy-pkg;1.1322602500
map;my_map_named;100000;msr;energy-pkg;0.0282745361
map;my_map_named;2000000;msr;energy-cores;0.8976058960
map;my_map_named;500000;sysfs;energy-cores;0.1777260602
map;my_map_named;2000000;msr;energy-gpu;0.0000000000
map;my_map_named;2000000;msr;energy-ram;0.1312484741
map;my_map_named;500000;time;time;0.0379062500
map;my_map_named;2000000;perf_event;energy-gpu;0.0000000000
map;my_map_named;3000000;sysfs;energy-ram;0.2017132500
map;my_map_named;3000000;time;time;0.2400910000
map;my_map_named;8000000;msr;energy-ram;0.4149322510
map;my_map_named;9000000;msr;energy-pkg;7.1001663208
map;my_map_named;3000000;sysfs;energy-pkg;2.0851537500
map;my_map_named;3000000;sysfs;energy-cores;1.7203094959
map;my_map_named;2000000;sysfs;energy-cores;0.8944522142
map;my_map_named;3000000;sysfs;energy-gpu;0.0000000000
map;my_map_named;50000;perf_event;energy-pkg;0.0160217285
map;my_map_named;3000000;perf_event;energy-ram;0.2015380859
map;my_map_named;100000;sysfs;energy-pkg;0.0309828750
map;my_map_named;3000000;msr;energy-cores;1.7250061035
map;my_map_named;4000000;msr;energy-gpu;0.0000000000
map;my_map_named;4000000;msr;energy-pkg;2.0302581787
map;my_map_named;9000000;msr;energy-ram;0.6016845703
map;my_map_named;4000000;perf_event;energy-ram;0.2332077026
map;my_map_named;8000000;sysfs;energy-ram;0.4150990000
map;my_map_named;4000000;msr;energy-ram;0.2332077026
map;my_map_named;5000000;perf_event;energy-ram;0.3176269531
map;my_map_named;50000;perf_event;energy-gpu;0.0000000000
map;my_map_named;4000000;perf_event;energy-pkg;2.0284805298
map;my_map_named;500000;msr;energy-cores;0.1801834106
map;my_map_named;4000000;perf_event;energy-gpu;0.0000000000
map;my_map_named;3000000;perf_event;energy-gpu;0.0000000000
map;my_map_named;4000000;sysfs;energy-gpu;0.0000000000
map;my_map_named;5000000;msr;energy-gpu;0.0000000000
map;my_map_named;500000;perf_event;energy-cores;0.1798171997
map;my_map_named;4000000;sysfs;energy-pkg;2.0286508750
map;my_map_named;8000000;msr;energy-gpu;0.0000000000
map;my_map_named;5000000;msr;energy-pkg;3.2045898438
