map;map_named;10000;msr;energy-ram;0.0007247925
map;map_named;10000;perf_event;energy-gpu;0.0000000000
map;map_named;10000;msr;energy-cores;0.0018997192
map;map_named;10000;time;time;0.0008330000
map;map_named;10000;perf_event;energy-pkg;0.0047302246
map;map_named;9000000;time;time;0.6082058750
map;map_named;10000;sysfs;energy-gpu;0.0000000000
map;map_named;5000000;sysfs;energy-pkg;3.1863017500
map;map_named;8000000;sysfs;energy-pkg;4.7690692500
map;map_named;10000;sysfs;energy-ram;0.0009235000
map;map_named;10000;msr;energy-pkg;0.0041046143
map;map_named;4000000;perf_event;energy-pkg;2.1293106079
map;map_named;50000;sysfs;energy-gpu;0.0000000000
map;map_named;5000000;msr;energy-gpu;0.0000000000
map;map_named;1000000;msr;energy-pkg;0.5010757446
map;map_named;50000;perf_event;energy-pkg;0.0150451660
map;map_named;50000;time;time;0.0055883750
map;map_named;4000000;msr;energy-pkg;2.1324157715
map;map_named;8000000;msr;energy-gpu;0.0000000000
map;map_named;50000;perf_event;energy-gpu;0.0000000000
map;map_named;50000;perf_event;energy-cores;0.0082626343
map;map_named;10000000;msr;energy-pkg;6.0556182861
map;map_named;500000;msr;energy-pkg;0.2290191650
map;map_named;6000000;sysfs;energy-ram;0.3240577500
map;map_named;5000000;perf_event;energy-cores;2.7076339722
map;map_named;100000;sysfs;energy-cores;0.0205229940
map;map_named;100000;msr;energy-ram;0.0027313232
map;map_named;10000000;perf_event;energy-cores;5.1777877808
map;map_named;100000;time;time;0.0065255000
map;map_named;100000;perf_event;energy-pkg;0.0282516479
map;map_named;100000;perf_event;energy-ram;0.0029373169
map;map_named;3000000;sysfs;energy-ram;0.1730798750
map;map_named;8000000;msr;energy-ram;0.4155426025
map;map_named;9000000;msr;energy-ram;0.5295639038
map;map_named;100000;sysfs;energy-gpu;0.0000000000
map;map_named;500000;sysfs;energy-pkg;0.2280495000
map;map_named;2000000;perf_event;energy-pkg;1.0919494629
map;map_named;9000000;perf_event;energy-pkg;6.5817565918
map;map_named;50000;sysfs;energy-ram;0.0024567500
map;map_named;100000;sysfs;energy-ram;0.0030975000
map;map_named;1000000;perf_event;energy-ram;0.0521392822
map;map_named;9000000;sysfs;energy-gpu;0.0000000000
map;map_named;7000000;perf_event;energy-gpu;0.0000000000
map;map_named;500000;time;time;0.0413040000
map;map_named;500000;perf_event;energy-ram;0.0262298584
map;map_named;7000000;perf_event;energy-ram;0.3613967896
map;map_named;500000;perf_event;energy-pkg;0.2274017334
map;map_named;3000000;msr;energy-pkg;1.9623260498
map;map_named;8000000;msr;energy-pkg;4.7731399536
map;map_named;2000000;perf_event;energy-ram;0.1201858521
map;map_named;10000000;sysfs;energy-cores;5.1757285595
map;map_named;6000000;sysfs;energy-pkg;3.8843203750
map;map_named;1000000;msr;energy-gpu;0.0000000000
map;map_named;1000000;sysfs;energy-ram;0.0523222500
map;map_named;1000000;time;time;0.0656422500
map;map_named;8000000;perf_event;energy-pkg;4.7708282471
map;map_named;1000000;msr;energy-cores;0.4065551758
map;map_named;1000000;sysfs;energy-gpu;0.0000000000
map;map_named;1000000;msr;energy-ram;0.0522613525
map;map_named;10000;perf_event;energy-cores;0.0021057129
map;map_named;1000000;perf_event;energy-gpu;0.0000000000
map;map_named;2000000;sysfs;energy-cores;0.8729375601
map;map_named;4000000;sysfs;energy-cores;1.7930020094
map;map_named;50000;sysfs;energy-pkg;0.0167998750
map;map_named;500000;msr;energy-cores;0.1652679443
map;map_named;500000;perf_event;energy-cores;0.1640014648
map;map_named;1000000;sysfs;energy-pkg;0.5041567500
map;map_named;2000000;sysfs;energy-ram;0.1202692500
map;map_named;8000000;msr;energy-cores;4.0727005005
map;map_named;2000000;msr;energy-ram;0.1200332642
map;map_named;7000000;msr;energy-cores;3.8415145874
map;map_named;9000000;msr;energy-gpu;0.0000000000
map;map_named;3000000;msr;energy-gpu;0.0000000000
map;map_named;10000;sysfs;energy-pkg;0.0069425000
map;map_named;2000000;msr;energy-gpu;0.0000000000
map;map_named;100000;msr;energy-pkg;0.0270843506
map;map_named;2000000;sysfs;energy-pkg;1.0930300000
map;map_named;500000;msr;energy-gpu;0.0000000000
map;map_named;2000000;msr;energy-pkg;1.0923309326
map;map_named;3000000;perf_event;energy-ram;0.1733932495
map;map_named;3000000;msr;energy-ram;0.1733169556
map;map_named;3000000;sysfs;energy-gpu;0.0000000000
map;map_named;3000000;perf_event;energy-pkg;1.9600219727
map;map_named;3000000;perf_event;energy-cores;1.6408004761
map;map_named;3000000;time;time;0.2148141250
map;map_named;2000000;msr;energy-cores;0.8748016357
map;map_named;3000000;perf_event;energy-gpu;0.0000000000
map;map_named;7000000;msr;energy-ram;0.3611526489
map;map_named;100000;msr;energy-cores;0.0202102661
map;map_named;3000000;sysfs;energy-cores;1.6392164230
map;map_named;2000000;sysfs;energy-gpu;0.0000000000
map;map_named;3000000;sysfs;energy-pkg;1.9579952500
map;map_named;5000000;sysfs;energy-gpu;0.0000000000
map;map_named;4000000;msr;energy-ram;0.1935272217
map;map_named;7000000;msr;energy-gpu;0.0000000000
map;map_named;10000000;sysfs;energy-ram;0.4993045000
map;map_named;4000000;sysfs;energy-gpu;0.0000000000
map;map_named;4000000;msr;energy-gpu;0.0000000000
map;map_named;4000000;time;time;0.2246341250
map;map_named;5000000;perf_event;energy-gpu;0.0000000000
map;map_named;3000000;msr;energy-cores;1.6414108276
map;map_named;4000000;perf_event;energy-ram;0.1935806274
map;map_named;5000000;sysfs;energy-cores;2.7075345516
map;map_named;50000;msr;energy-gpu;0.0000000000
map;map_named;4000000;msr;energy-cores;1.7932662964
map;map_named;9000000;msr;energy-pkg;6.5829544067
map;map_named;50000;sysfs;energy-cores;0.0074768718
map;map_named;4000000;sysfs;energy-pkg;2.1303657500
map;map_named;5000000;msr;energy-pkg;3.1884613037
map;map_named;5000000;time;time;0.3141291250
map;map_named;5000000;msr;energy-cores;2.7082366943
map;map_named;6000000;perf_event;energy-cores;3.3032226563
map;map_named;500000;sysfs;energy-cores;0.1612698138
map;map_named;5000000;msr;energy-ram;0.2689971924
map;map_named;10000000;time;time;0.5699755000
map;map_named;1000000;perf_event;energy-cores;0.4059829712
map;map_named;5000000;perf_event;energy-pkg;3.1892013550
map;map_named;4000000;perf_event;energy-cores;1.7930297852
map;map_named;5000000;sysfs;energy-ram;0.2692482500
map;map_named;8000000;perf_event;energy-gpu;0.0000000000
map;map_named;6000000;sysfs;energy-cores;3.3019161224
map;map_named;6000000;sysfs;energy-gpu;0.0000000000
map;map_named;6000000;time;time;0.3756357500
map;map_named;7000000;sysfs;energy-cores;3.8379175663
map;map_named;500000;sysfs;energy-ram;0.0260848750
map;map_named;6000000;perf_event;energy-pkg;3.8833618164
map;map_named;500000;msr;energy-ram;0.0261001587
map;map_named;6000000;perf_event;energy-ram;0.3237686157
map;map_named;10000000;msr;energy-cores;5.1792831421
map;map_named;2000000;time;time;0.1437777500
map;map_named;6000000;msr;energy-cores;3.3039932251
map;map_named;4000000;sysfs;energy-ram;0.1935496250
map;map_named;6000000;msr;energy-gpu;0.0000000000
map;map_named;7000000;perf_event;energy-pkg;4.4676513672
map;map_named;10000;sysfs;energy-cores;0.0025403737
map;map_named;7000000;perf_event;energy-cores;3.8406219482
map;map_named;9000000;sysfs;energy-pkg;6.5823196250
map;map_named;100000;sysfs;energy-pkg;0.0290600000
map;map_named;7000000;msr;energy-pkg;4.4679946899
map;map_named;500000;sysfs;energy-gpu;0.0000000000
map;map_named;7000000;sysfs;energy-pkg;4.4683493750
map;map_named;1000000;sysfs;energy-cores;0.4052722752
map;map_named;7000000;sysfs;energy-gpu;0.0000000000
map;map_named;2000000;perf_event;energy-gpu;0.0000000000
map;map_named;7000000;time;time;0.4123980000
map;map_named;6000000;perf_event;energy-gpu;0.0000000000
map;map_named;7000000;sysfs;energy-ram;0.3613958750
map;map_named;8000000;perf_event;energy-ram;0.4154815674
map;map_named;8000000;perf_event;energy-cores;4.0710144043
map;map_named;10000;msr;energy-gpu;0.0000000000
map;map_named;8000000;sysfs;energy-gpu;0.0000000000
map;map_named;500000;perf_event;energy-gpu;0.0000000000
map;map_named;8000000;time;time;0.4685808750
map;map_named;10000000;perf_event;energy-pkg;6.0569381714
map;map_named;50000;msr;energy-cores;0.0088653564
map;map_named;50000;msr;energy-pkg;0.0139541626
map;map_named;5000000;perf_event;energy-ram;0.2691345215
map;map_named;8000000;sysfs;energy-cores;4.0678820610
map;map_named;2000000;perf_event;energy-cores;0.8743972778
map;map_named;8000000;sysfs;energy-ram;0.4154040000
map;map_named;9000000;perf_event;energy-gpu;0.0000000000
map;map_named;10000000;sysfs;energy-gpu;0.0000000000
map;map_named;50000;perf_event;energy-ram;0.0022506714
map;map_named;9000000;perf_event;energy-cores;5.6482009888
map;map_named;100000;msr;energy-gpu;0.0000000000
map;map_named;9000000;sysfs;energy-cores;5.6459569931
map;map_named;50000;msr;energy-ram;0.0020751953
map;map_named;100000;perf_event;energy-cores;0.0201110840
map;map_named;1000000;perf_event;energy-pkg;0.5018081665
map;map_named;9000000;msr;energy-cores;5.6485137939
map;map_named;6000000;msr;energy-pkg;3.8822097778
map;map_named;9000000;perf_event;energy-ram;0.5295791626
map;map_named;9000000;sysfs;energy-ram;0.5297227500
map;map_named;10000000;sysfs;energy-pkg;6.0544736250
map;map_named;10000;perf_event;energy-ram;0.0006713867
map;map_named;10000000;msr;energy-ram;0.4993820190
map;map_named;100000;perf_event;energy-gpu;0.0000000000
map;map_named;10000000;perf_event;energy-gpu;0.0000000000
map;map_named;4000000;perf_event;energy-gpu;0.0000000000
map;map_named;10000000;msr;energy-gpu;0.0000000000
map;map_named;6000000;msr;energy-ram;0.3237152100
map;map_named;10000000;perf_event;energy-ram;0.4991912842
