list_to;binary;10000;time;time;0.00000000000000000000e+00
list_to;binary;20000;time;time;0.00000000000000000000e+00
list_to;binary;30000;time;time;1.60000000000000003331e-02
list_to;binary;40000;time;time;1.49999999999999994449e-02
list_to;binary;50000;time;time;3.09999999999999997780e-02
list_to;binary;60000;time;time;3.09999999999999997780e-02
list_to;binary;70000;time;time;3.20000000000000006661e-02
list_to;binary;80000;time;time;3.20000000000000006661e-02
list_to;binary;90000;time;time;4.70000000000000001110e-02
list_to;binary;100000;time;time;4.59999999999999992228e-02
list_to;binary;10000;msr;energy-cores;0.0
list_to;binary;100000;msr;energy-cores;368073.76
list_to;binary;20000;msr;energy-cores;142206.44
list_to;binary;30000;msr;energy-cores;134641.44
list_to;binary;40000;msr;energy-cores;0
list_to;binary;50000;msr;energy-cores;131154.08000000002
list_to;binary;60000;msr;energy-cores;103906.79000000001
list_to;binary;70000;msr;energy-cores;223433.6
list_to;binary;80000;msr;energy-cores;0.0
list_to;binary;90000;msr;energy-cores;316233.61
