binmap;send;10000;time;time;0.00000000000000000000e+00
binmap;send;50000;time;time;0.00000000000000000000e+00
binmap;send;100000;time;time;0.00000000000000000000e+00
binmap;send;200000;time;time;0.00000000000000000000e+00
binmap;send;300000;time;time;0.00000000000000000000e+00
binmap;send;400000;time;time;0.00000000000000000000e+00
binmap;send;500000;time;time;0.00000000000000000000e+00
binmap;send;600000;time;time;0.00000000000000000000e+00
binmap;send;700000;time;time;0.00000000000000000000e+00
binmap;send;800000;time;time;0.00000000000000000000e+00
binmap;send;900000;time;time;0.00000000000000000000e+00
binmap;send;1000000;time;time;0.00000000000000000000e+00
binmap;send;10000;msr;energy-cores;0.0
binmap;send;100000;msr;energy-cores;0.0
binmap;send;1000000;msr;energy-cores;0
binmap;send;200000;msr;energy-cores;0.0
binmap;send;300000;msr;energy-cores;0
binmap;send;400000;msr;energy-cores;0.0
binmap;send;50000;msr;energy-cores;0
binmap;send;500000;msr;energy-cores;0.0
binmap;send;600000;msr;energy-cores;0.0
binmap;send;700000;msr;energy-cores;0.0
binmap;send;800000;msr;energy-cores;0.0
binmap;send;900000;msr;energy-cores;0
