list_chunks_250;send;10000;time;time;4.84999999999999986677e-01
list_chunks_250;send;50000;time;time;2.73499999999999987566e+00
list_chunks_250;send;100000;time;time;6.39100000000000001421e+00
list_chunks_250;send;200000;time;time;1.06709999999999993747e+01
list_chunks_250;send;300000;time;time;1.79690000000000011937e+01
list_chunks_250;send;400000;time;time;2.01870000000000011653e+01
list_chunks_250;send;500000;time;time;2.77340000000000017621e+01
list_chunks_250;send;600000;time;time;3.76250000000000000000e+01
list_chunks_250;send;700000;time;time;2.54690000000000011937e+01
list_chunks_250;send;800000;time;time;4.19219999999999970441e+01
list_chunks_250;send;900000;time;time;4.51400000000000005684e+01
list_chunks_250;send;1000000;time;time;5.98290000000000006253e+01
list_chunks_250;send;10000;msr;energy-cores;0.0
list_chunks_250;send;1000000;msr;energy-cores;122274563.11199999
list_chunks_250;send;200000;msr;energy-cores;16858078.843
list_chunks_250;send;300000;msr;energy-cores;14114895.204999994
list_chunks_250;send;400000;msr;energy-cores;60089312.82500001
list_chunks_250;send;50000;msr;energy-cores;1555617.6
list_chunks_250;send;500000;msr;energy-cores;58323259.73599998
list_chunks_250;send;600000;msr;energy-cores;28963044.84800001
list_chunks_250;send;700000;msr;energy-cores;52080453.940999985
list_chunks_250;send;800000;msr;energy-cores;106449649.91899994
list_chunks_250;send;900000;msr;energy-cores;59641310.49299997
