map_from;binary;10000;perf_event;energy-pkg;24.4383087158
map_from;binary;80000;sysfs;energy-gpu;0.0000000000
map_from;binary;10000;perf_event;energy-gpu;0.0000000000
map_from;binary;10000;msr;energy-pkg;24.4395294189
map_from;binary;10000;perf_event;energy-cores;22.1480484009
map_from;binary;10000;msr;energy-gpu;0.0000000000
map_from;binary;10000;time;time;1.7477915000
map_from;binary;10000;sysfs;energy-cores;22.1479263306
map_from;binary;10000;perf_event;energy-ram;0.5058059692
map_from;binary;10000;sysfs;energy-ram;0.5059801250
map_from;binary;10000;msr;energy-ram;0.5057601929
map_from;binary;10000;sysfs;energy-gpu;0.0000000000
map_from;binary;10000;sysfs;energy-pkg;24.4403137500
map_from;binary;20000;msr;energy-cores;47.4391555786
map_from;binary;20000;msr;energy-pkg;52.2454605103
map_from;binary;20000;perf_event;energy-pkg;52.2472534180
map_from;binary;100000;msr;energy-ram;7.1481018066
map_from;binary;20000;perf_event;energy-cores;47.4389648438
map_from;binary;20000;sysfs;energy-ram;1.0257008750
map_from;binary;20000;time;time;3.6776826250
map_from;binary;20000;msr;energy-gpu;0.0000000000
map_from;binary;100000;sysfs;energy-cores;245.1179351807
map_from;binary;100000;sysfs;energy-ram;7.1482968750
map_from;binary;80000;msr;energy-pkg;212.0770111084
map_from;binary;30000;msr;energy-gpu;0.0000000000
map_from;binary;50000;perf_event;energy-ram;2.7216796875
map_from;binary;30000;perf_event;energy-cores;71.4863815308
map_from;binary;30000;sysfs;energy-gpu;0.0000000000
map_from;binary;30000;sysfs;energy-pkg;78.7572371250
map_from;binary;30000;msr;energy-cores;71.4862823486
map_from;binary;80000;perf_event;energy-gpu;0.0000000000
map_from;binary;30000;sysfs;energy-ram;1.6215393750
map_from;binary;70000;perf_event;energy-ram;4.2997894287
map_from;binary;30000;msr;energy-pkg;78.7549285889
map_from;binary;30000;perf_event;energy-ram;1.6214599609
map_from;binary;50000;msr;energy-cores;117.2265243530
map_from;binary;40000;msr;energy-ram;2.0512847900
map_from;binary;40000;msr;energy-gpu;0.0000000000
map_from;binary;40000;msr;energy-cores;91.5614852905
map_from;binary;40000;sysfs;energy-gpu;0.0000000000
map_from;binary;90000;sysfs;energy-pkg;240.6840302500
map_from;binary;90000;msr;energy-cores;217.5319976807
map_from;binary;40000;perf_event;energy-ram;2.0512847900
map_from;binary;70000;perf_event;energy-cores;165.8502807617
map_from;binary;40000;perf_event;energy-cores;91.5614395142
map_from;binary;40000;sysfs;energy-ram;2.0515160000
