list_chunks_500;send;10000;sysfs;energy-pkg;4.1492282500
list_chunks_500;send;80000;msr;energy-pkg;51.0328598022
list_chunks_500;send;10000;msr;energy-gpu;0.0000000000
list_chunks_500;send;100000;msr;energy-ram;2.6150131226
list_chunks_500;send;10000;msr;energy-cores;3.7734527588
list_chunks_500;send;10000;msr;energy-pkg;4.1524276733
list_chunks_500;send;10000;perf_event;energy-gpu;0.0000000000
list_chunks_500;send;10000;time;time;0.2924410000
list_chunks_500;send;10000;sysfs;energy-ram;0.0811308750
list_chunks_500;send;70000;msr;energy-pkg;41.4950790405
list_chunks_500;send;70000;perf_event;energy-gpu;0.0000000000
list_chunks_500;send;90000;msr;energy-cores;40.3651885986
list_chunks_500;send;10000;sysfs;energy-cores;3.7688877583
list_chunks_500;send;60000;msr;energy-ram;1.4484939575
list_chunks_500;send;100000;perf_event;energy-ram;2.6152038574
list_chunks_500;send;20000;msr;energy-gpu;0.0000000000
list_chunks_500;send;20000;msr;energy-cores;11.8464050293
list_chunks_500;send;20000;msr;energy-ram;0.3609313965
list_chunks_500;send;20000;msr;energy-pkg;12.9775848389
list_chunks_500;send;90000;msr;energy-gpu;0.0000000000
list_chunks_500;send;40000;perf_event;energy-ram;0.8943862915
list_chunks_500;send;20000;time;time;0.8311513750
list_chunks_500;send;80000;sysfs;energy-gpu;0.0000000000
list_chunks_500;send;20000;perf_event;energy-pkg;12.9784851074
list_chunks_500;send;20000;sysfs;energy-ram;0.3611973750
list_chunks_500;send;50000;perf_event;energy-pkg;30.3026123047
list_chunks_500;send;30000;perf_event;energy-pkg;16.9169998169
list_chunks_500;send;100000;perf_event;energy-cores;49.3686141968
list_chunks_500;send;30000;msr;energy-cores;15.5071105957
list_chunks_500;send;30000;msr;energy-pkg;16.9160232544
list_chunks_500;send;30000;msr;energy-gpu;0.0000000000
list_chunks_500;send;30000;perf_event;energy-gpu;0.0000000000
list_chunks_500;send;30000;msr;energy-ram;0.4707946777
list_chunks_500;send;60000;msr;energy-pkg;32.7331466675
list_chunks_500;send;30000;sysfs;energy-cores;15.5063095093
list_chunks_500;send;30000;perf_event;energy-ram;0.4709930420
list_chunks_500;send;90000;perf_event;energy-ram;2.2245788574
