list_delete;keytake;100;time;time;0.0
list_delete;keytake;500;time;time;0.0
list_delete;keytake;1000;time;time;0.0
list_delete;keytake;5000;time;time;0.078
list_delete;keytake;10000;time;time;0.172
list_delete;keytake;20000;time;time;0.328
list_delete;keytake;30000;time;time;0.531
list_delete;keytake;40000;time;time;0.594
list_delete;keytake;50000;time;time;0.8279999999999998
list_delete;keytake;60000;time;time;0.703
list_delete;keytake;70000;time;time;1.078
list_delete;keytake;80000;time;time;1.25
list_delete;keytake;90000;time;time;1.25
list_delete;keytake;100000;time;time;1.578
list_delete;keytake;200000;time;time;3.141
list_delete;keytake;300000;time;time;4.891
list_delete;keytake;400000;time;time;4.875
list_delete;keytake;500000;time;time;8.109999999999998
list_delete;keytake;600000;time;time;9.359000000000002
list_delete;keytake;700000;time;time;9.875
list_delete;keytake;800000;time;time;9.719
list_delete;keytake;900000;time;time;12.875
list_delete;keytake;1000000;time;time;13.766
list_delete;keytake;2000000;time;time;24.188
list_delete;keytake;3000000;time;time;43.125
list_delete;keytake;4000000;time;time;57.454
list_delete;keytake;5000000;time;time;70.282
list_delete;keytake;6000000;time;time;72.32781199999998
list_delete;keytake;7000000;time;time;103.250322
list_delete;keytake;8000000;time;time;101.796796
list_delete;keytake;9000000;time;time;100.984641
list_delete;keytake;10000000;time;time;143.563546
list_delete;keytake;100;msr;energy-cores;0.0
list_delete;keytake;1000;msr;energy-cores;0.0
list_delete;keytake;10000;msr;energy-cores;126230.77763999999
list_delete;keytake;100000;msr;energy-cores;2480237.6902800007
list_delete;keytake;1000000;msr;energy-cores;10373208.292864
list_delete;keytake;10000000;msr;energy-cores;32538895382.57213
list_delete;keytake;20000;msr;energy-cores;176154.00720000002
list_delete;keytake;200000;msr;energy-cores;0.0
list_delete;keytake;2000000;msr;energy-cores;221125935.77116004
list_delete;keytake;30000;msr;energy-cores;822022.27074
list_delete;keytake;300000;msr;energy-cores;47098902.346446015
list_delete;keytake;3000000;msr;energy-cores;721587937.7568752
list_delete;keytake;40000;msr;energy-cores;1821220.873164
list_delete;keytake;400000;msr;energy-cores;116051248.12125
list_delete;keytake;4000000;msr;energy-cores;5431982753.085165
list_delete;keytake;500;msr;energy-cores;0.0
list_delete;keytake;5000;msr;energy-cores;0.0
list_delete;keytake;50000;msr;energy-cores;2476779.7075199992
list_delete;keytake;500000;msr;energy-cores;57034878.163459994
list_delete;keytake;5000000;msr;energy-cores;9061674425.082323
list_delete;keytake;60000;msr;energy-cores;2676840.50294
list_delete;keytake;600000;msr;energy-cores;33153586.319314998
list_delete;keytake;6000000;msr;energy-cores;9522801476.602654
list_delete;keytake;70000;msr;energy-cores;3151544.3664320004
list_delete;keytake;700000;msr;energy-cores;75331492.750625
list_delete;keytake;7000000;msr;energy-cores;18423042476.66046
list_delete;keytake;80000;msr;energy-cores;5887886.055
list_delete;keytake;800000;msr;energy-cores;1689913.332915
list_delete;keytake;8000000;msr;energy-cores;17721188424.934685
list_delete;keytake;90000;msr;energy-cores;8901684.754999999
list_delete;keytake;900000;msr;energy-cores;8219133.680625001
list_delete;keytake;9000000;msr;energy-cores;16721303147.11826
