list_delete;recursive;200000;perf_event;energy-gpu;0.0000000000
list_delete;recursive;100;sysfs;energy-cores;0.0012356247
list_delete;recursive;600000;perf_event;energy-cores;5.4671554565
list_delete;recursive;100;perf_event;energy-gpu;0.0000000000
list_delete;recursive;800000;msr;energy-pkg;8.7375793457
list_delete;recursive;100;perf_event;energy-pkg;0.0017623901
list_delete;recursive;7000000;perf_event;energy-gpu;0.0000000000
list_delete;recursive;10000000;perf_event;energy-cores;125.9596023560
list_delete;recursive;100;perf_event;energy-cores;0.0008773804
list_delete;recursive;30000;perf_event;energy-ram;0.0089187622
list_delete;recursive;100;sysfs;energy-pkg;0.0023955000
list_delete;recursive;2000000;sysfs;energy-ram;2.7083897500
list_delete;recursive;500;time;time;0.0012590000
list_delete;recursive;500;perf_event;energy-pkg;0.0042877197
list_delete;recursive;60000;perf_event;energy-ram;0.0200653076
list_delete;recursive;500;sysfs;energy-cores;0.0018538745
list_delete;recursive;4000000;perf_event;energy-cores;44.5169601440
list_delete;recursive;500;perf_event;energy-ram;0.0006942749
list_delete;recursive;400000;msr;energy-gpu;0.0000000000
list_delete;recursive;3000000;sysfs;energy-cores;32.8046569824
list_delete;recursive;20000;sysfs;energy-cores;0.1155697331
list_delete;recursive;500000;perf_event;energy-gpu;0.0000000000
list_delete;recursive;20000;msr;energy-pkg;0.1461944580
list_delete;recursive;30000;time;time;0.0296943750
list_delete;recursive;400000;sysfs;energy-cores;3.7329149246
list_delete;recursive;40000;sysfs;energy-cores;0.2909308076
list_delete;recursive;70000;perf_event;energy-ram;0.0440444946
list_delete;recursive;900000;sysfs;energy-ram;0.9483692500
list_delete;recursive;100;msr;energy-cores;0.0007934570
list_delete;recursive;500;sysfs;energy-ram;0.0007628750
list_delete;recursive;60000;sysfs;energy-ram;0.0202176250
list_delete;recursive;10000;msr;energy-pkg;0.0738677979
list_delete;recursive;600000;msr;energy-ram;0.7218093872
list_delete;recursive;20000;perf_event;energy-gpu;0.0000000000
list_delete;recursive;300000;msr;energy-pkg;3.8011627197
list_delete;recursive;300000;msr;energy-ram;0.2851257324
list_delete;recursive;400000;perf_event;energy-gpu;0.0000000000
list_delete;recursive;1000;perf_event;energy-cores;0.0028839111
list_delete;recursive;1000;perf_event;energy-pkg;0.0077896118
list_delete;recursive;400000;perf_event;energy-cores;3.7331008911
list_delete;recursive;1000;sysfs;energy-ram;0.0012970000
list_delete;recursive;1000;msr;energy-pkg;0.0064086914
list_delete;recursive;400000;time;time;0.3013951250
list_delete;recursive;200000;sysfs;energy-ram;0.1752085000
list_delete;recursive;5000;sysfs;energy-gpu;0.0000000000
list_delete;recursive;300000;sysfs;energy-pkg;3.8034036250
list_delete;recursive;7000000;perf_event;energy-ram;8.6679687500
list_delete;recursive;5000;msr;energy-gpu;0.0000000000
list_delete;recursive;10000000;sysfs;energy-gpu;0.0000000000
list_delete;recursive;5000;perf_event;energy-gpu;0.0000000000
list_delete;recursive;8000000;perf_event;energy-pkg;118.7193450928
list_delete;recursive;5000;perf_event;energy-ram;0.0025634766
list_delete;recursive;5000;perf_event;energy-pkg;0.0265274048
list_delete;recursive;5000;sysfs;energy-pkg;0.0276795000
list_delete;recursive;5000000;msr;energy-gpu;0.0000000000
list_delete;recursive;1000;msr;energy-ram;0.0009460449
list_delete;recursive;5000;msr;energy-cores;0.0207138062
list_delete;recursive;300000;sysfs;energy-ram;0.2854912500
list_delete;recursive;600000;msr;energy-cores;5.4687423706
list_delete;recursive;10000;sysfs;energy-gpu;0.0000000000
list_delete;recursive;600000;time;time;0.6704001250
list_delete;recursive;10000;time;time;0.0128107500
list_delete;recursive;60000;perf_event;energy-cores;0.4753265381
list_delete;recursive;2000000;msr;energy-pkg;30.6988754272
list_delete;recursive;10000;perf_event;energy-cores;0.0562820435
list_delete;recursive;10000000;msr;energy-ram;8.8840637207
list_delete;recursive;6000000;perf_event;energy-cores;75.8810577393
list_delete;recursive;400000;sysfs;energy-pkg;4.1724898750
list_delete;recursive;500;msr;energy-pkg;0.0035629272
list_delete;recursive;10000;sysfs;energy-ram;0.0043410000
list_delete;recursive;70000;msr;energy-ram;0.0438537598
list_delete;recursive;10000;msr;energy-gpu;0.0000000000
list_delete;recursive;8000000;perf_event;energy-ram;7.8929748535
list_delete;recursive;100000;msr;energy-ram;0.0387039185
list_delete;recursive;600000;perf_event;energy-pkg;6.4655609131
list_delete;recursive;20000;perf_event;energy-cores;0.1156234741
list_delete;recursive;20000;perf_event;energy-ram;0.0067443848
list_delete;recursive;5000000;perf_event;energy-ram;5.7109603882
list_delete;recursive;20000;sysfs;energy-gpu;0.0000000000
list_delete;recursive;20000;sysfs;energy-ram;0.0069276250
list_delete;recursive;20000;msr;energy-ram;0.0065765381
list_delete;recursive;40000;msr;energy-gpu;0.0000000000
list_delete;recursive;5000;sysfs;energy-cores;0.0203933679
list_delete;recursive;600000;sysfs;energy-gpu;0.0000000000
list_delete;recursive;20000;sysfs;energy-pkg;0.1465070000
list_delete;recursive;40000;perf_event;energy-cores;0.2915344238
list_delete;recursive;500;sysfs;energy-pkg;0.0044250000
list_delete;recursive;80000;perf_event;energy-pkg;0.8748779297
