fibonacci;parmap;500;msr;energy-gpu;0.0000000000
fibonacci;parmap;500;sysfs;energy-pkg;0.0759961250
fibonacci;parmap;500;perf_event;energy-gpu;0.0000000000
fibonacci;parmap;500;time;time;0.0069600000
fibonacci;parmap;500;sysfs;energy-cores;0.0675734654
fibonacci;parmap;500;perf_event;energy-ram;0.0025634766
fibonacci;parmap;2000;msr;energy-cores;0.3065338135
fibonacci;parmap;500;sysfs;energy-ram;0.0027465000
fibonacci;parmap;500;msr;energy-ram;0.0024642944
fibonacci;parmap;500;perf_event;energy-cores;0.0677947998
fibonacci;parmap;500;msr;energy-pkg;0.0762863159
fibonacci;parmap;500;sysfs;energy-gpu;0.0000000000
fibonacci;parmap;500;msr;energy-cores;0.0676574707
fibonacci;parmap;1000;perf_event;energy-cores;0.1437225342
fibonacci;parmap;1000;perf_event;energy-pkg;0.1525955200
fibonacci;parmap;1000;msr;energy-gpu;0.0000000000
fibonacci;parmap;1000;msr;energy-pkg;0.1520080566
fibonacci;parmap;1000;perf_event;energy-ram;0.0038757324
fibonacci;parmap;1000;sysfs;energy-cores;0.1436305791
fibonacci;parmap;1000;sysfs;energy-pkg;0.1539531250
fibonacci;parmap;1000;sysfs;energy-gpu;0.0000000000
fibonacci;parmap;1000;sysfs;energy-ram;0.0040283750
fibonacci;parmap;1000;msr;energy-cores;0.1438903809
fibonacci;parmap;1000;time;time;0.0109952500
fibonacci;parmap;1000;msr;energy-ram;0.0037612915
fibonacci;parmap;1500;perf_event;energy-pkg;0.2343444824
fibonacci;parmap;1500;sysfs;energy-gpu;0.0000000000
fibonacci;parmap;1500;time;time;0.0146053750
fibonacci;parmap;1500;perf_event;energy-cores;0.2249221802
fibonacci;parmap;1500;sysfs;energy-ram;0.0051955000
fibonacci;parmap;1500;perf_event;energy-ram;0.0048751831
fibonacci;parmap;1500;sysfs;energy-pkg;0.2365030000
fibonacci;parmap;1500;msr;energy-cores;0.2249450684
fibonacci;parmap;1500;msr;energy-pkg;0.2337188721
fibonacci;parmap;1500;sysfs;energy-cores;0.2251735628
fibonacci;parmap;1500;perf_event;energy-gpu;0.0000000000
fibonacci;parmap;1500;msr;energy-ram;0.0048370361
fibonacci;parmap;500;perf_event;energy-pkg;0.0768585205
fibonacci;parmap;1500;msr;energy-gpu;0.0000000000
fibonacci;parmap;2000;perf_event;energy-ram;0.0064468384
fibonacci;parmap;2000;sysfs;energy-pkg;0.3264988750
fibonacci;parmap;2000;sysfs;energy-ram;0.0066528750
fibonacci;parmap;2000;msr;energy-gpu;0.0000000000
fibonacci;parmap;2000;sysfs;energy-cores;0.3067617416
fibonacci;parmap;2000;perf_event;energy-pkg;0.3248596191
fibonacci;parmap;2000;msr;energy-ram;0.0063018799
fibonacci;parmap;2000;perf_event;energy-gpu;0.0000000000
fibonacci;parmap;2000;perf_event;energy-cores;0.3064270020
fibonacci;parmap;2000;sysfs;energy-gpu;0.0000000000
fibonacci;parmap;2500;sysfs;energy-cores;0.3866031170
fibonacci;parmap;2500;sysfs;energy-pkg;0.4121313750
fibonacci;parmap;2500;msr;energy-pkg;0.4110107422
fibonacci;parmap;2500;time;time;0.0222580000
fibonacci;parmap;2500;sysfs;energy-ram;0.0079268750
fibonacci;parmap;2500;msr;energy-ram;0.0076293945
fibonacci;parmap;2500;perf_event;energy-ram;0.0078201294
fibonacci;parmap;2500;sysfs;energy-gpu;0.0000000000
fibonacci;parmap;2500;perf_event;energy-pkg;0.4123611450
fibonacci;parmap;2500;msr;energy-cores;0.3860397339
fibonacci;parmap;1000;perf_event;energy-gpu;0.0000000000
fibonacci;parmap;2500;perf_event;energy-cores;0.3859176636
fibonacci;parmap;2000;msr;energy-pkg;0.3237228394
fibonacci;parmap;2500;msr;energy-gpu;0.0000000000
fibonacci;parmap;2000;time;time;0.0185371250
fibonacci;parmap;2500;perf_event;energy-gpu;0.0000000000
