filter_map_hipe;my_filter_map;9000000;perf_event;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;10000;sysfs;energy-pkg;0.0042493750
filter_map_hipe;my_filter_map;10000;perf_event;energy-cores;0.0013732910
filter_map_hipe;my_filter_map;10000;sysfs;energy-ram;0.0007781250
filter_map_hipe;my_filter_map;10000;sysfs;energy-cores;0.0017089996
filter_map_hipe;my_filter_map;9000000;msr;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;10000;perf_event;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;10000;msr;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;10000;sysfs;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;10000;msr;energy-ram;0.0004653931
filter_map_hipe;my_filter_map;10000;msr;energy-pkg;0.0031738281
filter_map_hipe;my_filter_map;1000000;msr;energy-ram;0.0233764648
filter_map_hipe;my_filter_map;500000;sysfs;energy-pkg;0.1427990000
filter_map_hipe;my_filter_map;50000;msr;energy-cores;0.0064086914
filter_map_hipe;my_filter_map;50000;sysfs;energy-ram;0.0022205000
filter_map_hipe;my_filter_map;50000;perf_event;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;2000000;time;time;0.0689070000
filter_map_hipe;my_filter_map;50000;msr;energy-ram;0.0018844604
filter_map_hipe;my_filter_map;50000;time;time;0.0050308750
filter_map_hipe;my_filter_map;4000000;perf_event;energy-cores;1.2648086548
filter_map_hipe;my_filter_map;50000;sysfs;energy-pkg;0.0138781250
filter_map_hipe;my_filter_map;50000;sysfs;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;50000;msr;energy-pkg;0.0120086670
filter_map_hipe;my_filter_map;50000;msr;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;50000;sysfs;energy-cores;0.0067292484
filter_map_hipe;my_filter_map;6000000;perf_event;energy-cores;2.3461761475
filter_map_hipe;my_filter_map;100000;perf_event;energy-cores;0.0173645020
filter_map_hipe;my_filter_map;5000000;sysfs;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;4000000;msr;energy-cores;1.2649993896
filter_map_hipe;my_filter_map;100000;sysfs;energy-pkg;0.0264278750
filter_map_hipe;my_filter_map;100000;time;time;0.0066008750
filter_map_hipe;my_filter_map;100000;msr;energy-cores;0.0172424316
filter_map_hipe;my_filter_map;100000;perf_event;energy-ram;0.0031738281
filter_map_hipe;my_filter_map;100000;perf_event;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;5000000;time;time;0.1562423750
filter_map_hipe;my_filter_map;100000;sysfs;energy-ram;0.0031966250
filter_map_hipe;my_filter_map;100000;msr;energy-pkg;0.0262908936
filter_map_hipe;my_filter_map;10000;msr;energy-cores;0.0013427734
filter_map_hipe;my_filter_map;100000;perf_event;energy-pkg;0.0267944336
filter_map_hipe;my_filter_map;500000;perf_event;energy-ram;0.0129699707
filter_map_hipe;my_filter_map;4000000;sysfs;energy-ram;0.0853500000
filter_map_hipe;my_filter_map;500000;msr;energy-cores;0.1092987061
filter_map_hipe;my_filter_map;3000000;perf_event;energy-cores;0.9014434814
filter_map_hipe;my_filter_map;500000;perf_event;energy-cores;0.1087417603
filter_map_hipe;my_filter_map;6000000;sysfs;energy-pkg;2.6434260000
filter_map_hipe;my_filter_map;500000;msr;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;500000;sysfs;energy-ram;0.0131683750
filter_map_hipe;my_filter_map;7000000;msr;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;500000;perf_event;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;500000;msr;energy-ram;0.0129776001
filter_map_hipe;my_filter_map;1000000;perf_event;energy-ram;0.0232086182
filter_map_hipe;my_filter_map;10000;perf_event;energy-pkg;0.0034790039
filter_map_hipe;my_filter_map;500000;time;time;0.0219168750
filter_map_hipe;my_filter_map;7000000;msr;energy-pkg;3.1148986816
filter_map_hipe;my_filter_map;1000000;sysfs;energy-ram;0.0233613750
filter_map_hipe;my_filter_map;1000000;perf_event;energy-cores;0.2284011841
filter_map_hipe;my_filter_map;9000000;perf_event;energy-pkg;4.7687759399
filter_map_hipe;my_filter_map;3000000;msr;energy-cores;0.9018173218
filter_map_hipe;my_filter_map;1000000;perf_event;energy-pkg;0.2844772339
filter_map_hipe;my_filter_map;8000000;perf_event;energy-cores;3.3477249146
filter_map_hipe;my_filter_map;1000000;sysfs;energy-cores;0.2288354337
filter_map_hipe;my_filter_map;1000000;time;time;0.0391590000
filter_map_hipe;my_filter_map;1000000;sysfs;energy-pkg;0.2863457500
filter_map_hipe;my_filter_map;100000;sysfs;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;1000000;msr;energy-cores;0.2284011841
filter_map_hipe;my_filter_map;10000000;msr;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;2000000;sysfs;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;10000000;sysfs;energy-pkg;5.5119106250
filter_map_hipe;my_filter_map;2000000;msr;energy-ram;0.0439529419
filter_map_hipe;my_filter_map;2000000;sysfs;energy-pkg;0.6570647500
filter_map_hipe;my_filter_map;2000000;msr;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;2000000;sysfs;energy-cores;0.5586986542
filter_map_hipe;my_filter_map;6000000;msr;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;50000;perf_event;energy-cores;0.0064086914
filter_map_hipe;my_filter_map;2000000;perf_event;energy-cores;0.5586242676
filter_map_hipe;my_filter_map;500000;sysfs;energy-cores;0.1080166027
filter_map_hipe;my_filter_map;2000000;perf_event;energy-ram;0.0437927246
filter_map_hipe;my_filter_map;1000000;msr;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;2000000;msr;energy-cores;0.5585021973
filter_map_hipe;my_filter_map;3000000;msr;energy-gpu;0.0000000000
filter_map_hipe;my_filter_map;3000000;perf_event;energy-pkg;1.0422134399
