map;recursive;10000;time;time;2.96400000000000005476e-03
map;recursive;50000;time;time;2.48810000000000003384e-02
map;recursive;100000;time;time;3.34790000000000018132e-02
map;recursive;500000;time;time;2.88661999999999974165e-01
map;recursive;1000000;time;time;7.34920000000000017693e-01
map;recursive;2000000;time;time;1.42468700000000003669e+00
map;recursive;3000000;time;time;2.15879300000000018400e+00
map;recursive;4000000;time;time;3.13609900000000019205e+00
map;recursive;5000000;time;time;3.45896500000000006736e+00
map;recursive;6000000;time;time;4.89113299999999995293e+00
map;recursive;7000000;time;time;5.63895899999999983265e+00
map;recursive;8000000;time;time;2.69608699999999990027e+00
map;recursive;9000000;time;time;6.58134700000000005815e+00
map;recursive;10000000;time;time;7.64773999999999976040e+00
