map;map_named;10000;time;time;3.16799999999999980921e-03
map;map_named;50000;time;time;2.50849999999999996592e-02
map;map_named;100000;time;time;3.65540000000000031566e-02
map;map_named;500000;time;time;3.06477999999999972669e-01
map;map_named;1000000;time;time;7.46184999999999987175e-01
map;map_named;2000000;time;time;8.10082999999999997520e-01
map;map_named;3000000;time;time;1.16203300000000009362e+00
map;map_named;4000000;time;time;1.50343300000000001937e+00
map;map_named;5000000;time;time;1.94651799999999997048e+00
map;map_named;6000000;time;time;4.43412100000000020117e+00
map;map_named;7000000;time;time;5.51331500000000040984e+00
map;map_named;8000000;time;time;3.25027400000000010749e+00
map;map_named;9000000;time;time;6.50382999999999977803e+00
map;map_named;10000000;time;time;7.81669999999999998153e+00
