map;my_map_named;10000;time;time;3.58099999999999998174e-03
map;my_map_named;50000;time;time;2.42640000000000008451e-02
map;my_map_named;100000;time;time;3.93179999999999987836e-02
map;my_map_named;500000;time;time;3.24911999999999978606e-01
map;my_map_named;1000000;time;time;7.96053000000000010594e-01
map;my_map_named;2000000;time;time;1.81473100000000009402e+00
map;my_map_named;3000000;time;time;2.72240400000000004610e+00
map;my_map_named;4000000;time;time;3.33045299999999988572e+00
map;my_map_named;5000000;time;time;4.31410699999999991405e+00
map;my_map_named;6000000;time;time;5.28332400000000035334e+00
map;my_map_named;7000000;time;time;5.98496800000000028774e+00
map;my_map_named;8000000;time;time;3.16067400000000020555e+00
map;my_map_named;9000000;time;time;6.99821600000000021424e+00
map;my_map_named;10000000;time;time;8.11171399999999920283e+00
