map;map_fun;10000;time;time;4.09100000000000001837e-03
map;map_fun;50000;time;time;2.34460000000000015619e-02
map;map_fun;100000;time;time;3.37889999999999995905e-02
map;map_fun;500000;time;time;2.93986999999999998323e-01
map;map_fun;1000000;time;time;7.61441999999999952209e-01
map;map_fun;2000000;time;time;8.02505000000000023874e-01
map;map_fun;3000000;time;time;1.17862099999999991873e+00
map;map_fun;4000000;time;time;3.05397400000000018849e+00
map;map_fun;5000000;time;time;1.97754399999999996851e+00
map;map_fun;6000000;time;time;4.98943699999999967787e+00
map;map_fun;7000000;time;time;5.76050899999999987955e+00
map;map_fun;8000000;time;time;2.78650399999999986989e+00
map;map_fun;9000000;time;time;6.75163600000000041490e+00
map;map_fun;10000000;time;time;7.91479900000000036187e+00
