map;my_map_fun;10000;time;time;3.47800000000000018863e-03
map;my_map_fun;50000;time;time;2.45730000000000010918e-02
map;my_map_fun;100000;time;time;3.96260000000000014997e-02
map;my_map_fun;500000;time;time;3.24398000000000019671e-01
map;my_map_fun;1000000;time;time;7.95644000000000017891e-01
map;my_map_fun;2000000;time;time;1.79711700000000007549e+00
map;my_map_fun;3000000;time;time;2.66331700000000015649e+00
map;my_map_fun;4000000;time;time;3.32830499999999984695e+00
map;my_map_fun;5000000;time;time;4.35394099999999983908e+00
map;my_map_fun;6000000;time;time;5.17600999999999977774e+00
map;my_map_fun;7000000;time;time;5.96407899999999990825e+00
map;my_map_fun;8000000;time;time;3.05417799999999983740e+00
map;my_map_fun;9000000;time;time;6.95019100000000022987e+00
map;my_map_fun;10000000;time;time;8.07782100000000014006e+00
