parmap_fib_validate;parmap;500;sysfs;energy-pkg;0.0745007500
parmap_fib_validate;parmap;500;sysfs;energy-gpu;0.0000000000
parmap_fib_validate;parmap;500;perf_event;energy-pkg;0.0725173950
parmap_fib_validate;parmap;8000;msr;energy-cores;1.4513244629
parmap_fib_validate;parmap;500;msr;energy-ram;0.0023498535
parmap_fib_validate;parmap;500;perf_event;energy-gpu;0.0000000000
parmap_fib_validate;parmap;500;msr;energy-cores;0.0680847168
parmap_fib_validate;parmap;500;msr;energy-gpu;0.0000000000
parmap_fib_validate;parmap;500;perf_event;energy-ram;0.0024642944
parmap_fib_validate;parmap;500;sysfs;energy-cores;0.0682981014
parmap_fib_validate;parmap;500;perf_event;energy-cores;0.0680694580
parmap_fib_validate;parmap;8000;perf_event;energy-gpu;0.0000000000
parmap_fib_validate;parmap;1000;time;time;0.0109785000
parmap_fib_validate;parmap;1000;perf_event;energy-ram;0.0038070679
parmap_fib_validate;parmap;1000;msr;energy-pkg;0.1530227661
parmap_fib_validate;parmap;1000;perf_event;energy-pkg;0.1516494751
parmap_fib_validate;parmap;1000;msr;energy-cores;0.1437835693
parmap_fib_validate;parmap;1000;msr;energy-ram;0.0037155151
parmap_fib_validate;parmap;4000;time;time;0.0327125000
parmap_fib_validate;parmap;1000;sysfs;energy-cores;0.1438823193
parmap_fib_validate;parmap;1000;msr;energy-gpu;0.0000000000
parmap_fib_validate;parmap;1000;perf_event;energy-gpu;0.0000000000
parmap_fib_validate;parmap;4000;sysfs;energy-gpu;0.0000000000
parmap_fib_validate;parmap;1000;sysfs;energy-ram;0.0039445000
parmap_fib_validate;parmap;1000;perf_event;energy-cores;0.1438674927
parmap_fib_validate;parmap;2000;perf_event;energy-cores;0.3044738770
parmap_fib_validate;parmap;2000;msr;energy-ram;0.0061798096
parmap_fib_validate;parmap;2000;sysfs;energy-ram;0.0065385000
parmap_fib_validate;parmap;2000;sysfs;energy-gpu;0.0000000000
parmap_fib_validate;parmap;2000;sysfs;energy-cores;0.3046636581
parmap_fib_validate;parmap;2000;sysfs;energy-pkg;0.3239356250
parmap_fib_validate;parmap;2000;msr;energy-pkg;0.3219451904
parmap_fib_validate;parmap;2000;perf_event;energy-pkg;0.3225326538
parmap_fib_validate;parmap;2000;perf_event;energy-gpu;0.0000000000
parmap_fib_validate;parmap;2000;time;time;0.0185162500
parmap_fib_validate;parmap;1000;sysfs;energy-gpu;0.0000000000
parmap_fib_validate;parmap;2000;perf_event;energy-ram;0.0062637329
parmap_fib_validate;parmap;4000;msr;energy-ram;0.0115203857
parmap_fib_validate;parmap;4000;sysfs;energy-pkg;0.6959363750
parmap_fib_validate;parmap;4000;msr;energy-pkg;0.7043075562
parmap_fib_validate;parmap;15000;msr;energy-pkg;2.9840240479
parmap_fib_validate;parmap;4000;sysfs;energy-cores;0.6606503129
parmap_fib_validate;parmap;4000;perf_event;energy-gpu;0.0000000000
parmap_fib_validate;parmap;4000;sysfs;energy-ram;0.0117797500
parmap_fib_validate;parmap;4000;msr;energy-gpu;0.0000000000
parmap_fib_validate;parmap;8000;sysfs;energy-cores;1.4508166313
parmap_fib_validate;parmap;500;time;time;0.0066583750
parmap_fib_validate;parmap;4000;perf_event;energy-ram;0.0116195679
parmap_fib_validate;parmap;500;msr;energy-pkg;0.0717239380
parmap_fib_validate;parmap;4000;perf_event;energy-cores;0.6609573364
parmap_fib_validate;parmap;8000;msr;energy-ram;0.0205917358
parmap_fib_validate;parmap;8000;perf_event;energy-cores;1.4513168335
parmap_fib_validate;parmap;8000;perf_event;energy-ram;0.0206375122
parmap_fib_validate;parmap;8000;perf_event;energy-pkg;1.5212097168
parmap_fib_validate;parmap;8000;msr;energy-gpu;0.0000000000
parmap_fib_validate;parmap;8000;msr;energy-pkg;1.5206451416
parmap_fib_validate;parmap;8000;sysfs;energy-gpu;0.0000000000
parmap_fib_validate;parmap;8000;time;time;0.0585602500
parmap_fib_validate;parmap;8000;sysfs;energy-pkg;1.5224723750
parmap_fib_validate;parmap;15000;sysfs;energy-ram;0.0379715000
parmap_fib_validate;parmap;4000;msr;energy-cores;0.6607208252
parmap_fib_validate;parmap;8000;sysfs;energy-ram;0.0208433750
parmap_fib_validate;parmap;15000;msr;energy-cores;2.8531646729
parmap_fib_validate;parmap;15000;msr;energy-gpu;0.0000000000
parmap_fib_validate;parmap;15000;perf_event;energy-pkg;2.9852600098
parmap_fib_validate;parmap;15000;time;time;0.1052737500
parmap_fib_validate;parmap;15000;msr;energy-ram;0.0376892090
parmap_fib_validate;parmap;15000;sysfs;energy-gpu;0.0000000000
parmap_fib_validate;parmap;500;sysfs;energy-ram;0.0026241250
parmap_fib_validate;parmap;15000;sysfs;energy-pkg;2.9863360000
parmap_fib_validate;parmap;1000;sysfs;energy-pkg;0.1528011250
parmap_fib_validate;parmap;15000;sysfs;energy-cores;2.8529887199
parmap_fib_validate;parmap;2000;msr;energy-cores;0.3048400879
parmap_fib_validate;parmap;15000;perf_event;energy-cores;2.8530960083
parmap_fib_validate;parmap;2000;msr;energy-gpu;0.0000000000
parmap_fib_validate;parmap;15000;perf_event;energy-gpu;0.0000000000
parmap_fib_validate;parmap;4000;perf_event;energy-pkg;0.7011337280
parmap_fib_validate;parmap;15000;perf_event;energy-ram;0.0378570557
