parmap_fib;ordparmap_hof;15000;perf_event;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;8000;msr;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;500;perf_event;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;500;perf_event;energy-pkg;0.0746688843
parmap_fib;ordparmap_hof;500;msr;energy-pkg;0.0747528076
parmap_fib;ordparmap_hof;500;msr;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;500;perf_event;energy-ram;0.0025405884
parmap_fib;ordparmap_hof;500;perf_event;energy-cores;0.0674896240
parmap_fib;ordparmap_hof;500;sysfs;energy-cores;0.0673138350
parmap_fib;ordparmap_hof;500;time;time;0.0069583750
parmap_fib;ordparmap_hof;500;msr;energy-ram;0.0024795532
parmap_fib;ordparmap_hof;2000;msr;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;1000;msr;energy-pkg;0.1649246216
parmap_fib;ordparmap_hof;1000;perf_event;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;1000;time;time;0.0118561250
parmap_fib;ordparmap_hof;1000;sysfs;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;1000;sysfs;energy-ram;0.0042648750
parmap_fib;ordparmap_hof;15000;msr;energy-ram;0.0416183472
parmap_fib;ordparmap_hof;1000;msr;energy-ram;0.0039215088
parmap_fib;ordparmap_hof;8000;perf_event;energy-cores;1.5701904297
parmap_fib;ordparmap_hof;1000;perf_event;energy-cores;0.1532821655
parmap_fib;ordparmap_hof;1000;perf_event;energy-pkg;0.1651687622
parmap_fib;ordparmap_hof;1000;perf_event;energy-ram;0.0041046143
parmap_fib;ordparmap_hof;1000;msr;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;2000;perf_event;energy-cores;0.3250350952
parmap_fib;ordparmap_hof;500;msr;energy-cores;0.0672302246
parmap_fib;ordparmap_hof;1000;sysfs;energy-cores;0.1534421742
parmap_fib;ordparmap_hof;2000;sysfs;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;2000;perf_event;energy-pkg;0.3540954590
parmap_fib;ordparmap_hof;2000;msr;energy-ram;0.0069961548
parmap_fib;ordparmap_hof;2000;perf_event;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;2000;sysfs;energy-cores;0.3248817921
parmap_fib;ordparmap_hof;2000;sysfs;energy-pkg;0.3549032500
parmap_fib;ordparmap_hof;2000;msr;energy-pkg;0.3525695801
parmap_fib;ordparmap_hof;2000;time;time;0.0204658750
parmap_fib;ordparmap_hof;2000;msr;energy-cores;0.3252639771
parmap_fib;ordparmap_hof;2000;perf_event;energy-ram;0.0072021484
parmap_fib;ordparmap_hof;4000;perf_event;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;4000;perf_event;energy-pkg;0.7635116577
parmap_fib;ordparmap_hof;4000;msr;energy-pkg;0.7632446289
parmap_fib;ordparmap_hof;4000;msr;energy-cores;0.7138519287
parmap_fib;ordparmap_hof;4000;time;time;0.0358596250
parmap_fib;ordparmap_hof;4000;msr;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;4000;perf_event;energy-ram;0.0127334595
parmap_fib;ordparmap_hof;15000;sysfs;energy-ram;0.0419232500
parmap_fib;ordparmap_hof;4000;sysfs;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;4000;sysfs;energy-pkg;0.7602443750
parmap_fib;ordparmap_hof;4000;perf_event;energy-cores;0.7136611938
parmap_fib;ordparmap_hof;500;sysfs;energy-ram;0.0028533750
parmap_fib;ordparmap_hof;4000;sysfs;energy-ram;0.0129777500
parmap_fib;ordparmap_hof;1000;sysfs;energy-pkg;0.1670833750
parmap_fib;ordparmap_hof;4000;sysfs;energy-cores;0.7130106688
parmap_fib;ordparmap_hof;8000;time;time;0.0664832500
parmap_fib;ordparmap_hof;8000;perf_event;energy-pkg;1.6603775024
parmap_fib;ordparmap_hof;8000;msr;energy-pkg;1.6619110107
parmap_fib;ordparmap_hof;8000;sysfs;energy-ram;0.0243072500
parmap_fib;ordparmap_hof;8000;perf_event;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;8000;perf_event;energy-ram;0.0242767334
parmap_fib;ordparmap_hof;8000;msr;energy-ram;0.0241165161
parmap_fib;ordparmap_hof;8000;sysfs;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;500;sysfs;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;8000;sysfs;energy-cores;1.5697815418
parmap_fib;ordparmap_hof;1000;msr;energy-cores;0.1535491943
parmap_fib;ordparmap_hof;8000;msr;energy-cores;1.5703582764
parmap_fib;ordparmap_hof;4000;msr;energy-ram;0.0126724243
parmap_fib;ordparmap_hof;8000;sysfs;energy-pkg;1.6588930000
parmap_fib;ordparmap_hof;15000;perf_event;energy-ram;0.0417175293
parmap_fib;ordparmap_hof;15000;sysfs;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;15000;perf_event;energy-cores;3.0229415894
parmap_fib;ordparmap_hof;15000;msr;energy-gpu;0.0000000000
parmap_fib;ordparmap_hof;15000;time;time;0.1151562500
parmap_fib;ordparmap_hof;15000;sysfs;energy-pkg;3.1777643750
parmap_fib;ordparmap_hof;15000;msr;energy-cores;3.0227661133
parmap_fib;ordparmap_hof;15000;msr;energy-pkg;3.1755828857
parmap_fib;ordparmap_hof;500;sysfs;energy-pkg;0.0725703750
parmap_fib;ordparmap_hof;15000;perf_event;energy-pkg;3.1763153076
parmap_fib;ordparmap_hof;2000;sysfs;energy-ram;0.0073013750
parmap_fib;ordparmap_hof;15000;sysfs;energy-cores;3.0227499008
