parmap_fib;parmap;500;msr;energy-cores;0.0643234253
parmap_fib;parmap;500;msr;energy-pkg;0.0688781738
parmap_fib;parmap;500;time;time;0.0071155000
parmap_fib;parmap;500;sysfs;energy-ram;0.0026855000
parmap_fib;parmap;500;sysfs;energy-gpu;0.0000000000
parmap_fib;parmap;8000;perf_event;energy-gpu;0.0000000000
parmap_fib;parmap;500;perf_event;energy-cores;0.0643997192
parmap_fib;parmap;500;perf_event;energy-gpu;0.0000000000
parmap_fib;parmap;500;perf_event;energy-ram;0.0025100708
parmap_fib;parmap;500;perf_event;energy-pkg;0.0693283081
parmap_fib;parmap;500;msr;energy-gpu;0.0000000000
parmap_fib;parmap;500;sysfs;energy-cores;0.0641937219
parmap_fib;parmap;500;msr;energy-ram;0.0024261475
parmap_fib;parmap;1000;msr;energy-cores;0.1396484375
parmap_fib;parmap;1000;sysfs;energy-ram;0.0040893750
parmap_fib;parmap;1000;perf_event;energy-cores;0.1396636963
parmap_fib;parmap;1000;sysfs;energy-cores;0.1395188272
parmap_fib;parmap;1000;perf_event;energy-ram;0.0039443970
parmap_fib;parmap;1000;time;time;0.0111028750
parmap_fib;parmap;8000;sysfs;energy-ram;0.0208435000
parmap_fib;parmap;1000;msr;energy-pkg;0.1486968994
parmap_fib;parmap;1000;sysfs;energy-gpu;0.0000000000
parmap_fib;parmap;1000;msr;energy-gpu;0.0000000000
parmap_fib;parmap;1000;sysfs;energy-pkg;0.1485515000
parmap_fib;parmap;1000;perf_event;energy-gpu;0.0000000000
parmap_fib;parmap;1000;perf_event;energy-pkg;0.1492462158
parmap_fib;parmap;2000;perf_event;energy-pkg;0.3190612793
parmap_fib;parmap;2000;sysfs;energy-cores;0.3031756282
parmap_fib;parmap;2000;msr;energy-gpu;0.0000000000
parmap_fib;parmap;2000;msr;energy-cores;0.3032302856
parmap_fib;parmap;2000;time;time;0.0182985000
parmap_fib;parmap;2000;msr;energy-pkg;0.3187789917
parmap_fib;parmap;2000;sysfs;energy-gpu;0.0000000000
parmap_fib;parmap;2000;sysfs;energy-pkg;0.3212577500
parmap_fib;parmap;2000;perf_event;energy-ram;0.0063552856
parmap_fib;parmap;2000;sysfs;energy-ram;0.0065311250
parmap_fib;parmap;2000;perf_event;energy-gpu;0.0000000000
parmap_fib;parmap;4000;msr;energy-cores;0.6485900879
parmap_fib;parmap;4000;msr;energy-pkg;0.6840209961
parmap_fib;parmap;4000;time;time;0.0329792500
parmap_fib;parmap;4000;perf_event;energy-cores;0.6485137939
parmap_fib;parmap;4000;msr;energy-ram;0.0113372803
parmap_fib;parmap;4000;msr;energy-gpu;0.0000000000
parmap_fib;parmap;15000;sysfs;energy-pkg;2.9587632500
parmap_fib;parmap;4000;perf_event;energy-pkg;0.6840209961
parmap_fib;parmap;4000;perf_event;energy-gpu;0.0000000000
parmap_fib;parmap;4000;sysfs;energy-ram;0.0114670000
parmap_fib;parmap;4000;perf_event;energy-ram;0.0113754272
parmap_fib;parmap;500;sysfs;energy-pkg;0.0664213750
parmap_fib;parmap;4000;sysfs;energy-pkg;0.6858655000
parmap_fib;parmap;1000;msr;energy-ram;0.0036926270
parmap_fib;parmap;4000;sysfs;energy-gpu;0.0000000000
parmap_fib;parmap;8000;sysfs;energy-pkg;1.5163382500
parmap_fib;parmap;8000;sysfs;energy-gpu;0.0000000000
parmap_fib;parmap;8000;perf_event;energy-cores;1.4422073364
parmap_fib;parmap;8000;msr;energy-ram;0.0205764771
parmap_fib;parmap;8000;perf_event;energy-ram;0.0206527710
parmap_fib;parmap;8000;time;time;0.0591571250
parmap_fib;parmap;8000;msr;energy-gpu;0.0000000000
parmap_fib;parmap;4000;sysfs;energy-cores;0.6480389237
parmap_fib;parmap;8000;msr;energy-cores;1.4425125122
parmap_fib;parmap;15000;perf_event;energy-gpu;0.0000000000
parmap_fib;parmap;15000;sysfs;energy-cores;2.8252863884
parmap_fib;parmap;15000;time;time;0.1048673750
parmap_fib;parmap;15000;sysfs;energy-gpu;0.0000000000
parmap_fib;parmap;15000;msr;energy-pkg;2.9605331421
parmap_fib;parmap;15000;msr;energy-gpu;0.0000000000
parmap_fib;parmap;15000;sysfs;energy-ram;0.0377502500
parmap_fib;parmap;2000;perf_event;energy-cores;0.3031616211
parmap_fib;parmap;15000;perf_event;energy-cores;2.8256149292
parmap_fib;parmap;2000;msr;energy-ram;0.0062637329
parmap_fib;parmap;15000;perf_event;energy-pkg;2.9607772827
parmap_fib;parmap;8000;sysfs;energy-cores;1.4417605400
parmap_fib;parmap;15000;msr;energy-cores;2.8256530762
parmap_fib;parmap;8000;msr;energy-pkg;1.5139160156
parmap_fib;parmap;15000;perf_event;energy-ram;0.0374526978
parmap_fib;parmap;8000;perf_event;energy-pkg;1.5139160156
parmap_fib;parmap;15000;msr;energy-ram;0.0374145508
