parmap_fib;ordparmap_list_comprehension;500;sysfs;energy-pkg;0.0717622500
parmap_fib;ordparmap_list_comprehension;500;perf_event;energy-ram;0.0026473999
parmap_fib;ordparmap_list_comprehension;500;sysfs;energy-ram;0.0026702500
parmap_fib;ordparmap_list_comprehension;500;msr;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;2000;msr;energy-ram;0.0067672729
parmap_fib;ordparmap_list_comprehension;500;msr;energy-cores;0.0665206909
parmap_fib;ordparmap_list_comprehension;15000;msr;energy-ram;0.0422058105
parmap_fib;ordparmap_list_comprehension;500;msr;energy-pkg;0.0694274902
parmap_fib;ordparmap_list_comprehension;500;time;time;0.0073910000
parmap_fib;ordparmap_list_comprehension;4000;perf_event;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;500;sysfs;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;500;msr;energy-ram;0.0024871826
parmap_fib;ordparmap_list_comprehension;1000;time;time;0.0112505000
parmap_fib;ordparmap_list_comprehension;1000;msr;energy-ram;0.0039062500
parmap_fib;ordparmap_list_comprehension;1000;msr;energy-pkg;0.1590728760
parmap_fib;ordparmap_list_comprehension;1000;sysfs;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;1000;perf_event;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;1000;perf_event;energy-cores;0.1480407715
parmap_fib;ordparmap_list_comprehension;1000;perf_event;energy-pkg;0.1593399048
parmap_fib;ordparmap_list_comprehension;1000;perf_event;energy-ram;0.0040283203
parmap_fib;ordparmap_list_comprehension;1000;sysfs;energy-ram;0.0041578750
parmap_fib;ordparmap_list_comprehension;15000;sysfs;energy-ram;0.0423508750
parmap_fib;ordparmap_list_comprehension;1000;msr;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;1000;msr;energy-cores;0.1483383179
parmap_fib;ordparmap_list_comprehension;2000;msr;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;500;perf_event;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;1000;sysfs;energy-pkg;0.1603085000
parmap_fib;ordparmap_list_comprehension;2000;time;time;0.0196972500
parmap_fib;ordparmap_list_comprehension;2000;msr;energy-pkg;0.3497924805
parmap_fib;ordparmap_list_comprehension;2000;perf_event;energy-cores;0.3236389160
parmap_fib;ordparmap_list_comprehension;2000;perf_event;energy-ram;0.0068206787
parmap_fib;ordparmap_list_comprehension;2000;perf_event;energy-pkg;0.3504867554
parmap_fib;ordparmap_list_comprehension;2000;sysfs;energy-ram;0.0070116250
parmap_fib;ordparmap_list_comprehension;2000;perf_event;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;2000;sysfs;energy-pkg;0.3497761250
parmap_fib;ordparmap_list_comprehension;2000;msr;energy-cores;0.3235321045
parmap_fib;ordparmap_list_comprehension;500;sysfs;energy-cores;0.0669707283
parmap_fib;ordparmap_list_comprehension;2000;sysfs;energy-cores;0.3232716620
parmap_fib;ordparmap_list_comprehension;4000;perf_event;energy-pkg;0.7286911011
parmap_fib;ordparmap_list_comprehension;4000;msr;energy-ram;0.0120086670
parmap_fib;ordparmap_list_comprehension;4000;perf_event;energy-cores;0.6874237061
parmap_fib;ordparmap_list_comprehension;4000;msr;energy-pkg;0.7284317017
parmap_fib;ordparmap_list_comprehension;4000;perf_event;energy-ram;0.0121231079
parmap_fib;ordparmap_list_comprehension;4000;time;time;0.0344025000
parmap_fib;ordparmap_list_comprehension;4000;sysfs;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;4000;sysfs;energy-ram;0.0123443750
parmap_fib;ordparmap_list_comprehension;4000;sysfs;energy-cores;0.6869484782
parmap_fib;ordparmap_list_comprehension;4000;msr;energy-cores;0.6876373291
parmap_fib;ordparmap_list_comprehension;4000;msr;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;4000;sysfs;energy-pkg;0.7306577500
parmap_fib;ordparmap_list_comprehension;8000;perf_event;energy-cores;1.5356750488
parmap_fib;ordparmap_list_comprehension;8000;perf_event;energy-pkg;1.6175155640
parmap_fib;ordparmap_list_comprehension;8000;time;time;0.0647846250
parmap_fib;ordparmap_list_comprehension;8000;sysfs;energy-ram;0.0232162500
parmap_fib;ordparmap_list_comprehension;8000;msr;energy-gpu;0.0000000000
parmap_fib;ordparmap_list_comprehension;8000;perf_event;energy-gpu;0.0000000000
