parmap_fib_validate;ordparmap_hof;500;perf_event;energy-ram;0.0026245117
parmap_fib_validate;ordparmap_hof;2000;perf_event;energy-ram;0.0068130493
parmap_fib_validate;ordparmap_hof;500;msr;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;500;msr;energy-cores;0.0653076172
parmap_fib_validate;ordparmap_hof;500;perf_event;energy-pkg;0.0661697388
parmap_fib_validate;ordparmap_hof;8000;perf_event;energy-pkg;1.6255111694
parmap_fib_validate;ordparmap_hof;500;sysfs;energy-cores;0.0655895993
parmap_fib_validate;ordparmap_hof;500;perf_event;energy-cores;0.0651473999
parmap_fib_validate;ordparmap_hof;500;msr;energy-ram;0.0025711060
parmap_fib_validate;ordparmap_hof;500;msr;energy-pkg;0.0677947998
parmap_fib_validate;ordparmap_hof;500;time;time;0.0074928750
parmap_fib_validate;ordparmap_hof;500;sysfs;energy-ram;0.0028150000
parmap_fib_validate;ordparmap_hof;1000;msr;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;1000;perf_event;energy-cores;0.1594696045
parmap_fib_validate;ordparmap_hof;1000;sysfs;energy-cores;0.1594312042
parmap_fib_validate;ordparmap_hof;1000;sysfs;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;1000;msr;energy-cores;0.1593322754
parmap_fib_validate;ordparmap_hof;1000;sysfs;energy-pkg;0.1723092500
parmap_fib_validate;ordparmap_hof;1000;time;time;0.0120285000
parmap_fib_validate;ordparmap_hof;1000;perf_event;energy-pkg;0.1735000610
parmap_fib_validate;ordparmap_hof;1000;msr;energy-pkg;0.1731185913
parmap_fib_validate;ordparmap_hof;15000;perf_event;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;2000;msr;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;500;sysfs;energy-pkg;0.0674130000
parmap_fib_validate;ordparmap_hof;1000;perf_event;energy-ram;0.0041809082
parmap_fib_validate;ordparmap_hof;2000;time;time;0.0194261250
parmap_fib_validate;ordparmap_hof;2000;sysfs;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;2000;msr;energy-pkg;0.3446426392
parmap_fib_validate;ordparmap_hof;2000;perf_event;energy-cores;0.3183364868
parmap_fib_validate;ordparmap_hof;2000;perf_event;energy-pkg;0.3452758789
parmap_fib_validate;ordparmap_hof;2000;sysfs;energy-pkg;0.3439172500
parmap_fib_validate;ordparmap_hof;2000;perf_event;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;2000;sysfs;energy-cores;0.3184270859
parmap_fib_validate;ordparmap_hof;15000;sysfs;energy-cores;3.0976703167
parmap_fib_validate;ordparmap_hof;4000;perf_event;energy-cores;0.7360534668
parmap_fib_validate;ordparmap_hof;2000;msr;energy-cores;0.3181152344
parmap_fib_validate;ordparmap_hof;2000;sysfs;energy-ram;0.0071258750
parmap_fib_validate;ordparmap_hof;4000;perf_event;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;4000;sysfs;energy-cores;0.7358068824
parmap_fib_validate;ordparmap_hof;4000;sysfs;energy-pkg;0.7780437500
parmap_fib_validate;ordparmap_hof;4000;time;time;0.0365613750
parmap_fib_validate;ordparmap_hof;15000;sysfs;energy-ram;0.0428160000
parmap_fib_validate;ordparmap_hof;4000;msr;energy-cores;0.7361297607
parmap_fib_validate;ordparmap_hof;4000;perf_event;energy-ram;0.0127563477
parmap_fib_validate;ordparmap_hof;8000;sysfs;energy-ram;0.0224531250
parmap_fib_validate;ordparmap_hof;4000;perf_event;energy-pkg;0.7796936035
parmap_fib_validate;ordparmap_hof;4000;msr;energy-pkg;0.7794570923
parmap_fib_validate;ordparmap_hof;4000;msr;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;500;sysfs;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;4000;sysfs;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;8000;sysfs;energy-gpu;0.0000000000
parmap_fib_validate;ordparmap_hof;8000;msr;energy-cores;1.5401916504
parmap_fib_validate;ordparmap_hof;8000;time;time;0.0621912500
parmap_fib_validate;ordparmap_hof;8000;msr;energy-pkg;1.6249389648
