filter_map;my_filter_map;10000;time;time;0.00000000000000000000e+00
filter_map;my_filter_map;50000;time;time;1.60000000000000003331e-02
filter_map;my_filter_map;100000;time;time;4.70000000000000001110e-02
filter_map;my_filter_map;500000;time;time;2.81000000000000027534e-01
filter_map;my_filter_map;1000000;time;time;5.32000000000000028422e-01
filter_map;my_filter_map;2000000;time;time;1.09400000000000008349e+00
filter_map;my_filter_map;3000000;time;time;1.84299999999999997158e+00
filter_map;my_filter_map;4000000;time;time;2.18699999999999983302e+00
filter_map;my_filter_map;5000000;time;time;2.70299999999999984723e+00
filter_map;my_filter_map;6000000;time;time;3.23499999999999987566e+00
filter_map;my_filter_map;7000000;time;time;3.68699999999999983302e+00
filter_map;my_filter_map;8000000;time;time;4.26499999999999968026e+00
filter_map;my_filter_map;9000000;time;time;4.79699999999999970868e+00
filter_map;my_filter_map;10000000;time;time;5.34400000000000030553e+00
filter_map;my_filter_map;10000;msr;energy-cores;0
filter_map;my_filter_map;100000;msr;energy-cores;0.0
filter_map;my_filter_map;1000000;msr;energy-cores;3796776.3599999994
filter_map;my_filter_map;10000000;msr;energy-cores;26456966.067000005
filter_map;my_filter_map;2000000;msr;energy-cores;6465721.39
filter_map;my_filter_map;3000000;msr;energy-cores;8610738.745000001
filter_map;my_filter_map;4000000;msr;energy-cores;11556439.182
filter_map;my_filter_map;50000;msr;energy-cores;0.0
filter_map;my_filter_map;500000;msr;energy-cores;737398.62
filter_map;my_filter_map;5000000;msr;energy-cores;14855129.690000001
filter_map;my_filter_map;6000000;msr;energy-cores;14920389.306000004
filter_map;my_filter_map;7000000;msr;energy-cores;19992458.249999993
filter_map;my_filter_map;8000000;msr;energy-cores;19556312.03999999
filter_map;my_filter_map;9000000;msr;energy-cores;23902513.651999995
