list;send_elements;10000;perf_event;energy-ram;0.0697860718
list;send_elements;10000;sysfs;energy-ram;0.0699920000
list;send_elements;10000;msr;energy-ram;0.0696563721
list;send_elements;200000;msr;energy-ram;1.3685150146
list;send_elements;100000;sysfs;energy-ram;0.6763136250
list;send_elements;10000;perf_event;energy-cores;3.7868194580
list;send_elements;10000;sysfs;energy-gpu;0.0000000000
list;send_elements;900000;msr;energy-cores;314.2259674072
list;send_elements;10000;msr;energy-pkg;4.1086807251
list;send_elements;400000;sysfs;energy-gpu;0.0000000000
list;send_elements;10000;sysfs;energy-pkg;4.1113100000
list;send_elements;10000;msr;energy-gpu;0.0000000000
list;send_elements;500000;time;time;10.9132646250
list;send_elements;600000;sysfs;energy-gpu;0.0000000000
list;send_elements;50000;msr;energy-cores;19.0372543335
list;send_elements;50000;perf_event;energy-gpu;0.0000000000
list;send_elements;200000;msr;energy-pkg;72.7338409424
list;send_elements;50000;msr;energy-gpu;0.0000000000
list;send_elements;50000;sysfs;energy-pkg;20.5729606250
list;send_elements;200000;sysfs;energy-gpu;0.0000000000
list;send_elements;900000;sysfs;energy-pkg;340.0388255000
list;send_elements;50000;perf_event;energy-pkg;20.5716323853
list;send_elements;50000;perf_event;energy-ram;0.3347320557
list;send_elements;500000;perf_event;energy-pkg;187.9183502197
list;send_elements;10000;msr;energy-cores;3.7871093750
list;send_elements;50000;msr;energy-pkg;20.5705184937
list;send_elements;100000;msr;energy-cores;36.4572143555
list;send_elements;100000;perf_event;energy-ram;0.6761627197
list;send_elements;100000;perf_event;energy-gpu;0.0000000000
list;send_elements;100000;msr;energy-gpu;0.0000000000
list;send_elements;100000;sysfs;energy-gpu;0.0000000000
list;send_elements;100000;msr;energy-pkg;39.4215240479
list;send_elements;100000;perf_event;energy-pkg;39.4230041504
list;send_elements;10000;sysfs;energy-cores;3.7867023945
list;send_elements;100000;perf_event;energy-cores;36.4569854736
list;send_elements;50000;time;time;1.1711453750
list;send_elements;100000;msr;energy-ram;0.6760025024
list;send_elements;50000;sysfs;energy-cores;19.0364074707
list;send_elements;100000;sysfs;energy-pkg;39.4190656250
list;send_elements;900000;msr;energy-gpu;0.0000000000
list;send_elements;500000;msr;energy-gpu;0.0000000000
list;send_elements;200000;sysfs;energy-ram;1.3686640000
list;send_elements;200000;perf_event;energy-gpu;0.0000000000
list;send_elements;200000;sysfs;energy-cores;67.0301208496
list;send_elements;200000;perf_event;energy-cores;67.0300903320
list;send_elements;200000;msr;energy-gpu;0.0000000000
list;send_elements;200000;perf_event;energy-ram;1.3685531616
list;send_elements;200000;time;time;4.3394047500
list;send_elements;700000;msr;energy-ram;5.0503845215
list;send_elements;300000;sysfs;energy-gpu;0.0000000000
list;send_elements;300000;msr;energy-ram;2.1271667480
list;send_elements;1000000;time;time;21.5483696250
list;send_elements;300000;time;time;6.6795680000
list;send_elements;300000;sysfs;energy-pkg;116.8709091250
list;send_elements;300000;perf_event;energy-cores;108.1293258667
list;send_elements;1000000;perf_event;energy-pkg;365.4270401001
list;send_elements;300000;msr;energy-gpu;0.0000000000
list;send_elements;300000;msr;energy-cores;108.1294250488
list;send_elements;400000;perf_event;energy-gpu;0.0000000000
