list;send;10000;msr;energy-gpu;0.0000000000
list;send;400000;sysfs;energy-gpu;0.0000000000
list;send;600000;perf_event;energy-gpu;0.0000000000
list;send;100000;perf_event;energy-ram;0.2681427002
list;send;10000;time;time;0.0332628750
list;send;50000;time;time;0.1284387500
list;send;10000;msr;energy-pkg;0.2622070313
list;send;50000;msr;energy-gpu;0.0000000000
list;send;10000;sysfs;energy-cores;0.2124473304
list;send;1000000;time;time;3.0978971250
list;send;10000;msr;energy-ram;0.0100860596
list;send;800000;sysfs;energy-cores;31.7331848145
list;send;10000;sysfs;energy-pkg;0.2639153750
list;send;600000;sysfs;energy-gpu;0.0000000000
list;send;10000;perf_event;energy-cores;0.2116775513
list;send;10000;perf_event;energy-pkg;0.2625274658
list;send;10000;sysfs;energy-ram;0.0102385000
list;send;400000;perf_event;energy-gpu;0.0000000000
list;send;50000;perf_event;energy-cores;1.5987777710
list;send;50000;msr;energy-cores;1.5987091064
list;send;500000;time;time;1.5256091250
list;send;50000;sysfs;energy-cores;1.5985059738
list;send;1000000;sysfs;energy-gpu;0.0000000000
list;send;50000;sysfs;energy-ram;0.0788036250
list;send;800000;msr;energy-cores;31.7344818115
list;send;50000;msr;energy-ram;0.0785522461
list;send;100000;sysfs;energy-pkg;3.9101766250
list;send;900000;time;time;2.7617261250
list;send;50000;sysfs;energy-gpu;0.0000000000
list;send;200000;time;time;0.6077543750
list;send;600000;sysfs;energy-cores;23.6029911041
list;send;100000;sysfs;energy-ram;0.2682332500
list;send;10000;perf_event;energy-gpu;0.0000000000
list;send;50000;msr;energy-pkg;1.7836456299
list;send;100000;time;time;0.2700760000
list;send;600000;perf_event;energy-ram;2.2802734375
list;send;400000;msr;energy-pkg;17.4267501831
list;send;100000;msr;energy-gpu;0.0000000000
list;send;100000;msr;energy-cores;3.4883880615
list;send;900000;sysfs;energy-ram;3.4752183750
list;send;600000;perf_event;energy-cores;23.6030502319
list;send;100000;perf_event;energy-pkg;3.9100494385
list;send;700000;time;time;2.1409081250
list;send;300000;time;time;0.9246242500
list;send;600000;msr;energy-ram;2.2802200317
list;send;10000;msr;energy-cores;0.2117767334
list;send;100000;perf_event;energy-gpu;0.0000000000
list;send;200000;msr;energy-cores;7.3885879517
list;send;200000;sysfs;energy-pkg;8.3459338750
list;send;900000;perf_event;energy-gpu;0.0000000000
list;send;500000;sysfs;energy-gpu;0.0000000000
list;send;200000;msr;energy-gpu;0.0000000000
list;send;200000;msr;energy-pkg;8.3521118164
list;send;200000;perf_event;energy-pkg;8.3521118164
list;send;200000;sysfs;energy-gpu;0.0000000000
list;send;600000;sysfs;energy-pkg;26.5734716250
list;send;200000;perf_event;energy-ram;0.6761398315
list;send;200000;sysfs;energy-cores;7.3845696449
list;send;200000;sysfs;energy-ram;0.6763976250
list;send;300000;msr;energy-gpu;0.0000000000
list;send;300000;msr;energy-pkg;13.0265121460
list;send;300000;sysfs;energy-gpu;0.0000000000
list;send;300000;perf_event;energy-gpu;0.0000000000
list;send;300000;sysfs;energy-ram;1.0988131250
list;send;300000;perf_event;energy-cores;11.5392913818
list;send;300000;sysfs;energy-pkg;13.0262806250
list;send;300000;msr;energy-ram;1.0986022949
list;send;300000;sysfs;energy-cores;11.5383758545
list;send;300000;msr;energy-cores;11.5397338867
list;send;600000;msr;energy-pkg;26.5705413818
list;send;400000;perf_event;energy-pkg;17.4250106812
list;send;200000;msr;energy-ram;0.6760482788
list;send;300000;perf_event;energy-pkg;13.0267868042
list;send;400000;sysfs;energy-cores;15.4444046021
list;send;100000;msr;energy-pkg;3.9112472534
list;send;300000;perf_event;energy-ram;1.0986557007
list;send;400000;perf_event;energy-cores;15.4463348389
list;send;400000;sysfs;energy-pkg;17.4221125000
list;send;400000;time;time;1.2222540000
list;send;600000;time;time;1.8205398750
list;send;400000;perf_event;energy-ram;1.4975814819
list;send;1000000;perf_event;energy-cores;40.0554275513
list;send;400000;msr;energy-gpu;0.0000000000
list;send;400000;msr;energy-ram;1.4975433350
list;send;1000000;msr;energy-ram;3.8851928711
list;send;200000;perf_event;energy-gpu;0.0000000000
list;send;400000;msr;energy-cores;15.4464187622
list;send;500000;perf_event;energy-cores;19.6688385010
list;send;500000;sysfs;energy-pkg;22.1490445000
list;send;500000;msr;energy-ram;1.8934707642
list;send;700000;msr;energy-gpu;0.0000000000
list;send;500000;msr;energy-gpu;0.0000000000
list;send;500000;sysfs;energy-ram;1.8938092500
list;send;600000;msr;energy-gpu;0.0000000000
list;send;800000;time;time;2.4819525000
list;send;10000;perf_event;energy-ram;0.0100860596
list;send;500000;perf_event;energy-gpu;0.0000000000
list;send;600000;sysfs;energy-ram;2.2804736250
list;send;50000;perf_event;energy-ram;0.0785522461
list;send;500000;msr;energy-cores;19.6689682007
list;send;100000;perf_event;energy-cores;3.4877929688
list;send;500000;msr;energy-pkg;22.1478576660
list;send;100000;sysfs;energy-cores;3.4876842499
list;send;500000;perf_event;energy-ram;1.8935852051
list;send;1000000;sysfs;energy-pkg;45.1235797500
list;send;400000;sysfs;energy-ram;1.4977075000
