dict_update_all;fold;100;perf_event;energy-cores;0.0008773804
dict_update_all;fold;10000;perf_event;energy-pkg;0.0608520508
dict_update_all;fold;100;msr;energy-ram;0.0008163452
dict_update_all;fold;100000;msr;energy-pkg;1.6673049927
dict_update_all;fold;100;msr;energy-gpu;0.0000000000
dict_update_all;fold;100;msr;energy-cores;0.0008544922
dict_update_all;fold;100;msr;energy-pkg;0.0025024414
dict_update_all;fold;100;sysfs;energy-pkg;0.0039366250
dict_update_all;fold;500000;time;time;3.2354022500
dict_update_all;fold;500000;sysfs;energy-ram;11.2356278750
dict_update_all;fold;100;sysfs;energy-gpu;0.0000000000
dict_update_all;fold;100;perf_event;energy-pkg;0.0027084351
dict_update_all;fold;100000;sysfs;energy-pkg;1.6680026250
dict_update_all;fold;500;sysfs;energy-gpu;0.0000000000
dict_update_all;fold;50000;sysfs;energy-cores;0.4627976120
dict_update_all;fold;500;perf_event;energy-ram;0.0020980835
dict_update_all;fold;500;perf_event;energy-pkg;0.0063629150
dict_update_all;fold;500;perf_event;energy-gpu;0.0000000000
dict_update_all;fold;100000;msr;energy-gpu;0.0009002686
dict_update_all;fold;500;perf_event;energy-cores;0.0021286011
dict_update_all;fold;500;msr;energy-cores;0.0021362305
dict_update_all;fold;500;sysfs;energy-ram;0.0026932500
dict_update_all;fold;5000;msr;energy-pkg;0.0302276611
dict_update_all;fold;1000000;perf_event;energy-ram;69.8025894165
dict_update_all;fold;1000;sysfs;energy-ram;0.0033875000
dict_update_all;fold;1000;time;time;0.0038995000
dict_update_all;fold;1000;perf_event;energy-ram;0.0027618408
dict_update_all;fold;1000;msr;energy-pkg;0.0092468262
dict_update_all;fold;1000;sysfs;energy-cores;0.0037994990
dict_update_all;fold;1000;perf_event;energy-cores;0.0034332275
dict_update_all;fold;100000;time;time;0.1687347500
dict_update_all;fold;500000;msr;energy-pkg;30.9172515869
dict_update_all;fold;1000;msr;energy-gpu;0.0000228882
dict_update_all;fold;1000;msr;energy-ram;0.0027618408
dict_update_all;fold;5000;msr;energy-ram;0.0056304932
dict_update_all;fold;100;time;time;0.0003421250
dict_update_all;fold;1000;sysfs;energy-gpu;0.0000686250
dict_update_all;fold;500000;perf_event;energy-cores;24.1151046753
dict_update_all;fold;500;msr;energy-gpu;0.0000000000
dict_update_all;fold;1000;msr;energy-cores;0.0033950806
dict_update_all;fold;5000;sysfs;energy-gpu;0.0003281250
dict_update_all;fold;5000;sysfs;energy-cores;0.0211027432
dict_update_all;fold;5000;sysfs;energy-pkg;0.0307771250
dict_update_all;fold;50000;sysfs;energy-ram;0.1292872500
dict_update_all;fold;5000;perf_event;energy-pkg;0.0302276611
dict_update_all;fold;1000000;msr;energy-cores;274.6736984253
dict_update_all;fold;5000;msr;energy-cores;0.0207748413
dict_update_all;fold;5000;perf_event;energy-gpu;0.0002822876
dict_update_all;fold;100;sysfs;energy-ram;0.0012895000
dict_update_all;fold;5000;time;time;0.0076122500
dict_update_all;fold;10000;msr;energy-cores;0.0441055298
dict_update_all;fold;500;sysfs;energy-cores;0.0025788744
dict_update_all;fold;5000;sysfs;energy-ram;0.0060806250
dict_update_all;fold;10000;perf_event;energy-gpu;0.0001831055
dict_update_all;fold;10000;perf_event;energy-ram;0.0094146729
dict_update_all;fold;10000;time;time;0.0123662500
dict_update_all;fold;500000;msr;energy-cores;24.1150207520
dict_update_all;fold;10000;msr;energy-pkg;0.0599670410
dict_update_all;fold;10000;sysfs;energy-cores;0.0442578569
dict_update_all;fold;10000;msr;energy-gpu;0.0001754761
dict_update_all;fold;10000;perf_event;energy-cores;0.0442276001
dict_update_all;fold;500;msr;energy-ram;0.0020294189
dict_update_all;fold;10000;sysfs;energy-gpu;0.0002898750
dict_update_all;fold;5000;msr;energy-gpu;0.0002822876
dict_update_all;fold;10000;sysfs;energy-ram;0.0099866250
dict_update_all;fold;50000;sysfs;energy-pkg;0.5778870000
dict_update_all;fold;50000;sysfs;energy-gpu;0.0001907500
dict_update_all;fold;50000;perf_event;energy-ram;0.1286087036
dict_update_all;fold;50000;msr;energy-gpu;0.0001907349
dict_update_all;fold;50000;perf_event;energy-cores;0.4625320435
dict_update_all;fold;50000;perf_event;energy-gpu;0.0001907349
dict_update_all;fold;100;perf_event;energy-ram;0.0008850098
dict_update_all;fold;50000;msr;energy-ram;0.1286087036
dict_update_all;fold;500;time;time;0.0020982500
dict_update_all;fold;50000;msr;energy-cores;0.4626388550
dict_update_all;fold;500;msr;energy-pkg;0.0061492920
dict_update_all;fold;50000;msr;energy-pkg;0.5769500732
dict_update_all;fold;100000;sysfs;energy-ram;0.4871507500
dict_update_all;fold;100000;perf_event;energy-cores;1.3257369995
dict_update_all;fold;100000;msr;energy-ram;0.4866561890
dict_update_all;fold;100;perf_event;energy-gpu;0.0000000000
dict_update_all;fold;100000;sysfs;energy-gpu;0.0009613750
dict_update_all;fold;5000;perf_event;energy-ram;0.0056304932
dict_update_all;fold;100000;perf_event;energy-gpu;0.0009002686
dict_update_all;fold;1000;sysfs;energy-pkg;0.0112378750
dict_update_all;fold;100000;perf_event;energy-ram;0.4866561890
dict_update_all;fold;1000;perf_event;energy-pkg;0.0095367432
dict_update_all;fold;100000;sysfs;energy-cores;1.3261905909
dict_update_all;fold;10000;sysfs;energy-pkg;0.0617977500
dict_update_all;fold;100000;msr;energy-cores;1.3258895874
dict_update_all;fold;500000;sysfs;energy-cores;24.1153087616
dict_update_all;fold;500000;perf_event;energy-ram;11.2349853516
dict_update_all;fold;500000;perf_event;energy-pkg;30.9172515869
dict_update_all;fold;500000;msr;energy-gpu;0.0151519775
dict_update_all;fold;500000;sysfs;energy-pkg;30.9189578750
dict_update_all;fold;500000;msr;energy-ram;11.2349853516
dict_update_all;fold;1000000;msr;energy-ram;69.8024978638
dict_update_all;fold;1000;perf_event;energy-gpu;0.0000305176
dict_update_all;fold;500000;perf_event;energy-gpu;0.0151519775
dict_update_all;fold;1000000;msr;energy-gpu;0.0592117310
dict_update_all;fold;5000;perf_event;energy-cores;0.0207977295
dict_update_all;fold;500000;sysfs;energy-gpu;0.0152052500
dict_update_all;fold;1000000;time;time;46.5431918750
dict_update_all;fold;1000000;sysfs;energy-gpu;0.0594937500
dict_update_all;fold;1000000;sysfs;energy-cores;274.6732940674
dict_update_all;fold;100;sysfs;energy-cores;0.0012508747
dict_update_all;fold;1000000;sysfs;energy-pkg;353.2194482500
dict_update_all;fold;10000;msr;energy-ram;0.0090942383
dict_update_all;fold;1000000;sysfs;energy-ram;69.8028837500
dict_update_all;fold;500;sysfs;energy-pkg;0.0072247500
dict_update_all;fold;1000000;perf_event;energy-gpu;0.0592498779
dict_update_all;fold;50000;time;time;0.0620651250
dict_update_all;fold;1000000;perf_event;energy-cores;274.6736679077
dict_update_all;fold;50000;perf_event;energy-pkg;0.5771484375
dict_update_all;fold;1000000;msr;energy-pkg;353.2173919678
dict_update_all;fold;100000;perf_event;energy-pkg;1.6673049927
dict_update_all;fold;1000000;perf_event;energy-pkg;353.2180099487
