filter_map;filter_map_comp;9000000;time;time;0.6501102500
filter_map;filter_map_comp;10000;sysfs;energy-ram;0.0012208750
filter_map;filter_map_comp;2000000;msr;energy-gpu;0.0000000000
filter_map;filter_map_comp;10000;sysfs;energy-cores;0.0034103743
filter_map;filter_map_comp;4000000;sysfs;energy-gpu;0.0000000000
filter_map;filter_map_comp;4000000;sysfs;energy-ram;0.1741937500
filter_map;filter_map_comp;10000;msr;energy-ram;0.0009536743
filter_map;filter_map_comp;10000;perf_event;energy-gpu;0.0000000000
filter_map;filter_map_comp;5000000;perf_event;energy-pkg;4.8228378296
filter_map;filter_map_comp;9000000;perf_event;energy-ram;0.3863220215
filter_map;filter_map_comp;8000000;sysfs;energy-pkg;7.3764461250
filter_map;filter_map_comp;6000000;sysfs;energy-cores;5.0029225349
filter_map;filter_map_comp;50000;msr;energy-gpu;0.0000000000
filter_map;filter_map_comp;7000000;sysfs;energy-pkg;6.4574346250
filter_map;filter_map_comp;8000000;time;time;0.5326042500
filter_map;filter_map_comp;9000000;perf_event;energy-pkg;8.8802185059
filter_map;filter_map_comp;50000;perf_event;energy-pkg;0.0289611816
filter_map;filter_map_comp;50000;msr;energy-pkg;0.0293502808
filter_map;filter_map_comp;4000000;sysfs;energy-cores;3.4488732815
filter_map;filter_map_comp;8000000;msr;energy-pkg;7.3741149902
filter_map;filter_map_comp;50000;perf_event;energy-cores;0.0211715698
filter_map;filter_map_comp;50000;perf_event;energy-ram;0.0027694702
filter_map;filter_map_comp;50000;msr;energy-ram;0.0026550293
filter_map;filter_map_comp;50000;msr;energy-cores;0.0213241577
filter_map;filter_map_comp;50000;sysfs;energy-pkg;0.0305173750
filter_map;filter_map_comp;100000;sysfs;energy-cores;0.0468293577
filter_map;filter_map_comp;100000;msr;energy-cores;0.0495452881
filter_map;filter_map_comp;100000;sysfs;energy-gpu;0.0000000000
filter_map;filter_map_comp;4000000;perf_event;energy-gpu;0.0000000000
filter_map;filter_map_comp;100000;perf_event;energy-cores;0.0484619141
filter_map;filter_map_comp;100000;perf_event;energy-gpu;0.0000000000
filter_map;filter_map_comp;100000;perf_event;energy-pkg;0.0677566528
filter_map;filter_map_comp;2000000;sysfs;energy-gpu;0.0000000000
filter_map;filter_map_comp;100000;sysfs;energy-ram;0.0047150000
filter_map;filter_map_comp;9000000;sysfs;energy-pkg;8.8784792500
filter_map;filter_map_comp;100000;perf_event;energy-ram;0.0046157837
filter_map;filter_map_comp;50000;time;time;0.0076983750
filter_map;filter_map_comp;100000;sysfs;energy-pkg;0.0680310000
filter_map;filter_map_comp;7000000;msr;energy-cores;5.8078918457
filter_map;filter_map_comp;500000;msr;energy-cores;0.2752151489
filter_map;filter_map_comp;8000000;sysfs;energy-cores;6.6247596741
filter_map;filter_map_comp;7000000;perf_event;energy-gpu;0.0000000000
filter_map;filter_map_comp;500000;msr;energy-gpu;0.0000000000
filter_map;filter_map_comp;500000;sysfs;energy-cores;0.2732381374
filter_map;filter_map_comp;500000;sysfs;energy-gpu;0.0000000000
filter_map;filter_map_comp;500000;sysfs;energy-ram;0.0200651250
filter_map;filter_map_comp;500000;perf_event;energy-gpu;0.0000000000
filter_map;filter_map_comp;2000000;sysfs;energy-ram;0.0778426250
