filter;recursive;10000;time;time;0.00000000000000000000e+00
filter;recursive;50000;time;time;1.60000000000000003331e-02
filter;recursive;100000;time;time;1.49999999999999994449e-02
filter;recursive;500000;time;time;1.25000000000000000000e-01
filter;recursive;1000000;time;time;3.75000000000000000000e-01
filter;recursive;2000000;time;time;8.59999999999999986677e-01
filter;recursive;3000000;time;time;1.21900000000000008349e+00
filter;recursive;4000000;time;time;1.84400000000000008349e+00
filter;recursive;5000000;time;time;2.21899999999999986144e+00
filter;recursive;6000000;time;time;2.65700000000000002842e+00
filter;recursive;7000000;time;time;3.17099999999999981881e+00
filter;recursive;8000000;time;time;3.78100000000000013856e+00
filter;recursive;9000000;time;time;3.89000000000000012434e+00
filter;recursive;10000000;time;time;4.54600000000000026290e+00
filter;recursive;10000;msr;energy-cores;0.0
filter;recursive;100000;msr;energy-cores;0.0
filter;recursive;1000000;msr;energy-cores;0
filter;recursive;10000000;msr;energy-cores;16107532.084000003
filter;recursive;2000000;msr;energy-cores;154963.75
filter;recursive;3000000;msr;energy-cores;1704336.875
filter;recursive;4000000;msr;energy-cores;1922702.225
filter;recursive;50000;msr;energy-cores;0
filter;recursive;500000;msr;energy-cores;0
filter;recursive;5000000;msr;energy-cores;3716087.13
filter;recursive;6000000;msr;energy-cores;6739835.199000001
filter;recursive;7000000;msr;energy-cores;8315410.9399999995
filter;recursive;8000000;msr;energy-cores;15859723.055999998
filter;recursive;9000000;msr;energy-cores;13387198.387
