map_update_one;update_with;100;time;time;1.34299999999999997158e+00
map_update_one;update_with;500;time;time;1.46900000000000008349e+00
map_update_one;update_with;1000;time;time;1.64100000000000001421e+00
map_update_one;update_with;5000;time;time;1.68700000000000005507e+00
map_update_one;update_with;10000;time;time;1.87500000000000000000e+00
map_update_one;update_with;20000;time;time;3.32799999999999984723e+00
map_update_one;update_with;30000;time;time;3.79700000000000015277e+00
map_update_one;update_with;40000;time;time;3.87599999999999988987e+00
map_update_one;update_with;50000;time;time;5.04699999999999970868e+00
map_update_one;update_with;60000;time;time;4.81200000000000027711e+00
map_update_one;update_with;70000;time;time;3.84299999999999997158e+00
map_update_one;update_with;80000;time;time;3.75000000000000000000e+00
map_update_one;update_with;90000;time;time;4.79699999999999970868e+00
map_update_one;update_with;100000;time;time;4.89100000000000001421e+00
map_update_one;update_with;200000;time;time;4.89100000000000001421e+00
map_update_one;update_with;300000;time;time;4.87500000000000000000e+00
map_update_one;update_with;400000;time;time;4.93700000000000027711e+00
map_update_one;update_with;500000;time;time;4.68799999999999972289e+00
map_update_one;update_with;600000;time;time;4.70300000000000029132e+00
map_update_one;update_with;700000;time;time;5.10899999999999998579e+00
map_update_one;update_with;800000;time;time;4.82899999999999973710e+00
map_update_one;update_with;900000;time;time;5.01600000000000001421e+00
map_update_one;update_with;1000000;time;time;5.04600000000000026290e+00
map_update_one;update_with;2000000;time;time;4.87500000000000000000e+00
map_update_one;update_with;3000000;time;time;5.20300000000000029132e+00
map_update_one;update_with;4000000;time;time;5.32800000000000029132e+00
map_update_one;update_with;5000000;time;time;5.10899999999999998579e+00
map_update_one;update_with;6000000;time;time;5.36000000000000031974e+00
map_update_one;update_with;7000000;time;time;5.35899999999999998579e+00
map_update_one;update_with;8000000;time;time;5.59299999999999997158e+00
map_update_one;update_with;9000000;time;time;5.32800000000000029132e+00
map_update_one;update_with;10000000;time;time;5.01600000000000001421e+00
map_update_one;update_with;100;msr;energy-cores;6858697.08
map_update_one;update_with;1000;msr;energy-cores;10639709.959999999
map_update_one;update_with;10000;msr;energy-cores;8657205.15
map_update_one;update_with;100000;msr;energy-cores;23611042.970000003
map_update_one;update_with;1000000;msr;energy-cores;106697.72
map_update_one;update_with;10000000;msr;energy-cores;21600242.814
map_update_one;update_with;20000;msr;energy-cores;16611842.439999998
map_update_one;update_with;200000;msr;energy-cores;18764989.67
map_update_one;update_with;2000000;msr;energy-cores;701169.5819999999
map_update_one;update_with;30000;msr;energy-cores;18417757.750000007
map_update_one;update_with;300000;msr;energy-cores;20457522.72
map_update_one;update_with;3000000;msr;energy-cores;5584904.693
map_update_one;update_with;40000;msr;energy-cores;17719809.190000005
map_update_one;update_with;400000;msr;energy-cores;21177586.445999995
map_update_one;update_with;4000000;msr;energy-cores;2386625.875
map_update_one;update_with;500;msr;energy-cores;6642714.79
map_update_one;update_with;5000;msr;energy-cores;8967731.249
map_update_one;update_with;50000;msr;energy-cores;25047465.84
map_update_one;update_with;500000;msr;energy-cores;25071873.505999997
map_update_one;update_with;5000000;msr;energy-cores;22588951.273999996
map_update_one;update_with;60000;msr;energy-cores;23774681.195999995
map_update_one;update_with;600000;msr;energy-cores;2650259.21
map_update_one;update_with;6000000;msr;energy-cores;23758069.889999997
map_update_one;update_with;70000;msr;energy-cores;18691027.480000004
map_update_one;update_with;700000;msr;energy-cores;1121993.1
map_update_one;update_with;7000000;msr;energy-cores;2849545.6790000005
map_update_one;update_with;80000;msr;energy-cores;18007123.740000002
map_update_one;update_with;800000;msr;energy-cores;0.0
map_update_one;update_with;8000000;msr;energy-cores;23675194.048
map_update_one;update_with;90000;msr;energy-cores;27630130.996
map_update_one;update_with;900000;msr;energy-cores;0.0
map_update_one;update_with;9000000;msr;energy-cores;23742366.584999997
