data_struct_after;main;7000;perf_event;energy-cores;0.0261459351
data_struct_after;main;5000;msr;energy-ram;0.0064315796
data_struct_after;main;3000;sysfs;energy-ram;0.0052871250
data_struct_after;main;3000;perf_event;energy-pkg;0.0181350708
data_struct_after;main;3000;msr;energy-gpu;0.0001831055
data_struct_after;main;300;time;time;0.0009941250
data_struct_after;main;3000;perf_event;energy-gpu;0.0002136230
data_struct_after;main;200;msr;energy-gpu;0.0000228882
data_struct_after;main;2000;msr;energy-ram;0.0036926270
data_struct_after;main;3000;sysfs;energy-cores;0.0101318723
data_struct_after;main;16000;msr;energy-gpu;0.0000762939
data_struct_after;main;4000;msr;energy-gpu;0.0001602173
data_struct_after;main;14000;sysfs;energy-cores;0.0596844852
data_struct_after;main;4000;msr;energy-ram;0.0052413940
data_struct_after;main;4000;perf_event;energy-cores;0.0137252808
data_struct_after;main;8000;msr;energy-pkg;0.0479354858
data_struct_after;main;5000;time;time;0.0082181250
data_struct_after;main;100;msr;energy-pkg;0.0039672852
data_struct_after;main;16000;sysfs;energy-cores;0.0798414797
data_struct_after;main;16000;perf_event;energy-ram;0.0157165527
data_struct_after;main;100;msr;energy-cores;0.0009765625
data_struct_after;main;500;perf_event;energy-ram;0.0019454956
data_struct_after;main;4000;sysfs;energy-ram;0.0060117500
data_struct_after;main;3000;time;time;0.0060635000
data_struct_after;main;8000;msr;energy-gpu;0.0000762939
data_struct_after;main;5000;sysfs;energy-pkg;0.0317686250
data_struct_after;main;5000;perf_event;energy-gpu;0.0001754761
data_struct_after;main;5000;msr;energy-cores;0.0179138184
data_struct_after;main;5000;perf_event;energy-cores;0.0179290771
data_struct_after;main;5000;sysfs;energy-cores;0.0180358700
data_struct_after;main;6000;sysfs;energy-gpu;0.0004120000
data_struct_after;main;200;perf_event;energy-gpu;0.0000305176
data_struct_after;main;6000;msr;energy-gpu;0.0003433228
data_struct_after;main;9000;sysfs;energy-gpu;0.0002747500
data_struct_after;main;9000;msr;energy-ram;0.0088882446
data_struct_after;main;4000;msr;energy-cores;0.0139083862
data_struct_after;main;5000;msr;energy-gpu;0.0001296997
data_struct_after;main;6000;time;time;0.0096778750
data_struct_after;main;6000;perf_event;energy-gpu;0.0003585815
data_struct_after;main;6000;sysfs;energy-ram;0.0078353750
data_struct_after;main;7000;msr;energy-gpu;0.0000610352
data_struct_after;main;7000;sysfs;energy-gpu;0.0000763750
data_struct_after;main;16000;time;time;0.0195541250
data_struct_after;main;500;msr;energy-ram;0.0019531250
data_struct_after;main;6000;msr;energy-pkg;0.0364303589
data_struct_after;main;10000;time;time;0.0128212500
data_struct_after;main;500;msr;energy-gpu;0.0000000000
data_struct_after;main;100;sysfs;energy-gpu;0.0000381250
data_struct_after;main;3000;perf_event;energy-ram;0.0046005249
data_struct_after;main;18000;perf_event;energy-gpu;0.0002136230
data_struct_after;main;9000;sysfs;energy-pkg;0.0581055000
data_struct_after;main;18000;msr;energy-ram;0.0179061890
data_struct_after;main;20000;sysfs;energy-pkg;0.1395947500
data_struct_after;main;7000;msr;energy-pkg;0.0430908203
data_struct_after;main;7000;perf_event;energy-gpu;0.0000762939
data_struct_after;main;500;sysfs;energy-ram;0.0024947500
data_struct_after;main;7000;time;time;0.0112691250
data_struct_after;main;1000;sysfs;energy-cores;0.0035781241
data_struct_after;main;7000;msr;energy-cores;0.0261840820
data_struct_after;main;7000;perf_event;energy-pkg;0.0434265137
data_struct_after;main;6000;perf_event;energy-cores;0.0244216919
data_struct_after;main;8000;sysfs;energy-pkg;0.0493621250
data_struct_after;main;14000;perf_event;energy-gpu;0.0002975464
data_struct_after;main;5000;perf_event;energy-pkg;0.0301513672
data_struct_after;main;8000;perf_event;energy-cores;0.0320434570
data_struct_after;main;200;sysfs;energy-pkg;0.0045622500
data_struct_after;main;300;sysfs;energy-cores;0.0017394996
data_struct_after;main;8000;msr;energy-cores;0.0320968628
data_struct_after;main;6000;msr;energy-cores;0.0244674683
data_struct_after;main;14000;perf_event;energy-cores;0.0594253540
data_struct_after;main;2000;msr;energy-cores;0.0058135986
data_struct_after;main;2000;perf_event;energy-ram;0.0038528442
data_struct_after;main;5000;perf_event;energy-ram;0.0065078735
data_struct_after;main;12000;perf_event;energy-cores;0.0544662476
data_struct_after;main;9000;sysfs;energy-ram;0.0095216250
data_struct_after;main;14000;sysfs;energy-ram;0.0150908750
data_struct_after;main;9000;time;time;0.0114031250
data_struct_after;main;9000;perf_event;energy-ram;0.0088882446
data_struct_after;main;12000;msr;energy-ram;0.0118942261
data_struct_after;main;9000;perf_event;energy-pkg;0.0558013916
data_struct_after;main;9000;msr;energy-pkg;0.0558013916
data_struct_after;main;10000;sysfs;energy-cores;0.0479736105
data_struct_after;main;9000;msr;energy-cores;0.0403976440
data_struct_after;main;3000;msr;energy-pkg;0.0173339844
data_struct_after;main;10000;sysfs;energy-pkg;0.0651166250
data_struct_after;main;10000;perf_event;energy-gpu;0.0000152588
data_struct_after;main;10000;perf_event;energy-cores;0.0478363037
data_struct_after;main;10000;msr;energy-pkg;0.0629501343
data_struct_after;main;10000;msr;energy-cores;0.0477066040
data_struct_after;main;10000;msr;energy-gpu;0.0000000000
data_struct_after;main;1000;time;time;0.0035202500
data_struct_after;main;10000;perf_event;energy-ram;0.0091857910
data_struct_after;main;1000;perf_event;energy-cores;0.0031509399
data_struct_after;main;10000;sysfs;energy-ram;0.0098875000
data_struct_after;main;9000;sysfs;energy-cores;0.0406799838
data_struct_after;main;10000;perf_event;energy-pkg;0.0637054443
data_struct_after;main;12000;perf_event;energy-pkg;0.0746459961
data_struct_after;main;12000;sysfs;energy-cores;0.0549619868
data_struct_after;main;12000;sysfs;energy-ram;0.0124816250
data_struct_after;main;12000;msr;energy-pkg;0.0746459961
data_struct_after;main;12000;msr;energy-cores;0.0546417236
data_struct_after;main;14000;msr;energy-pkg;0.0838088989
data_struct_after;main;400;sysfs;energy-pkg;0.0064241250
