map;list_comprehension_named;6000000;msr;energy-cores;2.0535659790
map;list_comprehension_named;10000;msr;energy-pkg;0.0042572021
map;list_comprehension_named;100000;sysfs;energy-gpu;0.0000457500
map;list_comprehension_named;5000000;perf_event;energy-ram;0.5997085571
map;list_comprehension_named;10000;msr;energy-ram;0.0015106201
map;list_comprehension_named;10000;sysfs;energy-pkg;0.0059205000
map;list_comprehension_named;10000;sysfs;energy-cores;0.0018691244
map;list_comprehension_named;3000000;perf_event;energy-ram;0.3994445801
map;list_comprehension_named;5000000;msr;energy-ram;0.5994873047
map;list_comprehension_named;10000;time;time;0.0009732500
map;list_comprehension_named;10000;sysfs;energy-ram;0.0022280000
map;list_comprehension_named;10000;perf_event;energy-ram;0.0015106201
map;list_comprehension_named;10000;sysfs;energy-gpu;0.0001526250
map;list_comprehension_named;50000;sysfs;energy-ram;0.0047151250
map;list_comprehension_named;500000;perf_event;energy-gpu;0.0001525879
map;list_comprehension_named;7000000;sysfs;energy-pkg;2.8129808750
map;list_comprehension_named;50000;msr;energy-cores;0.0066757202
map;list_comprehension_named;10000000;sysfs;energy-ram;1.0507402500
map;list_comprehension_named;8000000;perf_event;energy-cores;2.2938766479
map;list_comprehension_named;50000;sysfs;energy-pkg;0.0154267500
map;list_comprehension_named;50000;time;time;0.0043098750
map;list_comprehension_named;50000;msr;energy-ram;0.0040512085
map;list_comprehension_named;50000;msr;energy-gpu;0.0001525879
map;list_comprehension_named;50000;msr;energy-pkg;0.0138473511
map;list_comprehension_named;50000;perf_event;energy-pkg;0.0140533447
map;list_comprehension_named;100000;perf_event;energy-ram;0.0062942505
map;list_comprehension_named;10000;perf_event;energy-pkg;0.0044479370
map;list_comprehension_named;50000;sysfs;energy-gpu;0.0001602500
map;list_comprehension_named;100000;msr;energy-gpu;0.0000305176
map;list_comprehension_named;2000000;sysfs;energy-gpu;0.0005875000
map;list_comprehension_named;100000;sysfs;energy-cores;0.0133818695
map;list_comprehension_named;10000000;perf_event;energy-cores;2.9282989502
map;list_comprehension_named;100000;msr;energy-ram;0.0061187744
map;list_comprehension_named;100000;time;time;0.0059181250
map;list_comprehension_named;100000;msr;energy-pkg;0.0224914551
map;list_comprehension_named;100000;perf_event;energy-gpu;0.0000381470
map;list_comprehension_named;100000;sysfs;energy-pkg;0.0231701250
map;list_comprehension_named;1000000;sysfs;energy-pkg;0.3480596250
map;list_comprehension_named;7000000;msr;energy-pkg;2.8109207153
map;list_comprehension_named;500000;sysfs;energy-gpu;0.0001525000
map;list_comprehension_named;2000000;msr;energy-ram;0.1893234253
map;list_comprehension_named;500000;sysfs;energy-cores;0.1011271998
map;list_comprehension_named;500000;msr;energy-gpu;0.0001525879
map;list_comprehension_named;500000;perf_event;energy-pkg;0.1421356201
map;list_comprehension_named;500000;msr;energy-pkg;0.1412887573
map;list_comprehension_named;500000;perf_event;energy-cores;0.1006393433
map;list_comprehension_named;10000000;perf_event;energy-ram;1.0503082275
map;list_comprehension_named;500000;msr;energy-ram;0.0374450684
map;list_comprehension_named;2000000;perf_event;energy-cores;0.4798660278
map;list_comprehension_named;9000000;msr;energy-ram;1.1944656372
map;list_comprehension_named;500000;msr;energy-cores;0.1007003784
map;list_comprehension_named;1000000;sysfs;energy-ram;0.0934140000
map;list_comprehension_named;8000000;msr;energy-ram;0.7691345215
map;list_comprehension_named;1000000;perf_event;energy-gpu;0.0001983643
map;list_comprehension_named;1000000;msr;energy-ram;0.0926589966
map;list_comprehension_named;1000000;msr;energy-pkg;0.3452758789
map;list_comprehension_named;1000000;sysfs;energy-gpu;0.0002441250
map;list_comprehension_named;1000000;time;time;0.0482448750
map;list_comprehension_named;7000000;perf_event;energy-gpu;0.0020980835
map;list_comprehension_named;1000000;perf_event;energy-pkg;0.3461074829
map;list_comprehension_named;9000000;sysfs;energy-pkg;4.7700533750
map;list_comprehension_named;100000;sysfs;energy-ram;0.0065077500
map;list_comprehension_named;1000000;sysfs;energy-cores;0.2593757808
map;list_comprehension_named;500000;sysfs;energy-pkg;0.1426692500
map;list_comprehension_named;1000000;msr;energy-gpu;0.0001907349
map;list_comprehension_named;3000000;time;time;0.2073636250
map;list_comprehension_named;500000;perf_event;energy-ram;0.0376968384
map;list_comprehension_named;1000000;perf_event;energy-ram;0.0928344727
map;list_comprehension_named;2000000;sysfs;energy-ram;0.1899945000
map;list_comprehension_named;4000000;sysfs;energy-ram;0.4118797500
map;list_comprehension_named;8000000;time;time;0.3795946250
map;list_comprehension_named;5000000;perf_event;energy-cores;1.7161865234
map;list_comprehension_named;10000000;msr;energy-gpu;0.0019607544
map;list_comprehension_named;2000000;msr;energy-cores;0.4798126221
map;list_comprehension_named;2000000;time;time;0.1075086250
map;list_comprehension_named;2000000;sysfs;energy-pkg;0.6742383750
map;list_comprehension_named;3000000;msr;energy-gpu;0.0012893677
map;list_comprehension_named;10000;msr;energy-cores;0.0013351440
map;list_comprehension_named;2000000;msr;energy-pkg;0.6734313965
