map;list_comprehension_fun;10000000;msr;energy-cores;7.5178604126
map;list_comprehension_fun;10000;msr;energy-cores;0.0069503784
map;list_comprehension_fun;9000000;msr;energy-pkg;8.8685531616
map;list_comprehension_fun;10000;perf_event;energy-ram;0.0037765503
map;list_comprehension_fun;10000;perf_event;energy-gpu;0.0000686646
map;list_comprehension_fun;10000;sysfs;energy-pkg;0.0159682500
map;list_comprehension_fun;10000;sysfs;energy-cores;0.0073164986
map;list_comprehension_fun;7000000;sysfs;energy-cores;5.5673899651
map;list_comprehension_fun;5000000;sysfs;energy-cores;3.7170002460
map;list_comprehension_fun;100000;perf_event;energy-ram;0.0153121948
map;list_comprehension_fun;10000;perf_event;energy-pkg;0.0148773193
map;list_comprehension_fun;2000000;perf_event;energy-ram;0.4611816406
map;list_comprehension_fun;7000000;sysfs;energy-pkg;7.2660337500
map;list_comprehension_fun;50000;msr;energy-pkg;0.0681533813
map;list_comprehension_fun;8000000;msr;energy-cores;6.4037017822
map;list_comprehension_fun;3000000;sysfs;energy-gpu;0.0021285000
map;list_comprehension_fun;50000;perf_event;energy-ram;0.0095825195
map;list_comprehension_fun;8000000;perf_event;energy-gpu;0.0037612915
map;list_comprehension_fun;50000;msr;energy-ram;0.0094070435
map;list_comprehension_fun;50000;perf_event;energy-gpu;0.0001678467
map;list_comprehension_fun;50000;msr;energy-cores;0.0525817871
map;list_comprehension_fun;50000;msr;energy-gpu;0.0001678467
map;list_comprehension_fun;7000000;sysfs;energy-gpu;0.0048905000
map;list_comprehension_fun;4000000;perf_event;energy-pkg;3.9441680908
map;list_comprehension_fun;9000000;perf_event;energy-gpu;0.0068969727
map;list_comprehension_fun;10000;msr;energy-gpu;0.0000610352
map;list_comprehension_fun;50000;sysfs;energy-cores;0.0528257377
map;list_comprehension_fun;4000000;msr;energy-gpu;0.0022888184
map;list_comprehension_fun;7000000;msr;energy-gpu;0.0048522949
map;list_comprehension_fun;100000;msr;energy-cores;0.0617752075
map;list_comprehension_fun;100000;perf_event;energy-cores;0.0618972778
map;list_comprehension_fun;10000000;msr;energy-gpu;0.0052261353
map;list_comprehension_fun;2000000;sysfs;energy-pkg;1.9885812500
map;list_comprehension_fun;100000;perf_event;energy-pkg;0.0831222534
map;list_comprehension_fun;100000;sysfs;energy-cores;0.0620877296
map;list_comprehension_fun;100000;sysfs;energy-gpu;0.0001602500
map;list_comprehension_fun;10000000;sysfs;energy-gpu;0.0053175000
map;list_comprehension_fun;100000;msr;energy-gpu;0.0001602173
map;list_comprehension_fun;5000000;perf_event;energy-ram;1.1105117798
map;list_comprehension_fun;500000;perf_event;energy-pkg;0.3588256836
map;list_comprehension_fun;5000000;perf_event;energy-pkg;4.8551635742
map;list_comprehension_fun;10000000;msr;energy-ram;2.2031478882
map;list_comprehension_fun;9000000;sysfs;energy-gpu;0.0070341250
map;list_comprehension_fun;500000;perf_event;energy-ram;0.0932464600
map;list_comprehension_fun;8000000;perf_event;energy-ram;1.8505172729
map;list_comprehension_fun;500000;perf_event;energy-gpu;0.0001602173
map;list_comprehension_fun;500000;msr;energy-cores;0.2570571899
map;list_comprehension_fun;500000;msr;energy-gpu;0.0001373291
map;list_comprehension_fun;7000000;time;time;0.9346311250
map;list_comprehension_fun;9000000;time;time;1.1337788750
map;list_comprehension_fun;500000;time;time;0.0560708750
map;list_comprehension_fun;500000;msr;energy-pkg;0.3582916260
map;list_comprehension_fun;1000000;time;time;0.1163783750
map;list_comprehension_fun;5000000;sysfs;energy-ram;1.1106692500
map;list_comprehension_fun;9000000;perf_event;energy-cores;6.8195343018
map;list_comprehension_fun;1000000;perf_event;energy-ram;0.2073822021
map;list_comprehension_fun;1000000;perf_event;energy-pkg;0.8123855591
map;list_comprehension_fun;4000000;msr;energy-cores;3.0198364258
map;list_comprehension_fun;1000000;sysfs;energy-pkg;0.8132073750
map;list_comprehension_fun;3000000;perf_event;energy-cores;2.4222106934
map;list_comprehension_fun;1000000;msr;energy-pkg;0.8131866455
map;list_comprehension_fun;7000000;perf_event;energy-cores;5.5668487549
map;list_comprehension_fun;1000000;perf_event;energy-gpu;0.0008010864
map;list_comprehension_fun;4000000;perf_event;energy-cores;3.0198135376
map;list_comprehension_fun;10000;msr;energy-pkg;0.0146255493
map;list_comprehension_fun;1000000;msr;energy-ram;0.2072982788
map;list_comprehension_fun;100000;sysfs;energy-pkg;0.0838085000
map;list_comprehension_fun;1000000;sysfs;energy-cores;0.6033611596
map;list_comprehension_fun;4000000;perf_event;energy-gpu;0.0022888184
map;list_comprehension_fun;2000000;sysfs;energy-ram;0.4616230000
map;list_comprehension_fun;2000000;msr;energy-cores;1.5105209351
map;list_comprehension_fun;6000000;sysfs;energy-ram;1.3613246250
map;list_comprehension_fun;2000000;sysfs;energy-gpu;0.0015642500
map;list_comprehension_fun;2000000;perf_event;energy-pkg;1.9871902466
map;list_comprehension_fun;2000000;msr;energy-pkg;1.9871902466
map;list_comprehension_fun;2000000;msr;energy-gpu;0.0014572144
map;list_comprehension_fun;50000;sysfs;energy-pkg;0.0697247500
map;list_comprehension_fun;2000000;msr;energy-ram;0.4611816406
map;list_comprehension_fun;6000000;perf_event;energy-cores;4.7029495239
map;list_comprehension_fun;1000000;sysfs;energy-ram;0.2076943750
map;list_comprehension_fun;2000000;time;time;0.2622021250
map;list_comprehension_fun;3000000;sysfs;energy-ram;0.7247368750
map;list_comprehension_fun;10000000;sysfs;energy-ram;2.2035847500
map;list_comprehension_fun;3000000;sysfs;energy-cores;2.4225997925
map;list_comprehension_fun;3000000;msr;energy-gpu;0.0020446777
map;list_comprehension_fun;3000000;msr;energy-ram;0.7240829468
map;list_comprehension_fun;4000000;perf_event;energy-ram;0.9202423096
map;list_comprehension_fun;50000;perf_event;energy-pkg;0.0686721802
