dictionary_hipe;send;10000;sysfs;energy-gpu;0.0000000000
dictionary_hipe;send;10000;perf_event;energy-pkg;0.0056915283
dictionary_hipe;send;10000;perf_event;energy-gpu;0.0000000000
dictionary_hipe;send;10000;msr;energy-pkg;0.0044097900
dictionary_hipe;send;10000;msr;energy-ram;0.0007476807
dictionary_hipe;send;70000;perf_event;energy-cores;0.0174331665
dictionary_hipe;send;10000;msr;energy-cores;0.0022354126
dictionary_hipe;send;40000;sysfs;energy-gpu;0.0000000000
dictionary_hipe;send;10000;perf_event;energy-ram;0.0009460449
dictionary_hipe;send;10000;sysfs;energy-ram;0.0010448750
dictionary_hipe;send;60000;msr;energy-pkg;0.0233993530
dictionary_hipe;send;10000;perf_event;energy-cores;0.0025405884
dictionary_hipe;send;10000;time;time;0.0011911250
dictionary_hipe;send;10000;sysfs;energy-cores;0.0031663743
dictionary_hipe;send;100000;msr;energy-gpu;0.0000000000
dictionary_hipe;send;20000;perf_event;energy-ram;0.0014572144
dictionary_hipe;send;20000;perf_event;energy-cores;0.0036010742
dictionary_hipe;send;80000;sysfs;energy-ram;0.0034638750
dictionary_hipe;send;20000;perf_event;energy-gpu;0.0000000000
dictionary_hipe;send;20000;sysfs;energy-pkg;0.0096053750
dictionary_hipe;send;100000;perf_event;energy-cores;0.0217056274
dictionary_hipe;send;80000;sysfs;energy-pkg;0.0288158750
dictionary_hipe;send;20000;sysfs;energy-ram;0.0014722500
dictionary_hipe;send;20000;msr;energy-gpu;0.0000000000
dictionary_hipe;send;20000;msr;energy-pkg;0.0078887939
dictionary_hipe;send;70000;sysfs;energy-ram;0.0034103750
dictionary_hipe;send;50000;msr;energy-ram;0.0022888184
dictionary_hipe;send;30000;msr;energy-ram;0.0016555786
dictionary_hipe;send;30000;perf_event;energy-cores;0.0045776367
dictionary_hipe;send;30000;msr;energy-pkg;0.0096969604
dictionary_hipe;send;30000;msr;energy-cores;0.0042495728
dictionary_hipe;send;30000;perf_event;energy-gpu;0.0000000000
dictionary_hipe;send;30000;perf_event;energy-pkg;0.0099105835
dictionary_hipe;send;30000;time;time;0.0036246250
