dict_to_hipe;binary;60000;sysfs;energy-cores;0.0198211148
dict_to_hipe;binary;10000;perf_event;energy-gpu;0.0000000000
dict_to_hipe;binary;10000;msr;energy-cores;0.0033264160
dict_to_hipe;binary;10000;sysfs;energy-cores;0.0042498731
dict_to_hipe;binary;10000;sysfs;energy-ram;0.0012210000
dict_to_hipe;binary;90000;msr;energy-ram;0.0038146973
dict_to_hipe;binary;30000;sysfs;energy-gpu;0.0000000000
dict_to_hipe;binary;70000;sysfs;energy-pkg;0.0379102500
dict_to_hipe;binary;10000;msr;energy-pkg;0.0074462891
dict_to_hipe;binary;10000;perf_event;energy-cores;0.0036392212
dict_to_hipe;binary;10000;perf_event;energy-ram;0.0010452271
dict_to_hipe;binary;50000;perf_event;energy-gpu;0.0000000000
dict_to_hipe;binary;90000;sysfs;energy-pkg;0.0465773750
dict_to_hipe;binary;20000;perf_event;energy-ram;0.0015029907
dict_to_hipe;binary;20000;sysfs;energy-ram;0.0017012500
dict_to_hipe;binary;20000;sysfs;energy-pkg;0.0114671250
dict_to_hipe;binary;20000;msr;energy-cores;0.0039825439
dict_to_hipe;binary;80000;sysfs;energy-pkg;0.0499723750
dict_to_hipe;binary;20000;msr;energy-pkg;0.0095291138
dict_to_hipe;binary;40000;time;time;0.0060505000
dict_to_hipe;binary;20000;perf_event;energy-cores;0.0040588379
dict_to_hipe;binary;20000;perf_event;energy-pkg;0.0105667114
dict_to_hipe;binary;20000;sysfs;energy-cores;0.0044251238
dict_to_hipe;binary;20000;time;time;0.0032962500
dict_to_hipe;binary;20000;sysfs;energy-gpu;0.0000000000
dict_to_hipe;binary;30000;msr;energy-ram;0.0018386841
dict_to_hipe;binary;10000;time;time;0.0019236250
dict_to_hipe;binary;20000;msr;energy-gpu;0.0000000000
dict_to_hipe;binary;50000;sysfs;energy-gpu;0.0000000000
dict_to_hipe;binary;30000;perf_event;energy-pkg;0.0124130249
dict_to_hipe;binary;30000;sysfs;energy-pkg;0.0137175000
dict_to_hipe;binary;30000;msr;energy-gpu;0.0000000000
dict_to_hipe;binary;90000;msr;energy-cores;0.0357131958
dict_to_hipe;binary;30000;sysfs;energy-cores;0.0079727462
dict_to_hipe;binary;30000;msr;energy-pkg;0.0111923218
dict_to_hipe;binary;50000;msr;energy-gpu;0.0000000000
dict_to_hipe;binary;30000;sysfs;energy-ram;0.0021590000
dict_to_hipe;binary;90000;sysfs;energy-gpu;0.0000000000
dict_to_hipe;binary;30000;perf_event;energy-cores;0.0077972412
dict_to_hipe;binary;10000;sysfs;energy-gpu;0.0000000000
dict_to_hipe;binary;30000;time;time;0.0050355000
dict_to_hipe;binary;70000;sysfs;energy-cores;0.0265806187
dict_to_hipe;binary;40000;sysfs;energy-cores;0.0153198680
dict_to_hipe;binary;40000;perf_event;energy-gpu;0.0000000000
dict_to_hipe;binary;100000;sysfs;energy-cores;0.0456234887
dict_to_hipe;binary;40000;sysfs;energy-pkg;0.0247955000
dict_to_hipe;binary;100000;time;time;0.0110300000
dict_to_hipe;binary;40000;perf_event;energy-pkg;0.0226593018
dict_to_hipe;binary;40000;sysfs;energy-ram;0.0028381250
dict_to_hipe;binary;40000;sysfs;energy-gpu;0.0000000000
dict_to_hipe;binary;50000;perf_event;energy-ram;0.0031204224
dict_to_hipe;binary;20000;perf_event;energy-gpu;0.0000000000
dict_to_hipe;binary;40000;msr;energy-pkg;0.0250091553
dict_to_hipe;binary;30000;perf_event;energy-gpu;0.0000000000
dict_to_hipe;binary;40000;perf_event;energy-cores;0.0165939331
dict_to_hipe;binary;50000;msr;energy-cores;0.0169525146
dict_to_hipe;binary;50000;msr;energy-pkg;0.0269927979
dict_to_hipe;binary;50000;perf_event;energy-cores;0.0170669556
dict_to_hipe;binary;50000;sysfs;energy-cores;0.0171356164
dict_to_hipe;binary;50000;msr;energy-ram;0.0029220581
dict_to_hipe;binary;50000;time;time;0.0072632500
dict_to_hipe;binary;10000;perf_event;energy-pkg;0.0074462891
dict_to_hipe;binary;50000;sysfs;energy-pkg;0.0269395000
dict_to_hipe;binary;30000;msr;energy-cores;0.0076599121
dict_to_hipe;binary;50000;sysfs;energy-ram;0.0031890000
dict_to_hipe;binary;80000;msr;energy-pkg;0.0480651855
dict_to_hipe;binary;40000;msr;energy-ram;0.0026092529
dict_to_hipe;binary;50000;perf_event;energy-pkg;0.0269012451
dict_to_hipe;binary;80000;sysfs;energy-cores;0.0368344858
dict_to_hipe;binary;60000;sysfs;energy-pkg;0.0299071250
dict_to_hipe;binary;60000;sysfs;energy-ram;0.0032501250
dict_to_hipe;binary;60000;sysfs;energy-gpu;0.0000000000
dict_to_hipe;binary;100000;perf_event;energy-pkg;0.0609359741
dict_to_hipe;binary;60000;time;time;0.0075702500
dict_to_hipe;binary;80000;time;time;0.0098142500
dict_to_hipe;binary;60000;msr;energy-ram;0.0030212402
dict_to_hipe;binary;60000;msr;energy-pkg;0.0272216797
dict_to_hipe;binary;10000;msr;energy-ram;0.0010833740
dict_to_hipe;binary;60000;perf_event;energy-gpu;0.0000000000
dict_to_hipe;binary;100000;msr;energy-cores;0.0455245972
dict_to_hipe;binary;40000;msr;energy-gpu;0.0000000000
dict_to_hipe;binary;60000;perf_event;energy-pkg;0.0283660889
dict_to_hipe;binary;90000;perf_event;energy-ram;0.0039062500
dict_to_hipe;binary;70000;msr;energy-pkg;0.0366287231
dict_to_hipe;binary;70000;perf_event;energy-gpu;0.0000000000
dict_to_hipe;binary;70000;sysfs;energy-gpu;0.0000000000
dict_to_hipe;binary;100000;msr;energy-ram;0.0051269531
dict_to_hipe;binary;70000;msr;energy-cores;0.0270996094
dict_to_hipe;binary;70000;msr;energy-ram;0.0033950806
dict_to_hipe;binary;80000;msr;energy-cores;0.0373916626
dict_to_hipe;binary;100000;msr;energy-gpu;0.0000000000
dict_to_hipe;binary;100000;perf_event;energy-gpu;0.0000000000
dict_to_hipe;binary;60000;msr;energy-gpu;0.0000000000
dict_to_hipe;binary;70000;sysfs;energy-ram;0.0036166250
dict_to_hipe;binary;90000;perf_event;energy-cores;0.0358047485
dict_to_hipe;binary;60000;perf_event;energy-cores;0.0196304321
dict_to_hipe;binary;70000;perf_event;energy-cores;0.0270385742
dict_to_hipe;binary;80000;msr;energy-ram;0.0044784546
dict_to_hipe;binary;80000;perf_event;energy-ram;0.0046539307
dict_to_hipe;binary;40000;perf_event;energy-ram;0.0028610229
dict_to_hipe;binary;80000;sysfs;energy-gpu;0.0000000000
dict_to_hipe;binary;10000;msr;energy-gpu;0.0000000000
dict_to_hipe;binary;80000;perf_event;energy-pkg;0.0480346680
dict_to_hipe;binary;60000;msr;energy-cores;0.0195617676
dict_to_hipe;binary;80000;perf_event;energy-gpu;0.0000000000
dict_to_hipe;binary;30000;perf_event;energy-ram;0.0019454956
dict_to_hipe;binary;80000;perf_event;energy-cores;0.0372085571
dict_to_hipe;binary;70000;msr;energy-gpu;0.0000000000
dict_to_hipe;binary;80000;sysfs;energy-ram;0.0045777500
dict_to_hipe;binary;90000;msr;energy-pkg;0.0449066162
dict_to_hipe;binary;90000;time;time;0.0086572500
dict_to_hipe;binary;40000;msr;energy-cores;0.0174942017
dict_to_hipe;binary;90000;sysfs;energy-ram;0.0040820000
dict_to_hipe;binary;80000;msr;energy-gpu;0.0000000000
dict_to_hipe;binary;90000;sysfs;energy-cores;0.0360563621
dict_to_hipe;binary;60000;perf_event;energy-ram;0.0032119751
dict_to_hipe;binary;90000;msr;energy-gpu;0.0000000000
dict_to_hipe;binary;70000;perf_event;energy-ram;0.0034713745
dict_to_hipe;binary;90000;perf_event;energy-gpu;0.0000000000
dict_to_hipe;binary;100000;perf_event;energy-cores;0.0454101563
dict_to_hipe;binary;100000;sysfs;energy-pkg;0.0616605000
dict_to_hipe;binary;20000;msr;energy-ram;0.0013885498
dict_to_hipe;binary;70000;perf_event;energy-pkg;0.0366363525
dict_to_hipe;binary;70000;time;time;0.0078880000
dict_to_hipe;binary;90000;perf_event;energy-pkg;0.0452194214
dict_to_hipe;binary;100000;msr;energy-pkg;0.0612564087
dict_to_hipe;binary;100000;sysfs;energy-gpu;0.0000000000
dict_to_hipe;binary;100000;perf_event;energy-ram;0.0052795410
dict_to_hipe;binary;10000;sysfs;energy-pkg;0.0100248750
dict_to_hipe;binary;100000;sysfs;energy-ram;0.0054398750
