taskfarm;farm_fun;70000;sysfs;energy-gpu;0.0000000000
taskfarm;farm_fun;10000;sysfs;energy-ram;0.0053708750
taskfarm;farm_fun;10000;msr;energy-pkg;0.1814804077
taskfarm;farm_fun;10000;perf_event;energy-cores;0.1680221558
taskfarm;farm_fun;10000;time;time;0.0156911250
taskfarm;farm_fun;10000;msr;energy-cores;0.1678695679
taskfarm;farm_fun;70000;msr;energy-gpu;0.0000000000
taskfarm;farm_fun;10000;msr;energy-ram;0.0050888062
taskfarm;farm_fun;10000;perf_event;energy-ram;0.0052185059
taskfarm;farm_fun;100000;msr;energy-gpu;0.0000000000
taskfarm;farm_fun;10000;perf_event;energy-pkg;0.1820373535
taskfarm;farm_fun;10000;sysfs;energy-gpu;0.0000000000
taskfarm;farm_fun;80000;sysfs;energy-pkg;2.1762261250
taskfarm;farm_fun;20000;msr;energy-gpu;0.0000000000
taskfarm;farm_fun;20000;msr;energy-ram;0.0096359253
taskfarm;farm_fun;60000;msr;energy-pkg;1.4842834473
taskfarm;farm_fun;20000;msr;energy-cores;0.3722457886
taskfarm;farm_fun;70000;perf_event;energy-ram;0.0373153687
taskfarm;farm_fun;20000;perf_event;energy-gpu;0.0000000000
taskfarm;farm_fun;80000;sysfs;energy-cores;2.0403003693
taskfarm;farm_fun;20000;time;time;0.0274267500
taskfarm;farm_fun;100000;sysfs;energy-ram;0.0527115000
taskfarm;farm_fun;20000;msr;energy-pkg;0.4082489014
taskfarm;farm_fun;20000;sysfs;energy-cores;0.3718708754
taskfarm;farm_fun;20000;perf_event;energy-pkg;0.4085998535
taskfarm;farm_fun;80000;msr;energy-pkg;2.1766967773
taskfarm;farm_fun;10000;perf_event;energy-gpu;0.0000000000
taskfarm;farm_fun;20000;perf_event;energy-cores;0.3721771240
taskfarm;farm_fun;30000;perf_event;energy-cores;0.5901718140
taskfarm;farm_fun;30000;perf_event;energy-gpu;0.0000000000
taskfarm;farm_fun;30000;perf_event;energy-ram;0.0145416260
taskfarm;farm_fun;30000;sysfs;energy-gpu;0.0000000000
taskfarm;farm_fun;80000;msr;energy-cores;2.0408554077
taskfarm;farm_fun;100000;msr;energy-ram;0.0524520874
taskfarm;farm_fun;70000;sysfs;energy-pkg;1.9903362500
taskfarm;farm_fun;50000;sysfs;energy-cores;1.2172665596
