map;map_fun;10000;time;time;0.00000000000000000000e+00
map;map_fun;50000;time;time;1.49999999999999994449e-02
map;map_fun;100000;time;time;3.20000000000000006661e-02
map;map_fun;500000;time;time;2.81999999999999972911e-01
map;map_fun;1000000;time;time;7.02999999999999958256e-01
map;map_fun;2000000;time;time;1.59400000000000008349e+00
map;map_fun;3000000;time;time;2.40600000000000013856e+00
map;map_fun;4000000;time;time;2.89100000000000001421e+00
map;map_fun;5000000;time;time;3.89100000000000001421e+00
map;map_fun;6000000;time;time;4.62500000000000000000e+00
map;map_fun;7000000;time;time;5.29699999999999970868e+00
map;map_fun;8000000;time;time;2.81300000000000016698e+00
map;map_fun;9000000;time;time;6.17199999999999970868e+00
map;map_fun;10000000;time;time;7.34400000000000030553e+00
map;map_fun;10000;msr;energy-cores;730978.8
map;map_fun;100000;msr;energy-cores;1121354.22
map;map_fun;1000000;msr;energy-cores;1066662.6800000002
map;map_fun;10000000;msr;energy-cores;84867081.00600001
map;map_fun;2000000;msr;energy-cores;2567551.26
map;map_fun;3000000;msr;energy-cores;9114968.76
map;map_fun;4000000;msr;energy-cores;32228166.843999993
map;map_fun;50000;msr;energy-cores;0
map;map_fun;500000;msr;energy-cores;2363229.52
map;map_fun;5000000;msr;energy-cores;43383542.08200001
map;map_fun;6000000;msr;energy-cores;31072652.794000007
map;map_fun;7000000;msr;energy-cores;58180213.06399999
map;map_fun;8000000;msr;energy-cores;37768394.96
map;map_fun;9000000;msr;energy-cores;77203037.98099999
