list_build;from_map;100;time;time;0.00000000000000000000e+00
list_build;from_map;500;time;time;0.00000000000000000000e+00
list_build;from_map;1000;time;time;0.00000000000000000000e+00
list_build;from_map;5000;time;time;0.00000000000000000000e+00
list_build;from_map;10000;time;time;0.00000000000000000000e+00
list_build;from_map;20000;time;time;0.00000000000000000000e+00
list_build;from_map;30000;time;time;1.60000000000000003331e-02
list_build;from_map;40000;time;time;1.60000000000000003331e-02
list_build;from_map;50000;time;time;1.49999999999999994449e-02
list_build;from_map;60000;time;time;3.09999999999999997780e-02
list_build;from_map;70000;time;time;3.20000000000000006661e-02
list_build;from_map;80000;time;time;3.09999999999999997780e-02
list_build;from_map;90000;time;time;4.70000000000000001110e-02
list_build;from_map;100000;time;time;4.70000000000000001110e-02
list_build;from_map;200000;time;time;1.08999999999999999667e-01
list_build;from_map;300000;time;time;1.40999999999999986455e-01
list_build;from_map;400000;time;time;2.03000000000000013767e-01
list_build;from_map;500000;time;time;2.19000000000000000222e-01
list_build;from_map;600000;time;time;2.81999999999999972911e-01
list_build;from_map;700000;time;time;3.43999999999999972466e-01
list_build;from_map;800000;time;time;4.06000000000000027534e-01
list_build;from_map;900000;time;time;4.21999999999999986233e-01
list_build;from_map;1000000;time;time;4.68999999999999972466e-01
list_build;from_map;2000000;time;time;8.43999999999999972466e-01
list_build;from_map;3000000;time;time;1.59299999999999997158e+00
list_build;from_map;4000000;time;time;1.98399999999999998579e+00
list_build;from_map;5000000;time;time;2.26600000000000001421e+00
list_build;from_map;6000000;time;time;2.35999999999999987566e+00
list_build;from_map;7000000;time;time;3.34399999999999986144e+00
list_build;from_map;8000000;time;time;4.56200000000000027711e+00
list_build;from_map;9000000;time;time;4.20399999999999973710e+00
list_build;from_map;10000000;time;time;5.93700000000000027711e+00
list_build;from_map;1000;msr;energy-cores;0
list_build;from_map;10000;msr;energy-cores;0
list_build;from_map;100000;msr;energy-cores;0.0
list_build;from_map;1000000;msr;energy-cores;31881.978000000003
list_build;from_map;10000000;msr;energy-cores;1279031.1430000002
list_build;from_map;20000;msr;energy-cores;0.0
list_build;from_map;200000;msr;energy-cores;0
list_build;from_map;2000000;msr;energy-cores;94110.83599999998
list_build;from_map;30000;msr;energy-cores;0.0
list_build;from_map;300000;msr;energy-cores;0.0
list_build;from_map;3000000;msr;energy-cores;291937.796
list_build;from_map;40000;msr;energy-cores;0
list_build;from_map;400000;msr;energy-cores;0.0
list_build;from_map;4000000;msr;energy-cores;366243.744
list_build;from_map;500;msr;energy-cores;0
list_build;from_map;5000;msr;energy-cores;0.0
list_build;from_map;50000;msr;energy-cores;0.0
list_build;from_map;500000;msr;energy-cores;4454.304
list_build;from_map;5000000;msr;energy-cores;406073.22
list_build;from_map;60000;msr;energy-cores;0
list_build;from_map;600000;msr;energy-cores;5605.1566
list_build;from_map;6000000;msr;energy-cores;472655.535
list_build;from_map;70000;msr;energy-cores;0.0
list_build;from_map;700000;msr;energy-cores;7850.094999999999
list_build;from_map;7000000;msr;energy-cores;757238.896
list_build;from_map;80000;msr;energy-cores;0.0
list_build;from_map;800000;msr;energy-cores;14003.214000000002
list_build;from_map;8000000;msr;energy-cores;987709.22
list_build;from_map;90000;msr;energy-cores;0
list_build;from_map;900000;msr;energy-cores;11754.242
list_build;from_map;9000000;msr;energy-cores;948128.008
